Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2d_Dbp,93,81,13430,12790,0.512351291960294,0.007218815493285726,0.005995115091407001,4.120989264405975e-05,0.22434126932956822,1.204116248515845,3136451.6129032257,3140000
Mef2d_E2f6,139,146,13365,12744,0.511631431385921,0.010789412403943181,0.010806009917844719,4.648419350827826e-09,1.0,0.9984640478744954,3265467.6258992804,3173424.657534247
Mef2d_Egr1,205,195,13316,12678,0.5122755171629916,0.01591244275401692,0.014432684479313153,2.6432375939957828e-05,0.3384301220019933,1.102528277177039,3261951.2195121953,3318769.230769231
Mef2d_Egr3,207,182,13329,12676,0.5128438281427598,0.01606768609795855,0.01347050551402561,8.371485083026424e-05,0.08244398786719755,1.192804982799549,3283333.3333333335,3249560.4395604394
Mef2d_Egr4,94,120,13391,12789,0.510911570811548,0.00729643716525654,0.008881651987269631,5.64938886218596e-05,0.169575184357313,0.8215180211648426,3118404.255319149,3166500
Mef2d_Elk1,102,117,13394,12781,0.5113283321967114,0.007917410541023054,0.008659610687587891,1.2078414257477715e-05,0.54142729380551,0.914291742049252,3228235.294117647,3402051.282051282
Mef2d_Elk3,99,118,13393,12784,0.5111767826021065,0.0076845455251106105,0.008733624454148471,2.4367741327425627e-05,0.3754781830824747,0.879880462625165,3349090.909090909,3394830.5084745763
Mef2d_Elk4,91,114,13397,12792,0.5110252330075017,0.007063572149344097,0.00843756938790615,4.427091119086658e-05,0.2075638323100571,0.837157222015685,3335934.0659340657,3411578.947368421
Mef2d_Esrra,303,213,13298,12580,0.5153065090550882,0.023519366607156717,0.015764932277403595,0.0005673304227085847,5.447595910306545e-06,1.4918786959121804,3230099.00990099,3262253.5211267606
Mef2d_Esrrg,341,242,13269,12542,0.5156474956429492,0.02646899014204766,0.017911331507660423,0.0006129859574545184,2.5344094995024808e-06,1.4777790322694462,3130909.090909091,3212975.2066115704
Mef2d_Fos,461,382,13129,12422,0.514889747669925,0.03578359077854537,0.02827325882614166,0.0003289407806833719,0.0005926769471883261,1.2656337565678706,3189696.312364425,3280837.6963350787
Mef2d_Fosl2,342,313,13198,12541,0.5129953777373646,0.026546611814018475,0.023166308933461624,8.507409905417901e-05,0.0815703285322139,1.145914607729085,3166842.1052631577,3310638.9776357827
Mef2d_Foxo4,171,148,13363,12712,0.5127680533454573,0.013273305907009238,0.010954037450965879,8.119727160875272e-05,0.09088401693663298,1.2117272710108231,3189824.5614035088,3141283.7837837837
Mef2d_Hlf,259,215,13296,12624,0.5135636887171326,0.02010401304044089,0.01591295981052476,0.0001795813358496795,0.010747671238230345,1.2633735822762644,3167722.0077220076,3286465.11627907
Mef2d_Hsf1,743,747,12764,12140,0.5117450935818747,0.057672902274314986,0.05528828362075346,1.9236463337804488e-05,0.40828716267121784,1.0431306327018337,3211534.3203230146,3257228.9156626505
Mef2d_Irf2,174,161,13350,12709,0.5123891793589452,0.01350617092292168,0.011916216416253423,3.634713647031676e-05,0.2712951809559211,1.1334277971403406,3258275.8620689656,3404161.4906832296
Mef2d_Irf3,636,585,12926,12247,0.5138289005076911,0.049367383373437865,0.04329805343793946,0.00015043431111803895,0.019042350917551618,1.1401755842025965,3149716.9811320757,3331641.0256410255
Mef2d_Irf9,197,198,13313,12686,0.5118587557778282,0.015291469378250407,0.014654725778994893,4.955784698414817e-06,0.6851539493535801,1.0434497109572791,3209238.578680203,3400757.5757575757
Mef2d_Jun,445,411,13100,12438,0.5131848147306206,0.03454164402701234,0.03041965805639849,9.75575852033908e-05,0.06053685013181137,1.1355040205570894,3219775.2808988765,3282335.7664233577
Mef2d_Junb,445,399,13112,12438,0.5136394635144351,0.03454164402701234,0.029531492857671527,0.00014612529189287488,0.020922823190236972,1.1696545174159492,3222808.988764045,3245187.969924812
Mef2d_Klf15,1944,1977,11534,10939,0.5106463590209896,0.1508965303112629,0.1463252164902672,2.977147826613291e-05,0.2989701177857616,1.031240779481777,3236820.987654321,3246160.8497723825
Mef2d_Klf3,807,773,12738,12076,0.5131848147306206,0.0626406892804471,0.05721264155132855,9.432567732899771e-05,0.06535644119787676,1.0948749713688495,3271152.4163568774,3308576.972833118
Mef2d_Klf8,2056,2064,11447,10827,0.5115935439872699,0.1595901575719941,0.15276441418103767,6.373238383450275e-05,0.1268649225173774,1.044681501431789,3237548.6381322956,3268139.534883721
Mef2d_Lef1,698,624,12887,12185,0.514700310676669,0.05417992703562835,0.04618459033380209,0.0002421136142240904,0.003029305439015525,1.1731169778499593,3227406.876790831,3246298.076923077
Mef2d_Mef2a,335,305,13206,12548,0.5130332651360158,0.026003260110222776,0.022574198800976983,8.954737614302877e-05,0.07171955206254539,1.1519017945876062,3192537.313432836,3241475.4098360655
Mef2d_Mef2b,520,472,13039,12363,0.5137152383117375,0.04036326942482341,0.034934497816593885,0.0001468107113507533,0.021501564483847428,1.1553985872855703,3271788.4615384615,3308008.474576271
Mef2d_Mef2c,426,377,13134,12457,0.5137531257103887,0.03306683225956687,0.02790318999333876,0.00016289117780052959,0.01478599415401195,1.185055625090207,3170985.915492958,3298726.7904509283
Mef2d_Mef2d,271,260,13251,12612,0.5123134045616428,0.021035473104090662,0.01924357930575087,2.934541779632191e-05,0.3132249549506291,1.0931164504206499,3137933.5793357934,3212307.6923076925
Meis2_Arid5b,134,153,13358,12749,0.5111767826021065,0.01040130404408911,0.011324106283768781,1.4283870129180865e-05,0.4768233307149544,0.9185099277103788,3205970.149253731,3364509.8039215687
Meis2_Atf2,257,231,13280,12626,0.5128817155414109,0.019948769696499263,0.01709718007549404,8.074283981994446e-05,0.09077100526010078,1.1667871314692708,3032918.287937743,3113506.4935064935
Meis2_Bach2,461,413,13098,12422,0.5137152383117375,0.03578359077854537,0.03056768558951965,0.0001531180267822993,0.01924663087886646,1.170634612612413,3170824.295010846,3159225.181598063
Meis2_Bcl6,158,136,13375,12725,0.5127301659468061,0.012264224171388652,0.010065872252238917,7.908251262915035e-05,0.10029912374322666,1.2183965645561181,3151139.240506329,3194338.2352941176
Meis2_Bhlhe40,139,111,13400,12744,0.5129574903387133,0.010789412403943181,0.00821552808822441,0.00012738349573065445,0.035730330743323456,1.313295053961048,3339712.2302158275,3407027.027027027
Meis2_Bhlhe41,97,85,13426,12786,0.512351291960294,0.0075293021811689825,0.006291170157649323,4.034377220696068e-05,0.2343425052517098,1.196804726703225,3287938.144329897,3324705.882352941
Meis2_Ctcf,869,852,12659,12014,0.5125407289535501,0.06745323294263758,0.06305972910961438,5.7059656931063296e-05,0.15515178418319442,1.0696721012769677,3229539.7008055234,3260422.5352112674
Meis2_Ctnnb1-d4TCF,184,199,13312,12699,0.5113283321967114,0.014282387642629821,0.014728739545555473,2.5117088366700957e-06,0.7968870521513607,0.9696951730631734,2978315.217391304,3300904.5226130653
Meis2_Ctnnb1-wt,206,222,13289,12677,0.5112904447980602,0.015990064425987736,0.01643105617644882,2.1976901805054183e-06,0.8074776632146181,0.9731610831509924,2945533.980582524,3238783.7837837837
Meis2_Dbp,70,73,13438,12813,0.5117829809805259,0.0054335170379569975,0.005403004958922359,3.1138094444028985e-08,1.0,1.0056472424635206,3264000,2983972.602739726
Meis2_E2f6,140,143,13368,12743,0.5117829809805259,0.010867034075913995,0.010583968618162978,1.3612421569629551e-06,0.8577202409420424,1.0267447370606573,3145285.714285714,3362937.062937063
Meis2_Egr1,188,179,13332,12695,0.5122376297643404,0.01459287433051308,0.013248464214343869,2.3749848139723376e-05,0.37144883803589324,1.101476676422135,3291063.829787234,3352122.905027933
Meis2_Egr3,191,165,13346,12692,0.5128817155414109,0.014825739346425521,0.012212271482495745,9.252043027924844e-05,0.06952306299004338,1.2140034200579104,3316806.282722513,3303454.5454545454
Meis2_Egr4,103,109,13402,12780,0.5116693187845722,0.007995032212993868,0.00806750055510325,1.188062542876317e-07,1.0,0.9910172498143133,3209417.475728155,3333027.5229357798
Meis2_Elk1,91,96,13415,12792,0.5117072061832234,0.007063572149344097,0.007105321589815705,4.465933211086903e-08,1.0,0.994124201143626,3486923.076923077,3217812.5
Meis2_Elk3,88,85,13426,12795,0.5120103053724331,0.006830707133431654,0.006291170157649323,8.05445650788831e-06,0.5941928080804488,1.0857609891740596,3558068.1818181816,3246000
Meis2_Elk4,77,92,13419,12806,0.5113283321967114,0.005976868741752697,0.006809266523573385,1.966341526655948e-05,0.4402530089580513,0.877755147498051,3416493.5064935065,3254021.7391304346
Meis2_Esrra,258,228,13283,12625,0.5130332651360158,0.02002639136847008,0.0168751387758123,9.901181071090073e-05,0.060368160950315185,1.1867393586815755,3243023.2558139535,3114736.8421052634
Meis2_Esrrg,273,236,13275,12610,0.5132984769265743,0.02119071644803229,0.017467248908296942,0.00013212585177503275,0.028286979207216525,1.2131685166498487,3240659.340659341,3119745.7627118644
Meis2_Fos,394,349,13162,12489,0.5136015761157839,0.030582938756500814,0.025830804529642513,0.00014875437400017205,0.020954865893676025,1.1839715918025286,3134238.578680203,3061117.4785100287
Meis2_Fosl2,295,254,13257,12588,0.5134500265211791,0.022898393231390205,0.01879949670638739,0.00014868179398850115,0.019848776544306532,1.2180322478319412,3208576.2711864407,3115039.37007874
Meis2_Foxo4,141,160,13351,12742,0.5111767826021065,0.010944655747884809,0.011842202649692843,1.2889971399792505e-05,0.5236570831946608,0.9242077738104478,3371489.361702128,3083250
Meis2_Hlf,190,180,13331,12693,0.5122755171629916,0.014748117674454707,0.013322477980904449,2.6493051578348192e-05,0.3458825050735799,1.1070100994419863,3237631.5789473685,3151833.3333333335
Meis2_Hsf1,610,674,12837,12273,0.5094718496628021,0.04734921990219669,0.0498852786618311,2.5059546762608298e-05,0.34500078467957707,0.9491621811551624,3214377.049180328,3213516.3204747774
Meis2_Irf2,157,137,13374,12726,0.5126543911495037,0.012186602499417838,0.010139886018799497,6.854169669172176e-05,0.12704446041562278,1.2018480756907621,3283375.796178344,3257956.204379562
Meis2_Irf3,536,527,12984,12347,0.5122376297643404,0.04160521617635644,0.0390052549774258,3.151058951930685e-05,0.2870826435195222,1.0666566902443109,3289757.462686567,3257191.65085389
Meis2_Irf9,148,158,13353,12735,0.5115177691899674,0.011488007451680509,0.011694175116571682,6.686427396519756e-07,0.9084564383666995,0.9823700549345276,3042162.1621621624,3458924.0506329113
Meis2_Jun,368,323,13188,12515,0.5136015761157839,0.028564775285259643,0.023906446599067425,0.00015339416386469726,0.01863068464524964,1.1948565909570992,3210978.2608695654,3146006.1919504646
Meis2_Junb,376,334,13177,12507,0.5134879139198303,0.02918574866102616,0.02472059803123381,0.0001372553759382729,0.027234765864056334,1.1806247010752229,3194361.7021276597,3210269.4610778443
Meis2_Klf15,1630,1677,11834,11253,0.5101159354398727,0.12652332531242724,0.12412108652209311,9.489185939903777e-06,0.5642550582701336,1.0193539942135983,3158484.662576687,3247817.5313059036
Meis2_Klf3,680,670,12841,12203,0.5122755171629916,0.05278273694015369,0.04958922359558878,3.786278270453275e-05,0.2405904075353889,1.0643993414901738,3233470.588235294,3254955.223880597
Meis2_Klf8,1706,1774,11737,11177,0.5093203000681973,0.1324225723822091,0.1313004218784694,1.982656091664703e-06,0.7988982506648397,1.00854643486811,3182409.1441969518,3252125.1409244644
Meis2_Lef1,519,555,12956,12364,0.510532696825036,0.040285647752852594,0.04107764044112205,2.896637767688115e-06,0.7553737468842566,0.9807196158356603,3184277.456647399,3355729.7297297297
Meis2_Mef2a,382,398,13113,12501,0.5112904447980602,0.029651478692851042,0.029457479091110947,2.3651437799573904e-07,0.9420459978328026,1.0065857502992723,3114816.7539267014,3283567.8391959798
Meis2_Mef2b,478,476,13035,12405,0.5119724179737819,0.037103159202049214,0.035230552882836205,1.813642126416437e-05,0.4285767812147595,1.05315290751867,3281046.0251046023,3184096.6386554623
Meis2_Mef2c,436,381,13130,12447,0.513980450102296,0.033843048979275016,0.02819924505958108,0.00019137980871332047,0.008497947453350986,1.200140248711246,3174701.8348623854,3300944.8818897638
Meis2_Mef2d,468,477,13034,12415,0.5115556565886187,0.03632694248234107,0.03530456664939679,5.456161211267463e-06,0.6666825469218572,1.0289587418845076,3163461.5384615385,3326352.2012578617
Meis2_Meis2,205,209,13302,12678,0.5117450935818747,0.01591244275401692,0.015468877211161277,2.2963789517611854e-06,0.8043614014029931,1.0286747083709216,3114000,3132057.4162679426
Neurod2_Arid5b,235,221,13290,12648,0.5124270667575964,0.018241092913141348,0.01635704240988824,3.7668227365297846e-05,0.2567552055528244,1.1151828341604195,3299872.340425532,3434389.1402714932
Neurod2_Atf2,458,397,13114,12425,0.5142077744942032,0.03555072576263293,0.029383465324550367,0.00021870786898883776,0.004833961831994681,1.2098888054884973,3281331.8777292576,3223375.314861461
Neurod2_Bach2,737,680,12831,12146,0.5140562248995983,0.057207172242490105,0.05032936126119458,0.0001677660757762045,0.013931387396977794,1.1366560355415938,3240447.76119403,3301323.529411765
Neurod2_Bcl6,277,252,13259,12606,0.5128438281427598,0.021501203135915546,0.018651469173266228,7.450203906464101e-05,0.1040212777363877,1.1527887125768053,3340830.324909747,3344642.8571428573
Neurod2_Bhlhe40,213,208,13303,12670,0.5120860801697356,0.016533416129783436,0.015394863444600696,1.4879897381657459e-05,0.461563763586067,1.073956660238,3277746.4788732394,3209423.076923077
Neurod2_Bhlhe41,145,133,13378,12738,0.512351291960294,0.011255142435768067,0.009843830952557175,3.443563245233289e-05,0.2777487019636609,1.1433701462380628,3518482.7586206896,3162180.4511278197
Neurod2_Ctcf,1472,1434,12077,11411,0.5133363643252254,0.11425910114103857,0.1061357412478721,0.00012135115404889041,0.03533038530799633,1.0765374585192273,3341800.2717391304,3303619.246861925
Neurod2_Ctnnb1-d4TCF,322,342,13169,12561,0.5111388952034553,0.02499417837460219,0.02531270816371845,7.457385681926276e-07,0.8751150554243671,0.9874162105826029,3159130.434782609,3274824.5614035088
Neurod2_Ctnnb1-wt,341,355,13156,12542,0.5113662195953625,0.02646899014204766,0.026274887129005994,2.6447298795070906e-07,0.938756582256686,1.0073873966456506,3002111.4369501467,3235436.61971831
Neurod2_Dbp,153,136,13375,12730,0.5125407289535501,0.01187611581153458,0.010065872252238917,5.452898550353108e-05,0.17348506919495557,1.1798397112473802,3381568.6274509802,3338602.9411764704
Neurod2_E2f6,211,236,13275,12672,0.5109494582101993,0.016378172785841808,0.017467248908296942,1.284879155162913e-05,0.5043550904905406,0.9376503919894436,3092559.2417061613,3320338.9830508474
Nr4a1_Arid5b,93,72,13439,12790,0.5126922785481549,0.007218815493285726,0.005328991192361779,0.00010376194532524946,0.06050057722012053,1.3546307795803256,2986451.6129032257,3307500
Nr4a1_Atf2,204,166,13345,12679,0.5133363643252254,0.01583482108204611,0.012286285249056325,0.00016430710167025103,0.015889698919564522,1.2888208893947286,3276029.411764706,3354939.7590361447
Nr4a1_Bach2,287,252,13259,12596,0.5132227021292718,0.02227741985562369,0.018651469173266228,0.00011844573071053549,0.04066695355923651,1.194405633608459,3262264.8083623694,3326666.6666666665
Nr4a1_Bcl6,100,90,13421,12783,0.5122755171629916,0.007762167197081425,0.0066612389904522245,3.055926757468755e-05,0.30817191089609053,1.1652737888863014,3335400,3423333.3333333335
Nr4a1_Bhlhe40,93,72,13439,12790,0.5126922785481549,0.007218815493285726,0.005328991192361779,0.00010376194532524946,0.06050057722012053,1.3546307795803256,3266774.193548387,3472500
Nr4a1_Bhlhe41,70,51,13460,12813,0.5126165037508524,0.0054335170379569975,0.0037747020945895935,0.0001089624489890046,0.05518628147941791,1.439455856859549,3379285.714285714,3188235.294117647
Nr4a1_Ctcf,594,532,12979,12289,0.5142456618928545,0.046107273150663666,0.0393753238102287,0.000199955529823867,0.007316172878134134,1.1709687359748437,3244393.9393939395,3257481.203007519
Nr4a1_Ctnnb1-d4TCF,120,102,13409,12763,0.5125786163522013,0.00931460063649771,0.007549404189179187,6.734709897402227e-05,0.12122751238356011,1.2338193058796134,3047500,3443235.294117647
Nr4a1_Ctnnb1-wt,158,139,13372,12725,0.5126165037508524,0.012264224171388652,0.010287913551920658,6.326538098522759e-05,0.12952431770082817,1.1921002358246913,2982911.3924050634,3327410.071942446
Nr4a1_Dbp,62,49,13462,12821,0.5123891793589452,0.004812543662190484,0.0036266745614684332,6.058879490434925e-05,0.1534516012719936,1.3269852534664413,3271935.4838709678,3310408.163265306
Nr4a1_E2f6,91,76,13435,12792,0.5124649541562476,0.007063572149344097,0.005625046258604101,5.9343202306916774e-05,0.1620049345220631,1.2557358330235275,3238021.978021978,2953815.789473684
Nr4a1_Egr1,140,94,13417,12743,0.5136394635144351,0.010867034075913995,0.006957294056694545,0.00031499208380697183,0.0007789512106358399,1.5619627382944041,3232500,3172021.276595745
Nr4a1_Egr3,125,95,13416,12758,0.5130332651360158,0.009702708996351781,0.007031307823255125,0.00015587902316505087,0.01774013944451794,1.3799294868390413,3342240,3326842.1052631577
Nr4a1_Egr4,69,64,13447,12814,0.5120860801697356,0.0053558953659861835,0.004736881059877137,1.377013259971395e-05,0.48788773421533427,1.1306797232787393,3072173.913043478,3153750
Nr4a1_Elk1,81,52,13459,12802,0.5129953777373646,0.006287355429635954,0.003848715861150174,0.0002150704544282029,0.005331913378081631,1.6336242155732956,3393333.3333333335,3471346.153846154
Nr4a1_Elk3,83,56,13455,12800,0.5129196029400621,0.006442598773577583,0.004144770927392495,0.00018247931862309854,0.010599638179196597,1.554392000532263,3436626.506024096,3561428.5714285714
