Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Nr2c2,614,1894,43126,12269,0.7554012745453603,0.04765970659007995,0.042070191026210575,9.205342931521698e-05,0.006438451480027288,1.1328616635086586,3178583.0618892508,3181108.7645195355
Smad4_Nr2f1,502,1689,43331,12381,0.7570074089425418,0.03896607932934876,0.037516659262549976,7.152310684734736e-06,0.4476979758830689,1.0386340387254478,3226972.111553785,3263801.0657193605
Smad4_Nr3c1,530,1817,43203,12353,0.7552803827090133,0.041139486144531556,0.04035984007107952,1.9437821406308176e-06,0.6853042438157937,1.019317372717012,3276452.830188679,3208068.2443588334
Smad4_Nr3c2,452,1626,43394,12431,0.7572319223529005,0.03508499573080804,0.036117281208351844,3.8631343493023e-06,0.591225805917473,0.9714185164827662,3217566.371681416,3227250.922509225
Smad4_Nr4a1,445,1494,43526,12438,0.7593907051448111,0.03454164402701234,0.03318525099955575,7.042925509532366e-06,0.4533934663930721,1.0408733695422328,3122764.04494382,3274317.2690763054
Smad4_Nr4a2,288,969,44051,12595,0.765746161684196,0.022355041527594505,0.0215237672145713,4.0325692264864266e-06,0.5601874141282048,1.0386212276287974,3145520.8333333335,3242136.2229102165
Smad4_Nrf1,377,1527,43493,12506,0.7576464086489474,0.029263370332996974,0.033918258551754774,8.731564007447012e-05,0.009149626823495446,0.8627615798241807,3321167.1087533156,3254793.713163065
Smad4_Pou2f1,494,1649,43371,12389,0.7575600573372709,0.03834510595358224,0.03662816525988449,1.0237760810733604e-05,0.36823766714296713,1.0468748757005897,3303279.3522267207,3208944.8150394177
Smad4_Pou6f1,176,684,44336,12707,0.7687339170682003,0.013661414266863308,0.015193247445579742,2.0405669564182993e-05,0.21534605078143554,0.8991767109564125,2993693.1818181816,3196710.5263157897
Smad4_Rara,1277,4267,40753,11606,0.7258691259520232,0.0991228751067298,0.09478009773434029,2.6982422195301337e-05,0.1396640573304087,1.0458195072193521,3216319.498825372,3190053.9020389034
Smad4_Rfx3,2012,6982,38038,10871,0.6916740065281591,0.15617480400527828,0.1550866281652599,1.125033280688359e-06,0.7615751085011055,1.007016567791124,3224150.0994035783,3198110.8564881124
Smad4_Rora,306,1101,43919,12577,0.7637773517779735,0.02375223162306916,0.02445579742336739,2.6191231780568758e-06,0.6731873845513527,0.9712311241331277,3212058.8235294116,3075694.8228882835
Smad4_Runx2,745,2499,42521,12138,0.7472151701984353,0.05782814561825662,0.055508662816525986,1.2604400764323898e-05,0.31763145262116255,1.0417859606778364,3243664.4295302015,3213301.320528211
Smad4_Smad4,598,1966,43054,12285,0.7538814914598553,0.04641775983854692,0.04366948023100844,2.2033513189009812e-05,0.1816885300714201,1.0629336459467866,3184364.5484949835,3198250.2543234993
Smarca5_Arid5b,93,379,44641,12790,0.7725679153066335,0.007218815493285726,0.008418480675255443,2.285340172729529e-05,0.20109382822639002,0.8574962361681354,3559032.2580645164,3329525.0659630606
Smarca5_Atf2,204,676,44344,12679,0.7693556465122705,0.01583482108204611,0.015015548645046646,5.542474904789846e-06,0.5134688931905453,1.0545616051978044,3074852.9411764704,3205517.75147929
Smarca5_Bach2,316,1243,43777,12567,0.761497677149716,0.024528448342777304,0.027609951132829852,4.6206963927562794e-05,0.059667299031213386,0.8883915884085554,3272468.35443038,3161246.9831053903
Smarca5_Bcl6,113,372,44648,12770,0.7730342123896862,0.00877124893270201,0.008262994224788984,3.83887416643882e-06,0.5835625954458621,1.0615097498662485,3504424.778761062,3037580.64516129
Smarca5_Bhlhe40,100,375,44645,12783,0.7727578881923216,0.007762167197081425,0.008329631274988893,5.0034804236097005e-06,0.5796068595348935,0.9318740459002821,3257400,3195520
Smarca5_Bhlhe41,76,240,44780,12807,0.7746748873115382,0.005899247069781883,0.0053309640159928924,7.2886833543377855e-06,0.4555650522226419,1.1066004295065848,3459078.947368421,3183000
Smarca5_Ctcf,695,2493,42527,12188,0.7464552786556827,0.053947062019715906,0.05537538871612616,4.915619449673281e-06,0.5397486333223064,0.9742064709697594,3356330.9352517985,3276305.655836342
Smarca5_Ctnnb1-d4TCF,140,479,44541,12743,0.7716525914028635,0.010867034075913995,0.010639715681919147,6.07343483068068e-07,0.8082515365824945,1.0213650816234823,3234642.8571428573,3204801.670146138
Smarca5_Ctnnb1-wt,165,568,44452,12718,0.7705472946134052,0.012807575875184352,0.012616614837849845,3.630730936593496e-07,0.8581829134663437,1.0151356794028161,3191090.909090909,3268098.591549296
Smarca5_Dbp,70,213,44807,12813,0.7750375628205792,0.0054335170379569975,0.004731230564193692,1.2339077922370045e-05,0.31601071921556156,1.1484363241728825,3469714.285714286,3227183.0985915493
Smarca5_E2f6,93,369,44651,12790,0.7727406179299864,0.007218815493285726,0.008196357174589072,1.5422929650343864e-05,0.2862510465136813,0.8807346165520958,3084838.709677419,3154390.2439024393
Smarca5_Egr1,137,472,44548,12746,0.7717216724522046,0.010634169060001553,0.010484229231452688,2.6887279695568533e-07,0.8832154997821737,1.0143014641552328,3463576.6423357665,3290847.4576271186
Smarca5_Egr3,128,483,44537,12755,0.7713762672054989,0.009935574012264223,0.010728565082185695,7.622545811601308e-06,0.46340311135454837,0.9260860083481064,3500859.375,3342484.4720496894
Smarca5_Egr4,73,279,44741,12810,0.7739495362934563,0.00566638205386944,0.006197245668591737,5.917330579804231e-06,0.520894277634853,0.9143387815957068,3021369.8630136987,3327204.301075269
Smarca5_Elk1,74,260,44760,12809,0.774294941540162,0.005744003725840254,0.005775211017325633,2.1211775041302117e-08,1.0,0.9945963374512625,3289054.054054054,3349153.846153846
Smarca5_Elk3,79,253,44767,12804,0.7745021846881854,0.006132112085694326,0.005619724566859174,5.655804767449105e-06,0.5081103517725282,1.0911766248931167,3320126.582278481,3356798.418972332
Smarca5_Elk4,66,247,44773,12817,0.7743812928518384,0.005123030350073741,0.0054864504664593515,3.1045054606675462e-06,0.6826461251087064,0.9337604306085822,3226363.6363636362,3385020.24291498
Smarca5_Esrra,165,611,44409,12718,0.769804673332988,0.012807575875184352,0.013571745890715237,5.569973798731295e-06,0.5429764313238397,0.9436940522108012,3281454.5454545454,3204058.9198036008
Smarca5_Esrrg,189,666,44354,12694,0.7692692952005941,0.014670496002483893,0.014793425144380276,1.2981681658287558e-07,0.9669591958916004,0.9916902853330704,3159523.8095238097,3196711.7117117117
Smarca5_Fos,279,1061,43959,12604,0.7640018651883322,0.021656446479857178,0.02356730342070191,2.0466932745259736e-05,0.20688174059276154,0.9189191522367297,3339569.8924731184,3152488.21866164
Smarca5_Fosl2,201,758,44262,12682,0.7678876742137714,0.015601956066133665,0.016836961350510885,1.1849043051032765e-05,0.3475574739533141,0.9266491584397593,3292537.313432836,3153839.0501319263
Smarca5_Foxo4,103,415,44605,12780,0.7721188884859161,0.007995032212993868,0.009218125277654376,2.161624163468049e-05,0.203035200043776,0.8673165065758649,3399029.126213592,3204795.1807228914
Smarca5_Hlf,147,493,44527,12736,0.7715316995665165,0.011410385779709695,0.010950688582852065,2.3944107724119257e-06,0.6671434189396309,1.0419788393560456,3348775.5102040814,3201541.582150101
Smarca5_Hsf1,487,1884,43136,12396,0.753380653852132,0.03780175424978654,0.0418480675255442,5.297628279456526e-05,0.0411444884029145,0.9033094354168737,3354579.0554414783,3215270.700636943
Smarca5_Irf2,105,446,44574,12778,0.7716180508781928,0.008150275556935496,0.009906708129720124,4.234621746584174e-05,0.07170479559821687,0.8227027030790046,3292857.1428571427,3191233.183856502
Smarca5_Irf3,404,1567,43453,12479,0.7574218952385887,0.03135915547620896,0.034806752554420256,4.596094948536647e-05,0.057310178418401546,0.9009503379316703,3147029.702970297,3217313.3375877473
Smarca5_Irf9,106,456,44564,12777,0.7714626185171752,0.00822789722890631,0.010128831630386494,4.875390786468134e-05,0.05281257427303514,0.812324415011759,3279339.6226415094,3269736.8421052634
Smarca5_Jun,270,979,44041,12613,0.765262594338808,0.020957851432119846,0.02174589071523767,3.6963819388599606e-06,0.6060537155366523,0.9637614621798115,3344222.222222222,3181746.680286006
Smarca5_Junb,268,967,44053,12615,0.7654352969621608,0.02080260808817822,0.02147934251443803,2.753721059286368e-06,0.6532052765931946,0.9684937085106343,3212462.686567164,3165604.9638055842
Smarca5_Klf15,1256,4710,40310,11627,0.717855724228451,0.0974928199953427,0.1046201688138605,6.939170589134736e-05,0.018773880020741054,0.9318740459002821,3256910.828025478,3206426.7515923567
Smarca5_Klf3,546,1965,43055,12337,0.7530007080807557,0.04238143289606458,0.0436472678809418,4.844950231730483e-06,0.556068051940416,0.9709985287434236,3336648.3516483516,3228809.1603053436
Smarca5_Klf8,1307,4930,40090,11576,0.7149370498937879,0.10145152526585423,0.10950688582852065,8.530722878564989e-05,0.009466289124538035,0.9264396891417358,3247850.038255547,3209610.5476673427
Smarca5_Lef1,412,1509,43511,12471,0.7585617325527175,0.03198012885197547,0.03351843625055531,9.283969025018768e-06,0.4027122184259789,0.9541056334764318,3307427.1844660193,3267813.121272366
Smarca5_Mef2a,277,1139,43881,12606,0.7626202442015094,0.021501203135915546,0.0252998667258996,7.774542228089834e-05,0.013923032286605744,0.8498544031421579,3196245.487364621,3267076.382791923
Smarca5_Mef2b,325,1297,43723,12558,0.760720515344628,0.025227043390514632,0.028809418036428253,6.024718723177114e-05,0.029273285830536698,0.875652654927501,3265200,3178172.706245181
Smarca5_Mef2c,329,1161,43859,12554,0.763138352071568,0.025537530078397888,0.025788538427365615,3.141546656183769e-07,0.8995755817349025,0.9902666702234909,3155015.197568389,3274754.5219638245
Smarca5_Mef2d,371,1304,43716,12512,0.7613940555757042,0.028797640301172087,0.028964904486894715,1.244105327161127e-07,0.9524612731090025,0.9942252809499749,3098975.7412398923,3266549.079754601
Smarca5_Meis2,301,1126,43894,12582,0.763259243907915,0.02336412326321509,0.02501110617503332,1.4256548623522297e-05,0.3024500964502206,0.9341499372201983,3115614.6179401996,3194227.353463588
Smarca5_Neurod2,517,1920,43100,12366,0.7532770322781203,0.04013040440891097,0.04264771212794314,1.982663355659664e-05,0.21353499610384677,0.9409743783797769,3251547.388781431,3176062.5
Xbp1_Esrra,57,163,44857,12826,0.7756765625269848,0.004424435302336412,0.0036206130608618394,2.0540815387210323e-05,0.1939880479667047,1.2220127442404003,3156315.789473684,3264478.527607362
Xbp1_Esrrg,64,173,44847,12819,0.7756247517399789,0.004967787006132112,0.0038427365615282096,3.699342351132142e-05,0.08485749959351555,1.2927732428674432,3178125,3220751.445086705
Xbp1_Fos,93,300,44720,12790,0.773932266031121,0.007218815493285726,0.006663705019991115,5.621347466123507e-06,0.5033050371475641,1.0833035783590779,3212580.64516129,3238800
Xbp1_Fosl2,53,194,44826,12830,0.7750721033452498,0.004113948614453155,0.004309195912927588,1.1295764243842397e-06,0.8182785585032308,0.9546905496014487,3345283.0188679243,3205979.381443299
Xbp1_Foxo4,28,106,44914,12855,0.7761601298723727,0.002173406815182799,0.002354509107063527,1.7991230426021767e-06,0.7560315190990792,0.9230827813163172,3604285.714285714,3315849.0566037735
Xbp1_Hlf,54,131,44889,12829,0.776177400134708,0.00419157028642397,0.0029098178587294537,6.031242908059557e-05,0.026669265746217422,1.440492322861123,3272222.222222222,3368473.282442748
Xbp1_Hsf1,147,482,44538,12736,0.7717216724522046,0.011410385779709695,0.010706352732119059,5.689922079006593e-06,0.4998628606536529,1.065758439424337,3336530.612244898,3243423.2365145227
Xbp1_Irf2,38,124,44896,12845,0.7760219677736905,0.0029496235348909416,0.002754331408262994,1.6845128990358033e-06,0.7054422009085513,1.0709036414579853,3637894.736842105,3098225.806451613
Xbp1_Irf3,114,411,44609,12769,0.7723779424209454,0.008848870604672824,0.009129275877387828,1.0983053404800547e-06,0.7923527775212648,0.969285047742994,3470789.4736842103,3293649.6350364964
Xbp1_Irf9,35,140,44880,12848,0.77569383278932,0.0027167585189784987,0.003109729009329187,6.5578825201484565e-06,0.5244503756393097,0.8736319180315144,3597428.5714285714,3172285.714285714
Xbp1_Jun,86,264,44756,12797,0.7744331036388443,0.006675463789490026,0.005864060417592181,1.3355278438952067e-05,0.30233381660533226,1.1383688628895492,3412674.418604651,3229318.1818181816
Xbp1_Junb,80,261,44759,12803,0.7743812928518384,0.00620973375766514,0.00579742336739227,3.5781928124194173e-06,0.60137919044831,1.07111959298883,3250125,3308735.632183908
Xbp1_Klf15,388,1263,43757,12495,0.7623957307911507,0.03011720872467593,0.028054198134162593,1.8931235930073897e-05,0.21841146827155172,1.0735366086974747,3370128.8659793814,3259596.1995249405
Xbp1_Klf3,159,537,44483,12724,0.7709790511717873,0.012341845843359466,0.011928031985784095,1.7882079901814646e-06,0.7137863458757123,1.0346925509646987,3546603.7735849055,3303240.223463687
Xbp1_Klf8,414,1319,43701,12469,0.7618776229210922,0.0321353721959171,0.02929808973789427,3.4034550286873855e-05,0.10054613307367596,1.0968418925399452,3345724.637681159,3268066.7172100074
Xbp1_Lef1,111,350,44670,12772,0.7733796176363918,0.008616005588760382,0.007774322523322968,1.0985015700522294e-05,0.33952525520058885,1.1082644903028354,3264864.864864865,3238971.4285714286
Xbp1_Mef2a,90,289,44731,12793,0.7740704281298033,0.006985950477373283,0.006419369169258108,6.0658550163402575e-06,0.4954632863655272,1.0882612127728206,3352666.6666666665,3198373.7024221453
Xbp1_Mef2b,105,329,44691,12778,0.7736386715714212,0.008150275556935496,0.0073078631719235895,1.1669744699994988e-05,0.3250536303870766,1.1152747889764014,3207142.8571428573,3176534.9544072947
Xbp1_Mef2c,94,283,44737,12789,0.7742431307531561,0.00729643716525654,0.006286095068858286,1.91660683893655e-05,0.21405126416019932,1.1607265059358636,3207446.8085106383,3269575.9717314485
Xbp1_Mef2d,108,329,44691,12775,0.7736904823584271,0.00838314057284794,0.0073078631719235895,1.8788001632928653e-05,0.22521738518506862,1.147139782947156,3220833.3333333335,3285045.5927051674
Xbp1_Meis2,95,311,44709,12788,0.7737768336701034,0.007374058837227354,0.006908040870724123,3.846061798659997e-06,0.5899248184864366,1.0674602213889886,3113052.6315789474,3260257.234726688
Xbp1_Neurod2,154,480,44540,12729,0.7718771048132221,0.011953737483505394,0.010661928031985785,1.8834021861802858e-05,0.2121882346014541,1.1211609614737768,3443961.038961039,3286562.5
Xbp1_Nfatc3,156,498,44522,12727,0.7716007806158576,0.012108980827447022,0.01106175033318525,1.2054999274943232e-05,0.3209228716947285,1.094671318979247,3335769.230769231,3322831.325301205
Xbp1_Nfib,91,358,44662,12792,0.7728960502910039,0.007063572149344097,0.007952021323856064,1.3084979398702776e-05,0.3330197705582074,0.888273793752713,3304945.054945055,3207067.039106145
Xbp1_Nfil3,46,114,44906,12837,0.7763328324957256,0.0035705969106574554,0.0025322079075966236,4.591541938316415e-05,0.05638663794970662,1.410072569454374,3224347.8260869565,3276578.947368421
Xbp1_Nr1d1,60,247,44773,12823,0.7742776712778268,0.004657300318248855,0.0054864504664593515,1.676911827559833e-05,0.2713154250558223,0.8488731187350746,3390500,3301093.117408907
Xbp1_Nr2c2,71,246,44774,12812,0.7744849144258501,0.0055111387099278115,0.005464238116392715,5.033441367006952e-08,0.9460418392121368,1.0085831899225612,3473239.436619718,3146341.463414634
Xbp1_Nr2f1,53,212,44808,12830,0.7747612386232147,0.004113948614453155,0.004709018214127054,9.945626852421886e-06,0.4156311986215617,0.8736319180315144,3657169.8113207547,3168396.2264150945
Xbp1_Nr3c1,71,199,44821,12812,0.7752966167556086,0.0055111387099278115,0.004420257663260773,3.0743582359320665e-05,0.12312402204468223,1.2467912800047742,3487605.6338028167,3135678.391959799
Xbp1_Nr3c2,56,206,44814,12827,0.7749166709842322,0.004346813630365598,0.004575744113727232,1.4657480981641186e-06,0.7663956490297992,0.9499686875682487,3229821.4285714286,3181165.0485436893
Xbp1_Nr4a1,50,182,44838,12833,0.7752275357062673,0.0038810835985407127,0.004042647712127943,8.224003388550977e-07,0.8743274747031844,0.9600350747599059,3557400,3407472.5274725277
Xbp1_Nr4a2,31,108,44912,12852,0.776177400134708,0.002406271831095242,0.0023989338071968014,2.80419669407804e-09,1.0,1.003058868850998,3514838.709677419,3478888.888888889
Xbp1_Nrf1,60,182,44838,12823,0.7754002383296202,0.004657300318248855,0.004042647712127943,1.1038813805702187e-05,0.3525613208957378,1.152042089711887,3170000,3238681.318681319
Xbp1_Pou2f1,64,204,44816,12819,0.7750893736075851,0.004967787006132112,0.004531319413593958,5.073911851415525e-06,0.5082275714728703,1.096322406941508,3198281.25,3327205.882352941
Xbp1_Pou6f1,21,100,44920,12862,0.7761428596100375,0.0016300551113870992,0.002221235006663705,2.2159943464510187e-05,0.22852254946813289,0.7338508111464721,3238571.4285714286,3463500
Xbp1_Rara,155,550,44470,12728,0.7706854567120874,0.012031359155476208,0.012216792536650378,3.5775675517879524e-07,0.8913648081699141,0.9848214348718889,3236129.0322580645,3301472.727272727
Xbp1_Rfx3,276,905,44115,12607,0.7666442153256308,0.021423581463944734,0.02010217681030653,1.0780796162516287e-05,0.3580784566231753,1.065734406084853,3271739.1304347827,3265524.861878453
Xbp1_Rora,42,149,44871,12841,0.7756592922646495,0.0032601102227741985,0.0033096401599289203,9.337094115501737e-08,1.0,0.9850346458341908,3249285.714285714,3203959.7315436243
Xbp1_Runx2,78,301,44719,12805,0.7736559418337564,0.006054490413723511,0.006685917370057752,7.792702283784467e-06,0.4576197914954222,0.9055586658665531,3341153.846153846,3295913.6212624586
Xbp1_Smad4,152,521,44499,12731,0.7711344835328049,0.011798494139563766,0.011572634384717903,5.521704423399471e-07,0.8158744717185837,1.019516710485913,3479407.8947368423,3350556.621880998
Xbp1_Smarca5,70,253,44767,12813,0.7743467523271679,0.0054335170379569975,0.005619724566859174,7.848471593914497e-07,0.840718764381396,0.966865363829344,3281571.4285714286,3203241.1067193677
Xbp1_Sox4,66,234,44786,12817,0.7746058062621971,0.005123030350073741,0.005197689915593069,1.3530974142354768e-07,1.0,0.9856360100868369,3319545.4545454546,3338333.3333333335
Xbp1_Tcf12,61,129,44891,12822,0.7763328324957256,0.00473492199021967,0.0028653931585961795,0.0001221129706016691,0.001602572857167475,1.6524510697650352,3177049.180327869,3291395.3488372094
Xbp1_Tcf7,65,185,44835,12818,0.7754347788542908,0.005045408678102927,0.004109284762327854,2.4508454950424464e-05,0.1697593108535123,1.2278070199361826,3237692.3076923075,3343297.2972972975
Xbp1_Tef,25,70,44950,12858,0.7767300485294372,0.0019405417992703563,0.0015548645046645935,1.0885280105046987e-05,0.32548901058882473,1.2480455971878777,3638400,3402857.1428571427
Xbp1_Tfeb,62,170,44850,12821,0.7756420220023142,0.004812543662190484,0.0037760995113282985,3.215015739989509e-05,0.11322600764802862,1.2744747980695035,3717096.7741935486,3245823.529411765
Xbp1_Thra,112,387,44633,12771,0.7727578881923216,0.008693627260731196,0.008596179475788538,1.3841116200223602e-07,0.9139387301834234,1.0113361738452673,3222321.4285714286,3283720.930232558
Xbp1_Thrb,134,461,44559,12749,0.7718598345508868,0.01040130404408911,0.01023989338071968,3.187549721481858e-07,0.8818516557156468,1.015762924218854,3250746.268656716,3286984.815618221
Xbp1_Xbp1,6,28,44992,12877,0.7771272645631487,0.00046573003182488553,0.0006219458018658375,5.477900066893618e-06,0.6803741764101239,0.7488273583127266,3580000,3327857.1428571427
Zbtb7a_Arid5b,91,292,44728,12792,0.7740358876051328,0.007063572149344097,0.0064860062194580185,6.237130302772995e-06,0.46023529078348685,1.0890480074091482,3100219.7802197803,3068938.3561643837
Zbtb7a_Atf2,193,568,44452,12690,0.7710308619587931,0.014980982690367151,0.012616614837849845,5.2145713799659973e-05,0.0392375546822191,1.1874011280287484,3438031.0880829017,3283838.028169014
Zbtb7a_Bach2,276,965,44055,12607,0.7656079995855137,0.021423581463944734,0.021434917814304753,7.64700667371665e-10,1.0,0.9994711269500435,3174021.7391304346,3247523.316062176
Zbtb7a_Bcl6,109,335,44685,12774,0.7736041310467506,0.008460762244818754,0.007441137272323412,1.665576914260808e-05,0.25186779254788805,1.1370254216768367,3495963.3027522936,3319074.6268656715
Zbtb7a_Bhlhe40,88,267,44753,12795,0.774415833376509,0.006830707133431654,0.005930697467792093,1.6167327647757974e-05,0.24947280163155378,1.1517544387531575,3358295.4545454546,3105505.617977528
Zbtb7a_Bhlhe41,63,163,44857,12820,0.7757801841009965,0.004890165334161298,0.0036206130608618394,4.901291433893635e-05,0.045089390060400136,1.3506456646867584,3279523.8095238097,3185153.374233129
Zbtb7a_Ctcf,617,2029,42991,12266,0.7531215999171027,0.04789257160599239,0.04506885828520658,2.2573710147577586e-05,0.18030889136024994,1.0626533138007774,3322463.5332252835,3283691.473632331
Zbtb7a_Ctnnb1-d4TCF,124,407,44613,12759,0.7726197260936394,0.009625087324380967,0.009040426477121279,4.64102089240033e-06,0.5296964698206823,1.0646718214831232,3147338.709677419,3244864.864864865
Zbtb7a_Ctnnb1-wt,165,446,44574,12718,0.7726542666183099,0.012807575875184352,0.009906708129720124,9.605112690642785e-05,0.00528593762437708,1.2928185334098645,3020181.8181818184,3197892.376681614
Zbtb7a_Dbp,51,138,44882,12832,0.7760046975113551,0.003958705270511527,0.003065304309195913,2.9232042249411564e-05,0.13586474347589797,1.2914558788291954,3692941.1764705884,3379130.434782609
Zbtb7a_E2f6,82,311,44709,12801,0.7735523202597447,0.006364977101606769,0.006908040870724123,5.542395353632518e-06,0.54303879091238,0.9213867174094429,3193902.43902439,3245691.318327974
Zbtb7a_Egr1,152,396,44624,12731,0.7732932663247155,0.011798494139563766,0.008796090626388272,0.00011385780749497039,0.002317893781100959,1.3413338539473756,3406776.3157894737,3357424.242424242
Zbtb7a_Egr3,149,385,44635,12734,0.7734314284233977,0.011565629123651323,0.008551754775655264,0.00011753950373681772,0.002021427200874789,1.3524275925890457,3429463.087248322,3409636.3636363638
Zbtb7a_Egr4,67,213,44807,12816,0.7749857520335733,0.005200652022044555,0.004731230564193692,5.615979899260739e-06,0.5167423766893612,1.0992176245654735,3132089.552238806,3099859.1549295774
Zbtb7a_Elk1,68,238,44782,12815,0.7745712657375265,0.0052782736940153695,0.005286539315859618,1.6222654929468061e-09,1.0,0.9984364777503023,3386029.411764706,3262563.025210084
Zbtb7a_Elk3,72,226,44794,12811,0.7748475899348911,0.005588760381898626,0.005019991115059973,7.731244832573023e-06,0.4423199934600226,1.1133008512967972,3476666.6666666665,3283141.592920354
Zbtb7a_Elk4,60,209,44811,12823,0.7749339412465676,0.004657300318248855,0.004642381163927144,6.002993503759907e-09,1.0,1.0032136857778156,3307500,3288373.2057416267
Zbtb7a_Esrra,175,528,44492,12708,0.7714108077301695,0.013583792594892494,0.011728120835184363,3.4889023015632556e-05,0.09148440743699587,1.1582241337539017,3208628.5714285714,3221704.5454545454
Zbtb7a_Esrrg,186,561,44459,12697,0.7710308619587931,0.014437630986571451,0.012461128387383386,3.727635196570413e-05,0.0841367174164403,1.1586134527904575,3199032.2580645164,3188983.9572192514
Zbtb7a_Fos,271,848,44172,12612,0.7675422689670656,0.021035473104090662,0.018836072856508217,3.12241900191617e-05,0.11039153033156429,1.1167653291817945,3398966.7896678965,3205542.452830189
Zbtb7a_Fosl2,177,672,44348,12706,0.7689584304785589,0.013739035938834122,0.014926699244780097,1.2369569231623564e-05,0.339143299100034,0.9204336279260598,3270677.966101695,3235937.5
Zbtb7a_Foxo4,69,298,44722,12814,0.7735523202597447,0.0053558953659861835,0.006619280319857841,3.2894148816978164e-05,0.11565582915790987,0.8091356019352282,3492608.695652174,3150402.6845637583
Zbtb7a_Hlf,135,348,44672,12748,0.7738286444571093,0.010478925716059923,0.007729897823189694,0.00010796932632252919,0.0029973273191899285,1.3556357348764878,3345333.3333333335,3353017.2413793104
Zbtb7a_Hsf1,465,1503,43517,12418,0.7595806780304993,0.03609407746642863,0.03338516215015549,2.750650953841846e-05,0.13652447750072488,1.0811412957675428,3414193.5483870967,3208203.5928143715
Zbtb7a_Irf2,105,286,44734,12778,0.7743812928518384,0.008150275556935496,0.006352732119058196,5.747891280952731e-05,0.032533121898890106,1.2829559635427834,3566857.1428571427,3187972.027972028
Zbtb7a_Irf3,361,1183,43837,12522,0.7633110546949208,0.028021423581463943,0.02627721012883163,1.4459601253433846e-05,0.27783353787395243,1.0663774215025414,3354265.9279778395,3272789.5181741337
Zbtb7a_Irf9,114,313,44707,12769,0.7740704281298033,0.008848870604672824,0.006952465570857397,5.870207904241226e-05,0.030540629150975006,1.272767267164123,3578947.3684210526,3308722.0447284346
Zbtb7a_Jun,256,839,44181,12627,0.7674386473930539,0.019871148024528447,0.018636161705908486,1.0139913561342181e-05,0.35935963229601864,1.06626827659627,3391992.1875,3253551.8474374255
Zbtb7a_Junb,233,797,44223,12650,0.7677667823774244,0.01808584956919972,0.017703243003109728,1.0414635200160088e-06,0.762469860102549,1.0216122303706041,3351759.6566523607,3277227.1016311166
Zbtb7a_Klf15,1181,3673,41347,11702,0.734469716594995,0.09167119459753163,0.08158596179475788,0.00016208297889100387,0.0003106663699276885,1.123614805548836,3314733.2768839966,3254530.356656684
Zbtb7a_Klf3,550,1607,43413,12333,0.7592525430461289,0.042691919583947836,0.03569524655708574,0.00016506649089774797,0.0002700470525384631,1.1960113376909345,3344672.727272727,3276141.879278158
Zbtb7a_Klf8,1238,3858,41162,11645,0.7322591230160787,0.09609562989986804,0.08569524655708574,0.00016500995934393137,0.00027955575243100066,1.121364763631949,3342092.0840064622,3259712.2861586316
Zbtb7a_Lef1,373,1147,43873,12510,0.7641400272870145,0.028952883645113715,0.025477565526432697,5.763191654462388e-05,0.031054094762009637,1.1364069936382035,3288257.3726541554,3267358.3260680037
Zbtb7a_Mef2a,252,830,44190,12631,0.7675249987047303,0.01956066133664519,0.01843625055530875,8.512046408603105e-06,0.4169429091949286,1.0609891245491163,3310476.1904761903,3225397.5903614457
Zbtb7a_Mef2b,315,940,44080,12568,0.766713296374972,0.02445082667080649,0.02087960906263883,7.296524259904277e-05,0.014857422594790188,1.1710385284252214,3471333.3333333335,3269425.5319148935
Zbtb7a_Mef2c,258,841,44179,12625,0.7674386473930539,0.02002639136847008,0.01868058640604176,1.1986713467150231e-05,0.3229762478312622,1.0720429719483031,3298720.930232558,3277348.3947681333
Zbtb7a_Mef2d,302,987,44033,12581,0.7656770806348548,0.023441744935185905,0.02192358951577077,1.305540468674038e-05,0.30963941953200036,1.0692475754630895,3336655.6291390727,3212887.537993921
Zbtb7a_Meis2,275,885,44135,12608,0.7669723503100012,0.021345959791973918,0.01965792980897379,1.7844781795606918e-05,0.22556375236162562,1.0858701806041422,3284945.4545454546,3235864.406779661
Zbtb7a_Neurod2,430,1468,43552,12453,0.7595806780304993,0.03337731894745013,0.03260772989782319,2.3214211833308407e-06,0.6738453753763254,1.0236014298461884,3329581.395348837,3243658.038147139
Zbtb7a_Nfatc3,459,1483,43537,12424,0.7598224617031932,0.03562834743460374,0.03294091514882275,2.7419489695319765e-05,0.14132007473394545,1.0815834130181121,3353333.3333333335,3335826.028320971
Zbtb7a_Nfib,338,1079,43941,12545,0.7647099459440789,0.026236125126135216,0.023967125721901378,2.6478048996084885e-05,0.14561763174009376,1.094671318979247,3292366.8639053255,3218452.2706209454
Zbtb7a_Nfil3,110,298,44722,12773,0.7742604010154914,0.008538383916789568,0.006619280319857841,6.274583244341488e-05,0.023244735867370636,1.289926321925726,3486818.1818181816,3358892.6174496645
Zbtb7a_Nr1d1,192,574,44446,12691,0.7709099701224461,0.014903361018396337,0.012749888938249666,4.3099639048868946e-05,0.06015714658294598,1.1689012422442564,3184531.25,3240522.6480836235
Zbtb7a_Nr2c2,248,741,44279,12635,0.7689929710032295,0.019250174648761935,0.016459351399378055,5.628560813162285e-05,0.03387275654428798,1.1695585191461029,3303145.1612903224,3136234.8178137653
