Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr4a1_Klf8,1245,1561,15381,11638,0.5574518021793797,0.09663898160366374,0.0921378821862826,4.1995275544243205e-05,0.1931402469115433,1.0488517785581495,3233807.2289156625,3218475.33632287
Nr4a1_Lef1,359,481,16461,12524,0.5639564124056999,0.027866180237522315,0.02839098099397946,1.7824827117825237e-06,0.8047163574049074,0.9815152299045801,3199972.1448467965,3340415.8004158004
Nr4a1_Mef2a,276,363,16579,12607,0.5651299245599329,0.021423581463944734,0.021426041789635225,5.110227518922983e-11,1.0,0.999885171245597,3088260.8695652173,3360082.644628099
Nr4a1_Mef2b,313,412,16530,12570,0.5647275775356245,0.02429558332686486,0.024318262306693424,3.838487978857774e-09,1.0,0.9990674095236516,3230223.642172524,3243422.330097087
Nr4a1_Mef2c,287,391,16551,12596,0.5645599329421627,0.02227741985562369,0.023078739227954198,5.124069840052592e-06,0.6662778431767742,0.9652788930792239,3265505.226480836,3210690.537084399
Nr4a1_Mef2d,308,426,16516,12575,0.5640905280804694,0.02390747496701079,0.02514461102585291,1.1311446135774117e-05,0.5213411454766963,0.9507991570213539,3183701.298701299,3249859.1549295774
Nr4a1_Meis2,260,367,16575,12623,0.5644593461860855,0.020181634712411706,0.021662141423680795,1.891365346334134e-05,0.39231590812687694,0.9316546465876815,3179653.846153846,3319536.7847411446
Nr4a1_Neurod2,458,629,16313,12425,0.5623134953897737,0.03555072576263293,0.03712666745366545,1.254220614229501e-05,0.49262247764406697,0.9575522986812831,3161331.8777292576,3323322.734499205
Nr4a1_Nfatc3,447,617,16325,12436,0.5623470243084661,0.03469688737095397,0.036418368551528746,1.5280686912262642e-05,0.43100969274013073,0.9527304146494363,3080738.255033557,3230518.638573744
Nr4a1_Nfib,332,391,16551,12551,0.5660687342833194,0.025770395094310332,0.023078739227954198,5.397501984525169e-05,0.13834402634913326,1.1166292421683008,3235391.56626506,3263554.987212276
Nr4a1_Nfil3,126,128,16814,12757,0.5679798826487846,0.009780330668322595,0.007555188289458151,0.0001028656754695368,0.0416909475995372,1.294518454552511,3415714.285714286,3315468.75
Nr4a1_Nr1d1,196,263,16679,12687,0.5658005029337804,0.015213847706279593,0.015523550938496045,1.1213933062761972e-06,0.8494514735377513,0.9800494594668778,3169438.775510204,3269201.5209125476
Nr4a1_Nr2c2,224,258,16684,12659,0.5669069572506287,0.017387254521462392,0.015228426395939087,5.161135659384475e-05,0.15071550959457736,1.1417630469093636,3274017.8571428573,3341279.069767442
Nr4a1_Nr2f1,166,252,16690,12717,0.5651634534786253,0.012885197547155166,0.014874276944870736,5.104312403919793e-05,0.14967167986996294,0.8662738763646937,3260963.8554216865,3375714.285714286
Nr4a1_Nr3c1,211,288,16654,12672,0.5654652137468567,0.016378172785841808,0.01699917365128084,4.156248204378876e-06,0.715478899757116,0.9634687615893469,3186398.104265403,3218125
Nr4a1_Nr3c2,197,246,16696,12686,0.5664040234702431,0.015291469378250407,0.014520127493802385,7.180861899601029e-06,0.5952681393367429,1.053122252871213,3167360.4060913706,3063048.7804878047
Nr4a1_Nr4a1,92,120,16822,12791,0.5671081307627829,0.007141193821314911,0.007082989021367017,8.493107684064832e-08,1.0,1.0082175476726434,3492391.304347826,3195750
Nr4a2_Arid5b,67,66,16876,12816,0.5680804694048617,0.005200652022044555,0.0038956439617518594,6.724650577973057e-05,0.09619593551753593,1.3349916145072551,2851343.2835820895,3337272.727272727
Nr4a2_Atf2,131,135,16807,12752,0.5679128248113998,0.010168439028176667,0.007968362649037894,9.609766862139768e-05,0.046753459990236085,1.276101437150882,3177251.9083969467,2978888.888888889
Nr4a2_Bach2,186,250,16692,12697,0.5659010896898575,0.014437630986571451,0.014756227127847951,1.2484401094702696e-06,0.8456194124347545,0.9784093766979741,3162258.064516129,3168600
Nr4a2_Bcl6,64,95,16847,12819,0.5670075440067058,0.004967787006132112,0.005607366308582221,1.373665618483854e-05,0.47095904928450083,0.8859394469251605,3303281.25,3076736.8421052634
Nr4a2_Bhlhe40,55,68,16874,12828,0.5676110645431685,0.004269191958394784,0.004013693778774643,2.8058622331935193e-06,0.7845233939538028,1.0636566199871238,3307636.3636363638,3046764.705882353
Nr4a2_Bhlhe41,38,53,16889,12845,0.5675440067057838,0.0029496235348909416,0.0031283201511037658,1.8632826605143038e-06,0.8325288933822145,0.9428777722287233,3360000,3001132.0754716983
Nr4a2_Ctcf,387,540,16402,12496,0.5629170159262363,0.030039587052705114,0.03187345059615158,1.981989348401325e-05,0.3812232254517355,0.9424642293461667,3266821.7054263568,3308444.4444444445
Nr4a2_Ctnnb1-d4TCF,83,87,16855,12800,0.5679128248113998,0.006442598773577583,0.005135167040491087,5.295153887788229e-05,0.14075031410057703,1.2546035450799011,3097590.361445783,3179310.3448275863
Nr4a2_Ctnnb1-wt,99,111,16831,12784,0.5676445934618608,0.0076845455251106105,0.006551764844764491,3.228578302319832e-05,0.26346164958491136,1.172897029607423,3059696.9696969697,3273783.7837837837
Nr4a2_Dbp,40,42,16900,12843,0.5679798826487846,0.00310486687883257,0.002479046157478456,2.5078294651789505e-05,0.3167381293583904,1.2524441585995572,3173250,3077857.1428571427
Nr4a2_E2f6,59,78,16864,12824,0.5674098910310142,0.004579678646278041,0.004603942863888561,2.279614509572564e-08,1.0,0.9947296875031099,3348813.559322034,3401538.4615384615
Nr4a2_Egr1,91,84,16858,12792,0.5682816429170159,0.007063572149344097,0.004958092314956912,0.00013306131771569172,0.021443119378974147,1.4246552304069962,3219560.4395604394,3281071.4285714286
Nr4a2_Egr3,76,105,16837,12807,0.5670746018440905,0.005899247069781883,0.00619761539369614,2.618328168056336e-06,0.7638610059936113,0.9518575605356634,3416447.3684210526,3324571.4285714286
Nr4a2_Egr4,45,47,16895,12838,0.5679798826487846,0.0034929752386866414,0.002774170700035415,2.949386870391502e-05,0.2922201534651051,1.2591060956133846,3226000,3175531.914893617
Nr4a2_Elk1,49,46,16896,12834,0.5681475272422465,0.0038034619265698982,0.002715145791524023,6.533015317531808e-05,0.11924310690863668,1.4008315643466787,3413265.3061224488,3311086.9565217393
Nr4a2_Elk3,51,44,16898,12832,0.5682816429170159,0.003958705270511527,0.0025970959745012395,0.00010214050106054345,0.04816543821017198,1.5242814702955976,3498823.529411765,3288409.090909091
Nr4a2_Elk4,43,43,16899,12840,0.5680469404861693,0.003337731894745013,0.0025380710659898475,3.899949168953854e-05,0.23042244403473766,1.3150663665295352,3488372.093023256,3346744.1860465114
Nr4a2_Esrra,124,142,16800,12759,0.5674434199497066,0.009625087324380967,0.008381537008617636,3.079736424622774e-05,0.26356233266511214,1.1483678130257913,3018629.0322580645,3109014.084507042
Nr4a2_Esrrg,133,155,16787,12750,0.5673093042749371,0.010323682372118295,0.00914886081926573,2.542187485264462e-05,0.3100290670312768,1.1284117854737301,3110075.187969925,3103548.3870967743
Nr4a2_Fos,179,223,16719,12704,0.566571668063705,0.013894279282775751,0.013162554598040372,7.11062241062245e-06,0.6123098014129045,1.05559138838021,3475139.6648044693,3053811.659192825
Nr4a2_Fosl2,133,170,16772,12750,0.5668063704945515,0.010323682372118295,0.010034234446936607,1.472780720110714e-06,0.815818570193482,1.0288460396966363,3238421.052631579,3196235.294117647
Nr4a2_Foxo4,73,86,16856,12810,0.5676110645431685,0.00566638205386944,0.005076142131979695,1.157663839430629e-05,0.5209912562332614,1.1162772646122798,3043150.684931507,3101162.7906976743
Nr4a2_Hlf,87,95,16847,12796,0.5677787091366303,0.00675308546146084,0.005607366308582221,3.80411895697097e-05,0.22974847067319062,1.2043239356638902,3276896.5517241377,3217578.947368421
Nr4a2_Hsf1,304,389,16553,12579,0.5651969823973176,0.023596988279127533,0.022960689410931413,3.1537839152960545e-06,0.7270460610867266,1.0277125332261663,3141315.789473684,3312647.814910026
Nr4a2_Irf2,68,88,16854,12815,0.5673763621123219,0.0052782736940153695,0.005194191949002479,2.403210967606012e-07,0.9355358772171511,1.0161876468637316,3352058.8235294116,3295909.090909091
Nr4a2_Irf3,238,325,16617,12645,0.5651299245599329,0.01847395792905379,0.01918309526620234,4.8142248677655874e-06,0.667765803541736,0.9630332161047056,3184537.8151260503,3208800
Nr4a2_Irf9,75,87,16855,12808,0.5676445934618608,0.005821625397811069,0.005135167040491087,1.5361749028310924e-05,0.4276010148972764,1.1336779021806338,3403200,3326896.5517241377
Nr4a2_Jun,184,210,16732,12699,0.5671751886001677,0.014282387642629821,0.01239523078739228,4.80877437196818e-05,0.16689076572387196,1.1522486259115925,3268369.565217391,3190142.8571428573
Nr4a2_Junb,176,198,16744,12707,0.5673093042749371,0.013661414266863308,0.011686931885255578,5.539209334801988e-05,0.14126703510454183,1.1689478813595866,3280909.090909091,3169393.9393939395
Nr4a2_Klf15,788,980,15962,12095,0.5616093880972338,0.06116587751300163,0.05784441034116397,3.493680367774865e-05,0.23482466252352918,1.0574207110461975,3246053.2994923857,3242112.2448979593
Nr4a2_Klf3,331,385,16557,12552,0.5662363788767812,0.025692773422339516,0.022724589776885847,6.623176150143822e-05,0.10061480401633184,1.130615499535782,3243806.6465256796,3165116.883116883
Nr4a2_Klf8,835,1033,15909,12048,0.5614082145850796,0.0648140960956299,0.060972730492267736,4.437801979111089e-05,0.17679794037684912,1.0630013708152581,3250742.51497006,3195101.645692159
Nr4a2_Lef1,240,312,16630,12643,0.5656328583403185,0.01862920127299542,0.018415771455554245,4.4361847549578837e-07,0.8965569372013856,1.011589512715027,3214375,3350096.153846154
Nr4a2_Mef2a,171,230,16712,12712,0.5660687342833194,0.013273305907009238,0.013575728957620116,1.2216769341016898e-06,0.8392681072701591,0.977723255115437,2981578.947368421,3340043.4782608696
Nr4a2_Mef2b,202,273,16669,12681,0.5656663872590109,0.01567957773810448,0.016113800023609962,2.1320181055328735e-06,0.7795531996292151,0.9730527693735023,3132326.7326732674,3197582.4175824174
Nr4a2_Mef2c,182,245,16697,12701,0.5659346186085499,0.014127144298688193,0.014461102585290993,1.4003220924468235e-06,0.84401681962134,0.9769064437076546,3281208.791208791,3180857.1428571427
Nr4a2_Mef2d,187,280,16662,12696,0.5649287510477787,0.014515252658542265,0.016526974383189705,4.677543867554791e-05,0.17226400175400428,0.8782764662179395,3133636.3636363638,3251142.8571428573
Nr4a2_Meis2,183,232,16710,12700,0.5664040234702431,0.014204765970659007,0.013693778774642899,3.362904660722879e-06,0.7269694059545886,1.0373152804952799,3078196.7213114756,3366077.5862068967
Nr4a2_Neurod2,308,418,16524,12575,0.5643587594300083,0.02390747496701079,0.024672411757761775,4.36701175323545e-06,0.676751709466778,0.9689962700743943,3161493.5064935065,3263612.4401913877
Nr4a2_Nfatc3,288,400,16542,12595,0.5642917015926237,0.022355041527594505,0.023609963404556723,1.2400155803268809e-05,0.4836200264063176,0.9468477839012653,3061666.6666666665,3198525
Nr4a2_Nfib,217,243,16699,12666,0.5671751886001677,0.016843902817666692,0.01434305276826821,7.245097157249601e-05,0.08767295921737552,1.1743596771066218,3210552.995391705,3214938.2716049384
Nr4a2_Nfil3,81,88,16854,12802,0.5678122380553228,0.006287355429635954,0.005194191949002479,3.7273069447201455e-05,0.21388330654120136,1.2104588146465038,3333333.3333333335,3289431.8181818184
Nr4a2_Nr1d1,128,172,16770,12755,0.566571668063705,0.009935574012264223,0.01015228426395939,8.35608262519591e-07,0.8607672500419236,0.978654040208026,3096093.75,3294069.7674418604
Nr4a2_Nr2c2,148,179,16763,12735,0.5670075440067058,0.011488007451680509,0.010565458623539133,1.3843780391670918e-05,0.46574439751306007,1.0873174427171575,3322500,3205642.4581005587
Nr4a2_Nr2f1,110,184,16758,12773,0.5655658005029338,0.008538383916789568,0.010860583166096092,9.907255260403237e-05,0.044433856095072305,0.786180979990483,3387818.1818181816,3344836.9565217393
Nr4a2_Nr3c1,139,198,16744,12744,0.5660687342833194,0.010789412403943181,0.011686931885255578,1.2811599831182713e-05,0.4729005641982096,0.9232031563010372,3142230.215827338,3230000
Nr4a2_Nr3c2,127,169,16773,12756,0.5666387259010897,0.00985795234029341,0.009975209538425215,2.4779801440638627e-07,0.953007776010278,0.9882451393446802,3129921.2598425196,2980473.3727810653
Nr4a2_Nr4a1,85,103,16839,12798,0.5674434199497066,0.006597842117519211,0.006079565576673356,7.564353862833835e-06,0.6053763690326375,1.085248943252529,3435176.470588235,3147378.640776699
Nr4a2_Nr4a2,34,57,16885,12849,0.5672757753562447,0.0026391368470076847,0.003364419785149333,3.101706632353514e-05,0.2897698517328292,0.7844255519649859,3530294.117647059,2983157.8947368423
Nrf1_Arid5b,64,115,16827,12819,0.5663369656328583,0.004967787006132112,0.006787864478810058,0.0001000474127815518,0.04888010736464825,0.7318630213729586,3382968.75,3082434.782608696
Nrf1_Atf2,157,223,16719,12726,0.5658340318524727,0.012186602499417838,0.013162554598040372,1.3451999517247876e-05,0.46608833219571555,0.9258538993055472,3356560.5095541403,3245650.2242152467
Nrf1_Bach2,254,349,16593,12629,0.5648616932103939,0.01971590468058682,0.020599693070475742,6.993170805436044e-06,0.6182930321339445,0.9570970117435583,3297874.0157480314,3243008.5959885386
Nrf1_Bcl6,102,125,16817,12781,0.5672757753562447,0.007917410541023054,0.007378113563923976,6.795179365853311e-06,0.5914641613902529,1.0730941550881008,3516176.470588235,3197040
Nrf1_Bhlhe40,77,135,16807,12806,0.5661022632020117,0.005976868741752697,0.007968362649037894,0.00010107839675529279,0.043699739116569006,0.7500748905390681,3645584.4155844157,3114666.6666666665
Nrf1_Bhlhe41,50,94,16848,12833,0.566571668063705,0.0038810835985407127,0.00554834140007083,0.0001045656256426445,0.04284046498354571,0.6995033864518804,3567000,3208404.255319149
Nrf1_Ctcf,523,797,16145,12360,0.5588600167644594,0.040596134440735857,0.04704285208357927,0.00017515857331792256,0.007538273450061619,0.8629607398932834,3483785.8508604206,3256411.5432873275
Nrf1_Ctnnb1-d4TCF,92,139,16803,12791,0.5664710813076278,0.007141193821314911,0.00820446228308346,2.6220142403508666e-05,0.317558263581375,0.8704036382785412,3312391.304347826,3167697.841726619
Nrf1_Ctnnb1-wt,130,157,16785,12753,0.5671416596814752,0.010090817356205853,0.009266910636288513,1.2562702464368608e-05,0.47307436641471945,1.0889084563620355,3060923.076923077,3219171.974522293
Nrf1_Dbp,40,63,16879,12843,0.5672757753562447,0.00310486687883257,0.003718569236217684,1.9553134305151914e-05,0.42557142611362614,0.8349627723997047,3336000,3037142.8571428573
Nrf1_E2f6,92,101,16841,12791,0.567745180217938,0.007141193821314911,0.005961515759650572,3.805147396627583e-05,0.21569485678615613,1.1978822348585865,3363913.0434782607,3364752.4752475247
Nrf1_Egr1,108,165,16777,12775,0.5661357921207041,0.00838314057284794,0.009739109904379649,3.615609605710744e-05,0.24356422247675424,0.8607707126375139,3428055.5555555555,3357818.1818181816
Nrf1_Egr3,117,173,16769,12766,0.5661693210393964,0.009081735620585268,0.010211309172470782,2.3590632782375526e-05,0.3408499348127906,0.8893801438378937,3280769.230769231,3313699.421965318
Nrf1_Egr4,56,102,16840,12827,0.5665046102263201,0.004346813630365598,0.0060205406681619646,9.587249818531884e-05,0.0531253169293467,0.7219972208397447,3645000,2972941.1764705884
Nrf1_Elk1,71,77,16865,12812,0.5678457669740151,0.0055111387099278115,0.004544917955377169,3.322541337244002e-05,0.24510974656229617,1.2125936626441167,3565352.1126760566,3231038.961038961
Nrf1_Elk3,70,84,16858,12813,0.5675775356244761,0.0054335170379569975,0.004958092314956912,7.758683279497289e-06,0.5693138752714049,1.0958886387746125,3632142.8571428573,3325357.1428571427
Nrf1_Elk4,67,69,16873,12816,0.5679798826487846,0.005200652022044555,0.004072718687286035,4.918323864698624e-05,0.16517374201376717,1.2769485008330266,3542238.805970149,3138695.652173913
Nrf1_Esrra,152,201,16741,12731,0.5664040234702431,0.011798494139563766,0.011864006610789754,6.49678039976731e-08,1.0,0.9944780483208424,3492631.5789473685,3173582.0895522386
Nrf1_Esrrg,166,220,16722,12717,0.5662363788767812,0.012885197547155166,0.012985479872506197,1.3938512332008213e-07,0.9587902026874855,0.9922773492904674,3327289.1566265062,3193909.090909091
Nrf1_Fos,230,313,16629,12653,0.5652640402347024,0.01785298455328728,0.018474796364065637,3.834647642132066e-06,0.7265687755732166,0.9663426974498182,3366652.1739130435,3300766.773162939
Nrf1_Fosl2,179,233,16709,12704,0.5662363788767812,0.013894279282775751,0.013752803683154291,2.599296097995779e-07,0.9203009258187033,1.0102870369475827,3354636.87150838,3344806.8669527895
Nrf1_Foxo4,78,116,16826,12805,0.5667728415758592,0.006054490413723511,0.006846889387321449,1.7303329843548938e-05,0.42421238517803983,0.8842687637008942,3395384.6153846155,3365431.0344827585
Nrf1_Hlf,103,137,16805,12780,0.5669069572506287,0.007995032212993868,0.008086412466060677,1.8525606269859107e-07,0.9479268093623429,0.9886995310404534,3358252.427184466,3355401.4598540147
Nrf1_Hsf1,386,634,16308,12497,0.559731768650461,0.029961965380734302,0.037421791996222406,0.00030167868927303415,0.0004511321374332605,0.8006555480763415,3350207.2538860105,3235457.4132492114
Nrf1_Irf2,74,132,16810,12809,0.5661022632020117,0.005744003725840254,0.007791287923503719,0.00011003766471717226,0.03440827277053453,0.7372341751756484,3343378.378378378,3255454.5454545454
Nrf1_Irf3,318,463,16479,12565,0.5631852472757753,0.024683691686718932,0.02732853264077441,4.879126462741662e-05,0.16425916829689025,0.903220528199551,3340471.6981132077,3254449.2440604754
Nrf1_Irf9,96,169,16773,12787,0.5655993294216262,0.0074516805091981685,0.009975209538425215,0.00013010385086132878,0.021248670433813246,0.7470199478510969,3311250,3278875.7396449703
Nrf1_Jun,242,305,16637,12641,0.5659346186085499,0.018784444616937047,0.0180025970959745,5.998609183988091e-06,0.631922833136711,1.0434297072135983,3380950.4132231404,3356655.7377049183
Nrf1_Junb,230,299,16643,12653,0.5657334450963957,0.01785298455328728,0.01764844764490615,4.248004275911321e-07,0.8944108751561171,1.011589512715027,3326478.2608695654,3378862.8762541804
Nrf1_Klf15,1024,1502,15440,11859,0.5520201173512155,0.07948459209811379,0.0886554125841105,0.00019297546862280524,0.004903479770636724,0.8965565641319865,3377226.5625,3278668.44207723
Nrf1_Klf3,423,667,16275,12460,0.5598658843252305,0.03283396724365443,0.03936961397709834,0.00021669274736502153,0.0030691366629819767,0.8339926132563618,3413758.865248227,3305622.1889055474
Nrf1_Klf8,1085,1556,15386,11798,0.552254819782062,0.08421951408833346,0.09184275764372565,0.00012793318681189603,0.022379255679022346,0.9169967915710446,3372774.193548387,3269826.4781491
Nrf1_Lef1,310,436,16506,12573,0.5638222967309304,0.024062718310952417,0.025734860110966828,2.0357265791637325e-05,0.36918191243667675,0.9350242514315501,3255387.0967741935,3206146.788990826
Nrf1_Mef2a,193,315,16627,12690,0.5639564124056999,0.014980982690367151,0.018592846181088418,0.00013949535789003348,0.01874186469641953,0.8057390753657152,3516062.1761658033,3173523.8095238097
Nrf1_Mef2b,241,367,16575,12642,0.5638222967309304,0.018706822944966235,0.021662141423680795,7.798010434539523e-05,0.07537379319331486,0.8635721916447355,3382780.082987552,3180245.2316076295
Nrf1_Mef2c,244,367,16575,12639,0.5639228834870076,0.01893968796087868,0.021662141423680795,6.58122486466399e-05,0.10751271704308082,0.8743220529515165,3452950.819672131,3250871.9346049046
Nrf1_Mef2d,254,381,16561,12629,0.5637887678122381,0.01971590468058682,0.022488490142840278,6.572234624465517e-05,0.1052982028158839,0.87671091101969,3448346.4566929135,3157480.31496063
Nrf1_Meis2,228,364,16578,12655,0.5634870075440067,0.017697741209345648,0.021485066698146617,0.0001318142853738609,0.021129946861229924,0.8237228889250934,3277500,3144148.3516483516
Nrf1_Neurod2,370,566,16376,12513,0.5614752724224644,0.028720018629201274,0.033408098217447765,0.0001289338527677708,0.0225899643571148,0.8596723597454557,3336081.081081081,3238038.8692579507
Nrf1_Nfatc3,385,568,16374,12498,0.5619111483654652,0.029884343708763486,0.03352614803447054,7.631311825685716e-05,0.07820741413940298,0.8913742097075195,3403012.987012987,3352183.0985915493
Nrf1_Nfib,273,432,16510,12610,0.5627158424140821,0.02119071644803229,0.02549876047692126,0.00014369107034229237,0.015351364722273194,0.8310488844040811,3295934.0659340657,3324722.222222222
Nrf1_Nfil3,93,124,16818,12790,0.5670075440067058,0.007218815493285726,0.007319088655412584,2.4654710060502405e-07,0.9452471525063986,0.9862997748971514,3492903.2258064514,3338467.7419354836
Nrf1_Nr1d1,175,258,16684,12708,0.5652640402347024,0.013583792594892494,0.015228426395939087,3.3650068752824266e-05,0.2610335519730326,0.8920023803979404,3429085.714285714,3249767.4418604653
Nrf1_Nr2c2,203,299,16643,12680,0.5648281642917016,0.015757199410075293,0.01764844764490615,3.8469980845969726e-05,0.21994136899218547,0.8928377003528282,3352906.4039408867,3220133.779264214
Nrf1_Nr2f1,170,260,16682,12713,0.5650293378038558,0.013195684235038422,0.01534647621296187,5.80623280407519e-05,0.12855138161275406,0.8598510858077729,3517411.7647058824,3242538.4615384615
Nrf1_Nr3c1,182,272,16670,12701,0.5650293378038558,0.014127144298688193,0.016054775115098573,4.4152484377982595e-05,0.18161663711232956,0.8799341128984388,3480989.010989011,3202720.588235294
Nrf1_Nr3c2,175,236,16706,12708,0.5660016764459346,0.013583792594892494,0.013929878408688466,1.5616993697901288e-06,0.8410827078750225,0.9751551446723247,3358971.4285714286,3132457.627118644
Nrf1_Nr4a1,153,216,16726,12730,0.5659346186085499,0.01187611581153458,0.01274938023846063,1.1083665544343868e-05,0.5258671872957419,0.9315053429584206,3505686.274509804,3267083.3333333335
Nrf1_Nr4a2,98,143,16799,12785,0.5665381391450126,0.0076069238531397965,0.008440561917129028,1.5424918806921165e-05,0.4342313290984422,0.9012342931461149,3502346.93877551,3246923.076923077
Nrf1_Nrf1,77,111,16831,12806,0.5669069572506287,0.005976868741752697,0.006551764844764491,9.381111213956593e-06,0.5552864470765129,0.912253245250218,3687662.337662338,3454054.054054054
Pou2f1_Arid5b,97,117,16825,12786,0.5673763621123219,0.0075293021811689825,0.006905914295832842,9.620890562438145e-06,0.5337718806523237,1.0902686970373068,3523917.525773196,3087948.717948718
Pou2f1_Atf2,189,232,16710,12694,0.5666051969823973,0.014670496002483893,0.013693778774642899,1.2098154141227876e-05,0.48813329626706736,1.0713256175606989,3370000,3331293.103448276
Pou2f1_Bach2,338,404,16538,12545,0.5658340318524727,0.026236125126135216,0.02384606303860229,4.151674446406864e-05,0.18929916411724704,1.1002287917994624,3273994.082840237,3159430.693069307
Pou2f1_Bcl6,108,144,16798,12775,0.566839899413244,0.00838314057284794,0.00849958682564042,2.8665140035417924e-07,0.9491192757399745,0.9862997748971514,3420833.3333333335,3323333.3333333335
Pou2f1_Bhlhe40,100,122,16820,12783,0.5673093042749371,0.007762167197081425,0.0072010388383898,7.519556965096541e-06,0.5869147597827133,1.0779232512537174,3574800,3212704.918032787
Pou2f1_Bhlhe41,71,89,16853,12812,0.5674434199497066,0.0055111387099278115,0.0052532168575138705,2.2021085558177403e-06,0.8103860623531838,1.0490978879055841,3462676.056338028,3103820.224719101
Pou2f1_Ctcf,606,851,16091,12277,0.5598323554065381,0.047038733214313434,0.050230197143194426,3.891484269118173e-05,0.21230032822993133,0.9364632410304328,3384108.910891089,3349635.722679201
Pou2f1_Ctnnb1-d4TCF,125,170,16772,12758,0.5665381391450126,0.009702708996351781,0.010034234446936607,1.989523655897274e-06,0.813309884208897,0.9669605636246581,3284640,3073588.2352941176
Pou2f1_Ctnnb1-wt,148,176,16766,12735,0.5671081307627829,0.011488007451680509,0.010388383898004958,1.9835686855321916e-05,0.36748685119879,1.1058512627634727,3304864.864864865,3225000
Pou2f1_Dbp,63,58,16884,12820,0.5682145850796312,0.004890165334161298,0.0034234446936607247,9.321371686756442e-05,0.05334720596594138,1.4284341567475984,3305714.285714286,3089482.7586206896
Pou2f1_E2f6,85,104,16838,12798,0.5674098910310142,0.006597842117519211,0.006138590485184748,5.910498936599097e-06,0.658657217874121,1.0748138572597161,3306352.9411764704,3300000
Pou2f1_Egr1,115,148,16794,12768,0.566940486169321,0.00892649227664364,0.008735686459685987,7.365564123895663e-07,0.9005243278762198,1.0218421091276795,3330000,3311351.3513513515
Pou2f1_Egr3,116,150,16792,12767,0.5669069572506287,0.009004113948614454,0.008853736276708771,4.524781535477501e-07,0.9011616719842017,1.0169846567828404,3448448.275862069,3335000
Pou2f1_Egr4,68,74,16868,12815,0.5678457669740151,0.0052782736940153695,0.004367843229842993,3.074257753744435e-05,0.27019968364931396,1.2084393638379514,3355588.2352941176,3018243.243243243
Pou2f1_Elk1,55,88,16854,12828,0.566940486169321,0.004269191958394784,0.005194191949002479,3.2068005243648945e-05,0.2717714187496372,0.8219164790809594,3740727.272727273,3189886.3636363638
Pou2f1_Elk3,54,88,16854,12829,0.5669069572506287,0.00419157028642397,0.005194191949002479,3.798220288774197e-05,0.23468014787682534,0.8069725430976693,3671666.6666666665,3195340.909090909
Pou2f1_Elk4,51,82,16860,12832,0.5670075440067058,0.003958705270511527,0.004840042497934128,3.1299716545145524e-05,0.29250776685692687,0.8179071304025157,3612941.1764705884,3184756.0975609757
Pou2f1_Esrra,187,188,16754,12696,0.568013411567477,0.014515252658542265,0.01109668280014166,0.00016509637642571698,0.010067579130217445,1.3080713326650162,3299518.71657754,3209042.5531914895
Pou2f1_Esrrg,197,211,16731,12686,0.5675775356244761,0.015291469378250407,0.01245425569590367,0.00010480881038407545,0.03904774837591042,1.227810778228997,3269086.2944162437,3301990.521327014
Pou2f1_Fos,295,348,16594,12588,0.5662699077954736,0.022898393231390205,0.02054066816196435,4.644032623239702e-05,0.171249976092891,1.114783270477623,3218338.9830508474,3177155.172413793
Pou2f1_Fosl2,217,264,16678,12666,0.5664710813076278,0.016843902817666692,0.015582575847007438,1.768939341463202e-05,0.40371990141302116,1.0809447027913224,3208202.7649769587,3133750
Pou2f1_Foxo4,112,171,16771,12771,0.5660687342833194,0.008693627260731196,0.010093259355448,3.717198322938757e-05,0.22811874687884454,0.861330017843906,3559017.8571428573,3310526.3157894737
Pou2f1_Hlf,135,163,16779,12748,0.5671081307627829,0.010478925716059923,0.009621060087356864,1.3121684684766835e-05,0.48081978481790744,1.0891653955919463,3215111.111111111,3125337.4233128834
Pou2f1_Hsf1,482,629,16313,12401,0.5631181894383906,0.03741364588993247,0.03712666745366545,4.063237050780377e-07,0.9017748059613344,1.0077297117126167,3316058.091286307,3235659.777424483
Pou2f1_Irf2,115,141,16801,12768,0.5671751886001677,0.00892649227664364,0.008322512100106245,7.565045674513826e-06,0.612319400331262,1.0725718592262166,3596086.9565217393,3365744.6808510637
Pou2f1_Irf3,364,534,16408,12519,0.5623470243084661,0.028254288597376387,0.03151930114508322,6.495344213564014e-05,0.10789802311388005,0.8964122798066494,3253351.6483516484,3283707.8651685393
Pou2f1_Irf9,126,154,16788,12757,0.5671081307627829,0.009780330668322595,0.009089835910754338,9.046255154266172e-06,0.5449728082684531,1.0759633907968924,3392142.8571428573,3321818.1818181816
Pou2f1_Jun,250,318,16624,12633,0.565766974015088,0.019405417992703563,0.018769920906622595,3.820769799565971e-06,0.7004580355128145,1.033857206391144,3253800,3127735.849056604
Pou2f1_Junb,284,306,16636,12599,0.5673093042749371,0.022044554839711246,0.018061622004485894,0.00014375308112207427,0.014906571881877745,1.2205191114195684,3265880.2816901407,3224117.6470588236
Pou2f1_Klf15,1186,1589,15353,11697,0.5545347862531433,0.09205930295738571,0.09379057962460158,6.29163908798247e-06,0.6150063217032291,0.9815410388319878,3339258.010118044,3237451.22718691
