Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Dbp_Bhlhe41,11,34,26360,14556,0.6438075242303655,0.0007551314615226196,0.0012881715541410927,4.541957319731469e-05,0.1598136881897052,0.586204111630236,3278181.8181818184,3322058.8235294116
Dbp_Ctcf,181,360,26034,14386,0.6399990234613413,0.012425344957781286,0.0136394635144351,1.886754404888981e-05,0.3200173547334627,0.9109848744879979,3302486.1878453037,3313166.6666666665
Dbp_Ctnnb1-d4TCF,43,77,26317,14524,0.6435389760992163,0.002951877531406604,0.0029173296961430627,6.746760931484672e-08,1.0,1.0118422800512457,3400465.11627907,3104025.974025974
Dbp_Ctnnb1-wt,46,107,26287,14521,0.6428798125045775,0.0031578224754582277,0.004053951655679321,3.6607579152339934e-05,0.17568965997279373,0.778949218852752,3557608.695652174,3212803.738317757
Dbp_Dbp,8,22,26372,14559,0.6440272454285784,0.0005491865174709961,0.0008335227703265894,1.9106055863526766e-05,0.3463621457848801,0.6588740428240668,3232500,3064090.909090909
E2f6_Arid5b,47,95,26299,14520,0.6431971875686628,0.003226470790142102,0.0035993028718648177,6.723869462927582e-06,0.5984897357230975,0.8964154740527436,2925319.14893617,3222315.789473684
E2f6_Atf2,93,167,26227,14474,0.6425624374404921,0.006384293265600329,0.006327195574751837,8.537025904947759e-08,0.9482431621052543,1.009024170372785,3292580.64516129,3284910.1796407187
E2f6_Bach2,164,279,26115,14403,0.6415614853152999,0.011258323608155419,0.010570584223687202,7.265547362833233e-06,0.5169576549501577,1.0650616247801223,3333475.6097560977,3111720.430107527
E2f6_Bcl6,44,108,26286,14523,0.6428065721051732,0.0030205258460904785,0.0040918390543305296,5.298096817189747e-05,0.09011193782547805,0.738182955386223,3471136.3636363638,3353055.5555555555
E2f6_Bhlhe40,39,73,26321,14528,0.6435389760992163,0.002677284272671106,0.0027657801015382286,4.76252033948521e-07,0.9214599567544202,0.9680033026422078,3532307.6923076925,3244109.5890410957
E2f6_Bhlhe41,31,56,26338,14536,0.6437586972974293,0.0021280977552001097,0.0021216943244676822,3.197078885484872e-09,1.0,1.0030180741205659,3359032.2580645164,3096428.5714285714
E2f6_Ctcf,290,659,25735,14277,0.6353604648324016,0.01990801125832361,0.024967795711146473,0.00019131829308224185,0.0011073044539501777,0.7973475707924026,3112137.9310344825,3391229.135053111
E2f6_Ctnnb1-d4TCF,68,119,26275,14499,0.6431239471692586,0.004668085398503467,0.004508600439493825,9.221588713808834e-07,0.8186709796175029,1.0353734958663907,3286764.705882353,3304537.8151260503
E2f6_Ctnnb1-wt,77,167,26227,14490,0.6421718219770025,0.005285920230658337,0.006327195574751837,3.082493640336678e-05,0.20275160341981263,0.8354286141796178,3088051.948051948,3191497.005988024
E2f6_Dbp,25,47,26347,14542,0.6438319376968336,0.0017162078670968628,0.0017807077366068045,3.9333046859607243e-07,1.0,0.9637785200883957,3254400,3178723.404255319
E2f6_E2f6,23,55,26339,14544,0.6435878030321526,0.0015789112377291139,0.0020838069258164735,2.282417151289488e-05,0.28807809977970344,0.757705149247677,2296956.5217391304,3423272.727272727
Egr1_Arid5b,73,98,26296,14494,0.6437586972974293,0.005011326971922839,0.0037129650678184435,6.534004383335242e-05,0.054720226563041326,1.349683307111545,3155342.4657534244,3337959.1836734693
Egr1_Atf2,124,214,26180,14443,0.6421718219770025,0.008512391020800439,0.008107903311358642,3.2897172712164496e-06,0.6896864114345855,1.049888077584144,3532983.870967742,3002943.925233645
Egr1_Bach2,210,382,26012,14357,0.640169917726618,0.014416146083613647,0.014472986284761688,3.750798054785731e-08,1.0,0.9960726694526141,3365285.714285714,3275890.052356021
Egr1_Bcl6,69,136,26258,14498,0.6427333317057689,0.0047367337131873416,0.005152686216564371,5.791125882813504e-06,0.6089470952412308,0.9192746296019609,3623043.4782608696,3336838.2352941176
Egr1_Bhlhe40,57,128,26266,14510,0.6426356778398965,0.003912953936980847,0.004849587027354702,3.2971688179573785e-05,0.19088022932049253,0.8068633297865038,3369473.6842105263,3432421.875
Egr1_Bhlhe41,36,92,26302,14531,0.643001879836918,0.0024713393286194822,0.003485640675911192,5.662581278189933e-05,0.07959660784835693,0.709005763473724,3203333.3333333335,3489130.434782609
Egr1_Ctcf,436,865,25529,14131,0.6338956568443154,0.029930665202169287,0.032772599833295446,4.379244145565411e-05,0.11885911789823145,0.9132832108046892,3324495.4128440367,3310023.1213872833
Egr1_Ctnnb1-d4TCF,98,150,26244,14469,0.6430995337027905,0.006727534839019702,0.005683109797681291,2.9512820359073842e-05,0.20613612007034307,1.1837770302739068,3612551.0204081633,3193400
Egr1_Ctnnb1-wt,104,195,26199,14463,0.6421474085105344,0.007139424727122949,0.007388042736985678,1.4146930863564652e-06,0.8085492290336512,0.9663485961419647,3579807.6923076925,3070461.5384615385
Egr1_Dbp,38,72,26322,14529,0.6435389760992163,0.0026086359579872314,0.00272789270288702,8.816223386193256e-07,0.9206044501999675,0.9562824649321525,3703421.052631579,3092916.6666666665
Egr1_E2f6,73,134,26260,14494,0.6428798125045775,0.005011326971922839,0.005076911419261953,1.4158726319244558e-07,1.0,0.9870818216188912,3100684.9315068494,3413507.462686567
Egr1_Egr1,41,80,26314,14526,0.6434169087668759,0.0028145809020388548,0.0030309918920966884,2.647724287530278e-06,0.7755598695385799,0.9286006041051692,3601463.4146341463,3496125
Egr3_Arid5b,65,98,26296,14502,0.6435633895656845,0.004462140454451843,0.0037129650678184435,2.3026164162073034e-05,0.25189252396260964,1.2017728077020606,3077538.4615384615,3278571.4285714286
Egr3_Atf2,113,200,26194,14454,0.6422450623764068,0.00775725955927782,0.007577479730241722,7.029973931949388e-07,0.8589358438204614,1.0237255440378938,3506283.1858407077,3126000
Egr3_Bach2,192,356,26038,14375,0.6403652254583628,0.013180476419303906,0.013487913919830265,1.1862882528090174e-06,0.8223517551497798,0.9772064455368182,3452031.25,3302528.0898876404
Egr3_Bcl6,63,144,26250,14504,0.6423915431752154,0.004324843825084094,0.00545578540577404,4.30678566215462e-05,0.1268326244206715,0.7927078327727054,3706190.476190476,3338125
Egr3_Bhlhe40,54,135,26259,14513,0.6423915431752154,0.0037070089929292236,0.005114798817913162,7.379613310724495e-05,0.04751866665417685,0.7247614471064735,3350555.5555555555,3403333.3333333335
Egr3_Bhlhe41,39,94,26300,14528,0.6430262933033861,0.002677284272671106,0.003561415473213609,4.1135965399234815e-05,0.14664951712979798,0.7517472456689487,3184615.3846153845,3566489.361702128
Egr3_Ctcf,422,859,25535,14145,0.6337003491125704,0.028969588796595044,0.032545275441388195,7.055244181843057e-05,0.0469829261850174,0.8901319286348424,3423127.962085308,3359545.9837019793
Egr3_Ctnnb1-d4TCF,86,138,26256,14481,0.6430995337027905,0.005903755062813208,0.005228461013866788,1.3706917514275108e-05,0.4010421590004424,1.1291573270137087,3568953.488372093,3155434.782608696
Egr3_Ctnnb1-wt,107,194,26200,14460,0.6422450623764068,0.0073453696711745725,0.0073501553383344695,5.190367788343586e-10,1.0,0.9993489025823797,3712149.5327102803,3064020.618556701
Egr3_Dbp,39,69,26325,14528,0.6436366299650887,0.002677284272671106,0.002614230506933394,2.4934976583252527e-07,0.9199890172978691,1.0241194361287125,3988461.5384615385,3179130.434782609
Egr3_E2f6,65,158,26236,14502,0.6420985815775982,0.004462140454451843,0.00598620898689096,7.312885219349415e-05,0.04931564035778713,0.7454033870557085,3358153.846153846,3321265.8227848103
Egr3_Egr1,59,125,26269,14508,0.642757745172237,0.0040502505663485965,0.004735924831401076,1.7655107537951735e-05,0.35450153426732245,0.8552185075856388,3544576.2711864407,3559920
Egr3_Egr3,47,75,26319,14520,0.6436854568980249,0.003226470790142102,0.0028415548988406456,8.152007872674286e-06,0.507955268645008,1.1354596004668085,3752553.1914893617,3693600
Egr4_Arid5b,38,58,26336,14529,0.6438807646297697,0.0026086359579872314,0.0021974691217700993,1.1768658210350048e-05,0.4550363617868235,1.1871092668123273,3157105.263157895,3009827.5862068967
Egr4_Atf2,60,122,26272,14507,0.6428553990381094,0.00411889888103247,0.00462226263544745,9.577688337841783e-06,0.48580050756182946,0.8911001398850084,3319000,3138688.524590164
Egr4_Bach2,113,204,26190,14454,0.6421474085105344,0.00775725955927782,0.007729029324846556,1.714913131552892e-08,1.0,1.003652494154798,3476548.6725663715,3406176.470588235
Esrrg_Esrra,109,174,26220,14458,0.6427821586387051,0.007482666300542322,0.006592407365310297,1.8875069369598402e-05,0.3187823469319193,1.135043070899506,3069082.5688073393,3227931.0344827585
Esrrg_Esrrg,81,151,26243,14486,0.6426600913063646,0.005560513489393836,0.0057209971963325,7.580261968502533e-07,0.8906488209594297,0.9719482982719265,3083703.703703704,3183973.509933775
Fos_Arid5b,188,268,26126,14379,0.6424159566416836,0.012905883160568407,0.010153822838523906,0.00011138561999527938,0.012073266844226396,1.2710368661941887,3130691.489361702,3261828.3582089553
Fos_Atf2,315,469,25925,14252,0.6406093601230439,0.02162421912542047,0.01776918996741684,0.0001286216310286345,0.007447307403824716,1.2169501910369889,3290571.4285714286,3163688.6993603413
Fos_Bach2,515,760,25634,14052,0.6383877346744464,0.03535388206219537,0.028794422974918542,0.0002317038728776831,0.00028609268418183553,1.2278031094073483,3138873.786407767,3276276.3157894737
Fos_Bcl6,178,283,26111,14389,0.641805619979981,0.012219400013729663,0.010722133818292037,3.2909034797783815e-05,0.1709523957509475,1.1396425581709566,3162640.449438202,3284522.96819788
Fos_Bhlhe40,141,247,26147,14426,0.6417812065135129,0.009679412370426306,0.009358187466848526,1.8121278854924677e-06,0.7494104177702521,1.034325546983935,3097659.574468085,3318461.5384615385
Fos_Bhlhe41,91,163,26231,14476,0.6426112643734284,0.006246996636232581,0.006175645980147003,1.364073458944015e-07,0.9476107437440516,1.0115535534768265,3083406.5934065934,3409509.2024539877
Fos_Ctcf,998,1605,24789,13569,0.6295500598129928,0.06851101805450677,0.06080927483518982,0.00016308862102247523,0.0023145652971020706,1.1266540875580384,3335771.5430861725,3280579.4392523365
Fos_Ctnnb1-d4TCF,239,302,26092,14328,0.6428309855716413,0.016406947209446007,0.011441994392665,0.0003035444395887762,3.715254531083819e-05,1.4339237239937679,3080711.2970711295,3235430.463576159
Fos_Ctnnb1-wt,252,414,25980,14315,0.640414052391299,0.017299375300336376,0.015685383041600363,2.6681637835175923e-05,0.2209505461772011,1.1028978542924597,3113214.285714286,3221884.0579710146
Fos_Dbp,80,131,26263,14487,0.6431239471692586,0.005491865174709961,0.004963249223308328,8.929647653845886e-06,0.4717891869825942,1.1065060261167534,3121875,3119770.992366412
Fos_E2f6,142,261,26133,14425,0.6414638314494275,0.00974806068511018,0.009888611047965446,3.3565847311171904e-07,0.9167707868942445,0.9857866426160846,3147042.2535211267,3199885.057471264
Fos_Egr1,205,339,26055,14362,0.6410976294524059,0.014072904510194275,0.012843828142759719,1.889597308945938e-05,0.3000224198989189,1.0956939281476923,3380780.487804878,3317964.6017699116
Fos_Egr3,203,346,26048,14364,0.640877908254193,0.013935607880826525,0.013109039933318179,8.492350800845538e-06,0.5008621784280352,1.063053278631605,3361773.3990147784,3344566.4739884394
Fos_Egr4,105,182,26212,14462,0.6424891970410879,0.007208073041806823,0.0068955065545199664,2.3115046303276085e-06,0.7108982030231644,1.0453290102497215,3303142.8571428573,3318626.3736263737
Fos_Elk1,92,181,26213,14475,0.6421962354434706,0.006315644950916455,0.006857619155868758,7.3937105735189315e-06,0.5681465874887461,0.9209675847209333,3403369.565217391,3442707.182320442
Fos_Elk3,98,185,26209,14469,0.6422450623764068,0.006727534839019702,0.007009168750473593,1.9185367238910844e-06,0.7558911394133816,0.9598192137356001,3448775.5102040814,3424054.054054054
Fos_Elk4,94,169,26225,14473,0.642538023974024,0.006452941580284204,0.006402970372054255,6.465599315837178e-08,0.9485566068561699,1.007804379112552,3567446.8085106383,3488343.1952662724
Fos_Esrra,273,444,25950,14294,0.6401943311930861,0.01874098990869774,0.016822005001136623,3.504934443930921e-05,0.15674876855291714,1.1140758730859643,3301758.241758242,3196418.918918919
Fos_Esrrg,282,466,25928,14285,0.6398769561290008,0.019358824740852612,0.01765552777146321,2.6526443863337384e-05,0.2176469782956144,1.096473863111725,3254361.7021276597,3209356.2231759657
Fos_Fos,266,370,26024,14301,0.6418300334464491,0.01826045170591062,0.014018337500947185,0.00019025934898579504,0.001112996998216342,1.302611790069743,3242819.5488721803,3198972.972972973
Fosl2_Arid5b,143,202,26192,14424,0.6429286394375138,0.009816708999794055,0.0076532545275441385,9.066349558376277e-05,0.0238085929354014,1.2826842442602193,3211258.7412587414,3250841.584158416
Fosl2_Atf2,228,352,26042,14339,0.641341764117087,0.01565181574792339,0.01333636432522543,6.258558140947827e-05,0.06031773524759544,1.1736193887803692,3299473.6842105263,3256022.727272727
Fosl2_Bach2,374,551,25843,14193,0.6400478503942775,0.025674469691769067,0.020875956656815943,0.00016936953576354719,0.001977221798152959,1.2298583539828545,3176871.6577540105,3310780.399274047
Fosl2_Bcl6,127,204,26190,14440,0.6424891970410879,0.008718335964852063,0.007729029324846556,1.9963183078841595e-05,0.2994522188838099,1.127998820864242,2936692.9133858266,3361176.470588235
Fosl2_Bhlhe40,92,196,26198,14475,0.6418300334464491,0.006315644950916455,0.007425930135636887,2.9667086366584605e-05,0.21667186839653169,0.8504853716045353,3161086.9565217393,3414795.9183673467
Fosl2_Bhlhe41,65,134,26260,14502,0.6426845047728327,0.004462140454451843,0.005076911419261953,1.3090018880733238e-05,0.41483160715861456,0.8789084713044922,2977384.6153846155,3552985.074626866
Fosl2_Ctcf,735,1188,25206,13832,0.6333097336490808,0.05045651129264776,0.04501022959763583,0.00010849305370255052,0.013710129399756448,1.1210009756381691,3213428.5714285714,3295151.515151515
Fosl2_Ctnnb1-d4TCF,167,233,26161,14400,0.642757745172237,0.011464268552207044,0.008827763885731605,0.00011618282553401901,0.01009954083579023,1.2986605329053766,3203532.9341317364,3282746.78111588
Fosl2_Ctnnb1-wt,176,297,26097,14391,0.6414150045164912,0.012082103384361914,0.011252557399408957,9.900320476275912e-06,0.46873670201769135,1.0737206623799607,3339375,3123232.3232323234
Fosl2_Dbp,53,103,26291,14514,0.6431483606357267,0.003638360678245349,0.0039024020610744867,3.0585323654900264e-06,0.7376795308808242,0.9323387547728906,3099622.6415094337,3143592.2330097086
Fosl2_E2f6,101,203,26191,14466,0.6418788603793852,0.006933479783071326,0.007691141926195347,1.301415711037028e-05,0.40072404611992185,0.9014889920905644,3130693.0693069305,3268374.384236453
Fosl2_Egr1,141,280,26114,14426,0.6409755621200655,0.009679412370426306,0.01060847162233841,1.415306264309149e-05,0.3847264430557368,0.9124228932322569,3310638.2978723403,3333214.285714286
Fosl2_Egr3,129,261,26133,14438,0.6411464563853422,0.008855632594219813,0.009888611047965446,1.890863690794456e-05,0.31301630239845973,0.8955385697005278,3226046.511627907,3443218.3908045976
Fosl2_Egr4,66,134,26260,14501,0.6427089182393008,0.004530788769135718,0.005076911419261953,1.0262220982715231e-05,0.46026948450836563,0.8924301400937921,3250909.090909091,3360000
Fosl2_Elk1,52,151,26243,14515,0.6419521007787896,0.0035697123635614744,0.0057209971963325,0.00016334824276104977,0.0031778526009191965,0.6239668087671626,3674423.076923077,3265033.1125827814
Fosl2_Elk3,54,154,26240,14513,0.6419276873123215,0.0037070089929292236,0.005834659392286125,0.00015561733116677915,0.003593574736613413,0.6353428270089216,3712777.777777778,3247792.2077922076
Fosl2_Elk4,47,146,26248,14520,0.6419521007787896,0.003226470790142102,0.005531560203076457,0.00019883997610636297,0.0008899024908251086,0.5832840413356892,3963191.489361702,3274109.5890410957
Fosl2_Esrra,193,321,26073,14374,0.6412441102512145,0.013249124733987781,0.012161854967037963,1.564658043062654e-05,0.3538578114342635,1.089399994482472,3184507.7720207255,3260093.457943925
Fosl2_Esrrg,198,338,26056,14369,0.6409511486535974,0.013592366307407153,0.01280594074410851,7.872526234548038e-06,0.49620019688162287,1.0614109950227941,3131363.6363636362,3273195.2662721896
Fosl2_Fos,315,472,25922,14252,0.6405361197236396,0.02162421912542047,0.017882852163370464,0.0001207583473905871,0.009438393295639483,1.2092153381278556,3158952.380952381,3300444.915254237
Fosl2_Fosl2,137,209,26185,14430,0.6426112643734284,0.009404819111690808,0.007918466318102599,4.2935686723345745e-05,0.12770812258265987,1.1877071561433836,3002189.7810218977,3307320.5741626793
Foxo4_Arid5b,75,85,26309,14492,0.6441248992944508,0.005148623601290588,0.0032204288853527317,0.00015224062978344034,0.0036454289557797644,1.59873848626428,3353200,3222705.882352941
Foxo4_Atf2,100,176,26218,14467,0.642513610507556,0.006864831468387451,0.006668182162612715,9.525044758745133e-07,0.849923380118125,1.0294906919126046,3198600,3168920.4545454546
Foxo4_Bach2,209,292,26102,14358,0.6423427162422792,0.014347497768929773,0.011063120406152914,0.00014433335116196058,0.004161320064787239,1.296876219565522,3085550.23923445,3189863.01369863
Foxo4_Bcl6,60,101,26293,14507,0.6433680818339396,0.00411889888103247,0.0038266272637720693,3.581978200585534e-06,0.6801813170990963,1.0763783867917922,3083500,3485940.594059406
Foxo4_Bhlhe40,56,83,26311,14511,0.643709870364493,0.0038443056222969728,0.0031446540880503146,2.3502907236911796e-05,0.2493489119050522,1.2224891878904374,3163928.5714285714,3464819.2771084337
Foxo4_Bhlhe41,33,57,26337,14534,0.6437831107638974,0.002265394384567859,0.0021595817231188905,8.403806588861383e-07,0.8261740206720904,1.0489968313383171,3154545.4545454546,3392631.5789473685
Foxo4_Ctcf,353,563,25831,14214,0.63924220600083,0.024232855083407702,0.021330605440630448,6.296156990822158e-05,0.059440188339292,1.1360603500381223,3323116.1473087817,3284440.4973357017
Foxo4_Ctnnb1-d4TCF,88,98,26296,14479,0.6441248992944508,0.006041051692180957,0.0037129650678184435,0.0001908411003595841,0.0011988123544674776,1.6270154935043284,3184772.727272727,3294489.7959183673
Foxo4_Ctnnb1-wt,100,149,26245,14467,0.6431727741021948,0.006864831468387451,0.0056452223990300825,3.9994010817665133e-05,0.1438926703196837,1.2160426964873718,2999400,3367248.322147651
