Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2a_Egr4,90,118,1756,1596,0.5185393258426966,0.05338078291814947,0.06296691568836713,0.0003015319082771417,0.2521970002014154,0.8477592134628145,2262333.3333333335,2205000
Mef2a_Elk1,21,26,1848,1665,0.525,0.012455516014234875,0.013874066168623266,2.7842219855824663e-05,0.7697330338514574,0.8977552696413906,2601428.5714285714,2117307.6923076925
Mef2a_Elk3,22,56,1818,1664,0.5168539325842697,0.013048635824436536,0.029882604055496264,0.0024740966242245838,0.0005447972230827472,0.4366632774106084,1906363.6363636365,2117678.5714285714
Mef2a_Elk4,32,26,1848,1654,0.5280898876404494,0.018979833926453145,0.013874066168623266,0.00029210463590770286,0.23592398925341385,1.3680080299297381,2574375,2355000
Mef2a_Esrra,21,42,1832,1665,0.520505617977528,0.012455516014234875,0.022411953041622197,0.0010498454401919911,0.029788683875731057,0.5557532621589562,1854285.7142857143,2140000
Mef2a_Esrrg,19,35,1839,1667,0.5219101123595505,0.011269276393831554,0.018676627534685165,0.0006730108540346069,0.07526380710683946,0.6033892560582952,2245263.1578947366,2304000
Mef2a_Fos,34,29,1845,1652,0.5278089887640449,0.020166073546856466,0.015474919957310566,0.0002272749078819948,0.3100828292190817,1.3031455802347938,2439705.882352941,1450344.8275862068
Mef2a_Fosl2,34,35,1839,1652,0.5261235955056179,0.020166073546856466,0.018676627534685165,2.0967728490292603e-05,0.8079720127958333,1.0797491950516862,2599411.7647058824,1731428.5714285714
Mef2a_Hlf,20,25,1849,1666,0.525,0.011862396204033215,0.013340448239060833,3.156042228053338e-05,0.7646724578191457,0.8892052194543297,1695000,1923600
Mef2a_Irf2,129,157,1717,1557,0.5185393258426966,0.07651245551601424,0.08377801494130203,0.00012871633596384102,0.45878841513255864,0.9132760613822336,2021162.7906976745,2234713.3757961784
Mef2a_Irf3,253,311,1563,1433,0.5101123595505618,0.15005931198102015,0.16595517609391675,0.0003414269429184158,0.19836594897404916,0.9042159184965652,2069525.6916996047,1988488.7459807075
Mef2a_Irf9,31,52,1822,1655,0.520505617977528,0.018386714116251483,0.02774813233724653,0.0007016556955499811,0.07480013926850841,0.6626288894972169,1767096.7741935484,2093076.923076923
Mef2a_Jun,36,47,1827,1650,0.523314606741573,0.021352313167259787,0.025080042689434364,0.00011016131514033148,0.5052663043142348,0.8513666994775498,2494166.6666666665,1997872.3404255318
Mef2a_Junb,36,30,1844,1650,0.5280898876404494,0.021352313167259787,0.016008537886873,0.00028178117149557647,0.26352065703398403,1.3338078291814948,2562500,1300000
Mef2a_Klf15,227,318,1556,1459,0.5008426966292134,0.134638196915777,0.16969050160085378,0.001713090270423684,0.0038445376696210534,0.7934339025791387,2255286.3436123347,2161509.433962264
Mef2a_Klf3,140,200,1674,1546,0.5095505617977528,0.0830367734282325,0.10672358591248667,0.001175374553049599,0.0165129479731079,0.7780545670225385,2424214.285714286,2249550
Mef2a_Klf8,19,22,1852,1667,0.525561797752809,0.011269276393831554,0.011739594450373533,3.4969584469315973e-06,1.0,0.9599374528200151,2717368.4210526315,2374090.909090909
Mef2a_Mef2a,46,56,1818,1640,0.5235955056179775,0.027283511269276393,0.029882604055496264,4.373299137142711e-05,0.6878479818405208,0.9130232164039993,1980652.1739130435,2374285.714285714
Mef2c_Bach2,36,45,1829,1650,0.523876404494382,0.021352313167259787,0.0240128068303095,5.739503577849997e-05,0.653026241985381,0.8892052194543297,2320000,1788000
Mef2c_Bcl6,29,50,1824,1657,0.520505617977528,0.01720047449584816,0.026680896478121666,0.0007562188495671071,0.06769870519716048,0.644673784104389,2395862.0689655175,1939800
Mef2c_Bhlhe40,8,14,1860,1678,0.5247191011235955,0.004744958481613286,0.007470651013874066,0.00022107547390975892,0.3926464277047992,0.6351465853245213,2576250,2644285.714285714
Mef2c_Ctcf,65,81,1793,1621,0.5219101123595505,0.03855278766310795,0.0432230522945571,9.997680111613338e-05,0.4993688113498701,0.8919496800082012,2287846.153846154,2060000
Mef2c_E2f6,50,52,1822,1636,0.5258426966292135,0.02965599051008304,0.02774813233724653,2.3497560035591614e-05,0.7633243992554475,1.068756273382608,2368200,2551153.846153846
Mef2c_Egr1,107,148,1726,1579,0.5148876404494382,0.0634638196915777,0.07897545357524013,0.0006541934879927408,0.07883078331200469,0.8035891763649771,2161121.495327103,2387635.135135135
Mef2c_Egr3,34,50,1824,1652,0.5219101123595505,0.020166073546856466,0.026680896478121666,0.0003339310983451367,0.22426017012162863,0.7558244365361803,2682352.9411764704,2704800
Mef2c_Egr4,79,115,1759,1607,0.5162921348314606,0.0468564650059312,0.06136606189967983,0.000740161140577851,0.06432495265853413,0.7635566558357832,2215443.0379746836,2206434.782608696
Mef2c_Elk1,15,26,1848,1671,0.523314606741573,0.008896797153024912,0.013874066168623266,0.0003974598009054142,0.2079317594333713,0.6412537640295648,2310000,2269615.3846153845
Mef2c_Elk3,20,53,1821,1666,0.5171348314606742,0.011862396204033215,0.028281750266808965,0.002519059322620816,0.0005303486811364725,0.41943642427091027,2113500,2055849.0566037735
Mef2c_Elk4,27,26,1848,1659,0.526685393258427,0.01601423487544484,0.013874066168623266,5.607147668235807e-05,0.6780414723337637,1.1542567752532167,2238888.888888889,2303076.923076923
Mef2c_Esrra,19,30,1844,1667,0.523314606741573,0.011269276393831554,0.016008537886873,0.00030084473019179915,0.2507691929970822,0.703954132068011,1856842.105263158,1905000
Mef2c_Esrrg,16,25,1849,1670,0.523876404494382,0.009489916963226572,0.013340448239060833,0.00023669806027967408,0.3456384476067045,0.7113641755634639,2154375,2036400
Mef2c_Fos,23,32,1842,1663,0.523876404494382,0.013641755634638196,0.017075773745997867,0.0001402477058155549,0.4182736629974226,0.7988953143534994,2570869.565217391,1471875
Mef2c_Fosl2,24,34,1840,1662,0.5235955056179775,0.014234875444839857,0.01814300960512273,0.00017251042578154616,0.42664254180398187,0.7845928406949969,2463750,1698529.4117647058
Mef2c_Hlf,18,27,1847,1668,0.523876404494382,0.010676156583629894,0.0144076840981857,0.00020241003047206073,0.3684821655591367,0.7410043495452748,2260000,1788888.888888889
Mef2c_Irf2,116,154,1720,1570,0.5157303370786517,0.06880189798339265,0.08217716115261472,0.0004608748073949981,0.1447592147447595,0.8372386806550508,2057068.9655172413,2092012.987012987
Mef2c_Irf3,238,293,1581,1448,0.5109550561797753,0.14116251482799524,0.15635005336179295,0.0003274590060688143,0.2205801718772559,0.9028619549067001,2135042.0168067226,2061296.928327645
Mef2c_Irf9,30,52,1822,1656,0.5202247191011236,0.017793594306049824,0.02774813233724653,0.0008041436585778938,0.05669297139121879,0.6412537640295648,1873000,2166346.153846154
Mef2c_Jun,32,47,1827,1654,0.522191011235955,0.018979833926453145,0.025080042689434364,0.0003108513666144688,0.2545301162406009,0.7567703995355999,2658750,1973617.0212765958
Mef2c_Junb,25,27,1847,1661,0.5258426966292135,0.01482799525504152,0.0144076840981857,2.2062194130062496e-06,1.0,1.0291727077017705,2690400,1271111.111111111
Mef2c_Klf15,202,300,1574,1484,0.49887640449438203,0.11981020166073547,0.16008537886872998,0.002425702587576656,0.0006084571840072367,0.7484143930407277,2325148.5148514854,2222100
Mef2c_Klf3,130,184,1690,1556,0.5112359550561798,0.0771055753262159,0.09818569903948772,0.0009996628781659272,0.028494442686335292,0.7853035226159163,2460461.5384615385,2252282.6086956523
Mef2c_Klf8,11,18,1856,1675,0.5244382022471911,0.006524317912218268,0.0096051227321238,0.00021395728624975553,0.3534368380711103,0.6792539870831685,2754545.4545454546,2505000
Mef2c_Mef2a,49,69,1805,1637,0.5207865168539326,0.029062870699881376,0.0368196371398079,0.00033973910988807643,0.22290879591385743,0.7893307201677927,2038775.5102040817,2350869.565217391
Mef2c_Mef2c,29,39,1835,1657,0.5235955056179775,0.01720047449584816,0.0208110992529349,0.00012572303499147272,0.46351044180193735,0.8265048514158835,2195172.4137931033,2219230.769230769
Mef2d_Bach2,25,33,1841,1661,0.5241573033707865,0.01482799525504152,0.017609391675560297,8.716928086567946e-05,0.5963192724776725,0.8420503972105396,2869200,1501818.1818181819
Mef2d_Bcl6,23,38,1836,1663,0.522191011235955,0.013641755634638196,0.020277481323372464,0.0004763714608980868,0.15448438529044772,0.6727539489292627,2415652.1739130435,1670526.3157894737
Mef2d_Bhlhe40,5,7,1867,1681,0.5258426966292135,0.0029655990510083037,0.003735325506937033,3.191377810294986e-05,0.7777982405576517,0.7939332316556516,3558000,1782857.142857143
Mef2d_Ctcf,57,59,1815,1629,0.5258426966292135,0.033807829181494664,0.03148345784418356,3.0791005294045215e-05,0.7063554426665525,1.0738283370528985,2196842.1052631577,2123898.305084746
Mef2d_E2f6,43,33,1841,1643,0.5292134831460674,0.025504151838671413,0.017609391675560297,0.0005360567350369098,0.10568373786991024,1.4483266832021282,2242325.581395349,2476363.6363636362
Mef2d_Egr1,92,100,1774,1594,0.5241573033707865,0.054567022538552785,0.05336179295624333,5.117825070864723e-06,0.8821255918739941,1.022586002372479,2156739.1304347827,2242500
Mef2d_Egr3,31,33,1841,1655,0.5258426966292135,0.018386714116251483,0.017609391675560297,6.150798920370737e-06,0.8998626501856419,1.0441424925410692,2648709.6774193547,2359090.909090909
Mef2d_Egr4,73,83,1791,1613,0.5235955056179775,0.04329774614472123,0.04429028815368197,4.22989413905589e-06,0.9347021689953867,0.9775900756049106,2116849.315068493,2008192.7710843373
Mef2d_Elk1,14,17,1857,1672,0.525561797752809,0.00830367734282325,0.009071504802561366,1.2305367262224753e-05,0.8580917707296409,0.915358314144163,2290714.285714286,2264117.6470588236
Mef2d_Elk3,17,36,1838,1669,0.5210674157303371,0.010083036773428233,0.0192102454642476,0.0010495441552971895,0.026534866436381067,0.524878080927903,2361176.470588235,2074166.6666666667
Mef2d_Elk4,20,19,1855,1666,0.526685393258427,0.011862396204033215,0.010138740661686232,4.922608759302949e-05,0.6326415332164836,1.1700068677030655,2334000,2515263.1578947366
Mef2d_Esrra,15,29,1845,1671,0.5224719101123596,0.008896797153024912,0.015474919957310566,0.0006513724368415689,0.09402991341535857,0.5749171677506443,1618000,1811379.3103448276
Mef2d_Esrrg,11,26,1848,1675,0.522191011235955,0.006524317912218268,0.013874066168623266,0.0009778121437293494,0.03208164695144779,0.47025276028834745,1862727.2727272727,2192307.6923076925
Mef2d_Fos,22,26,1848,1664,0.5252808988764045,0.013048635824436536,0.013874066168623266,9.222865243284709e-06,0.8849025619893435,0.9405055205766949,2886818.1818181816,1400769.2307692308
Mef2d_Fosl2,26,27,1847,1660,0.5261235955056179,0.01542111506524318,0.0144076840981857,1.2581100510673793e-05,0.8899656271335562,1.0703396160098413,2929615.3846153845,1480000
Mef2d_Hlf,14,17,1857,1672,0.525561797752809,0.00830367734282325,0.009071504802561366,1.2305367262224753e-05,0.8580917707296409,0.915358314144163,2355000,2070000
Mef2d_Irf2,95,113,1761,1591,0.5213483146067416,0.05634638196915777,0.06029882604055496,5.113279549339572e-05,0.6677683870029798,0.9344523877008997,2127473.6842105263,2029911.5044247787
Mef2d_Irf3,183,212,1662,1503,0.5182584269662921,0.10854092526690391,0.11312700106723586,3.836963203347754e-05,0.6694154704753811,0.9594608205197072,2150491.8032786883,1882216.9811320754
Mef2d_Irf9,22,31,1843,1664,0.523876404494382,0.013048635824436536,0.016542155816435433,0.0001506103147336721,0.4090527631723658,0.7888110817740022,1918636.3636363635,2100000
Mef2d_Jun,27,37,1837,1659,0.5235955056179775,0.01601423487544484,0.019743863393810034,0.00014245803304437435,0.4494037029638638,0.8110993555833413,3077777.777777778,1874594.5945945946
Mef2d_Junb,23,22,1852,1663,0.526685393258427,0.013641755634638196,0.011739594450373533,5.2047181983401816e-05,0.6538822898864395,1.1620295481505445,2883913.0434782607,1145454.5454545454
Mef2d_Klf15,162,200,1674,1524,0.5157303370786517,0.09608540925266904,0.10672358591248667,0.0002232587401260755,0.3175368866442384,0.9003202846975088,2283888.888888889,1999350
Mef2d_Klf3,108,138,1736,1578,0.5179775280898876,0.06405693950177936,0.0736392742796158,0.0002574758500759333,0.28968023771628715,0.8698746712053227,2418333.3333333335,2032173.9130434783
Mef2d_Klf8,13,11,1863,1673,0.5269662921348315,0.00771055753262159,0.005869797225186766,9.084621786181139e-05,0.5432038156302081,1.3135986196484417,2983846.153846154,2601818.1818181816
Mef2d_Mef2a,48,58,1816,1638,0.5235955056179775,0.028469750889679714,0.030949839914621132,3.835466556279671e-05,0.6936264135442252,0.9198674684010307,2331250,2248448.275862069
Mef2d_Mef2c,40,49,1825,1646,0.523876404494382,0.02372479240806643,0.026147278548559232,4.338491924683538e-05,0.6684249599210859,0.9073522647493161,2169750,2259795.9183673467
Mef2d_Mef2d,27,25,1849,1659,0.5269662921348315,0.01601423487544484,0.013340448239060833,8.916213628536174e-05,0.576345239458572,1.200427046263345,2518888.888888889,1888800
Meis2_Bach2,21,15,1859,1665,0.5280898876404494,0.012455516014234875,0.0080042689434365,0.00035607060088922206,0.23994232500525203,1.5561091340450772,2414285.714285714,1962000
Meis2_Bcl6,21,22,1852,1665,0.5261235955056179,0.012455516014234875,0.011739594450373533,7.717508642276702e-06,0.878764343554024,1.06098350048528,2080000,1880454.5454545454
Meis2_Bhlhe40,3,8,1866,1683,0.525,0.0017793594306049821,0.004268943436499467,0.0003780865941757222,0.23302140953821207,0.41681494661921703,2530000,2235000
Meis2_Ctcf,37,40,1834,1649,0.525561797752809,0.021945432977461446,0.021344717182497332,3.065290768246298e-06,0.9087118019138862,1.0281435349940686,2475405.4054054054,1730250
Meis2_E2f6,21,30,1844,1665,0.523876404494382,0.012455516014234875,0.016008537886873,0.00016188361724405083,0.3994855936483004,0.7780545670225386,2441428.5714285714,1290000
Meis2_Egr1,63,65,1809,1623,0.5258426966292135,0.037366548042704624,0.03468516542155817,3.7263219046484997e-05,0.7185894029461355,1.0773063235696687,2435714.285714286,2209384.6153846155
Meis2_Egr3,24,15,1859,1662,0.5289325842696629,0.014234875444839857,0.0080042689434365,0.0006465710592894816,0.07822289954602034,1.7784104389086595,2561250,2082000
Meis2_Egr4,43,52,1822,1643,0.523876404494382,0.025504151838671413,0.02774813233724653,3.492480111200527e-05,0.7549056443546529,0.9191303951090428,2351860.465116279,2275961.5384615385
Meis2_Elk1,15,9,1865,1671,0.5280898876404494,0.008896797153024912,0.0048025613660619,0.00045232764062131097,0.1540432148587526,1.852510873863187,2280000,2480000
Meis2_Elk3,19,16,1858,1667,0.527247191011236,0.011269276393831554,0.008537886872998933,0.00013759075779415549,0.4968788069913992,1.3199139976275207,2096842.105263158,2439375
Meis2_Elk4,19,13,1861,1667,0.5280898876404494,0.011269276393831554,0.006937033084311633,0.0003793477001367094,0.21317700278213056,1.624509535541564,1961052.6315789474,2757692.3076923075
Meis2_Esrra,14,22,1852,1672,0.5241573033707865,0.00830367734282325,0.011739594450373533,0.00021439759165125388,0.3201039427634462,0.7073223336568532,2571428.5714285714,1815000
Meis2_Esrrg,15,19,1855,1671,0.5252808988764045,0.008896797153024912,0.010138740661686232,2.941070497060848e-05,0.7332639769931739,0.8775051507772993,2782000,2218421.052631579
Meis2_Fos,25,11,1863,1661,0.5303370786516854,0.01482799525504152,0.005869797225186766,0.0014676682312959963,0.01084035511099949,2.5261511916316186,1998000,1238181.8181818181
Meis2_Fosl2,26,14,1860,1660,0.5297752808988764,0.01542111506524318,0.007470651013874066,0.0010319914146761453,0.026193135903074746,2.064226402304694,1981153.8461538462,951428.5714285715
Meis2_Hlf,8,11,1863,1678,0.525561797752809,0.004744958481613286,0.005869797225186766,4.3101185775642516e-05,0.8186178754076187,0.8083683813221181,2171250,2285454.5454545454
Meis2_Irf2,64,61,1813,1622,0.527247191011236,0.03795966785290629,0.03255069370330843,0.00015504012488945507,0.412195075018712,1.1661707796122358,2339062.5,1929836.0655737706
Meis2_Irf3,112,139,1735,1574,0.5188202247191012,0.066429418742586,0.07417289220917823,0.00016491266251214554,0.39417239393969683,0.8956023793065191,2302232.1428571427,1849856.1151079137
Meis2_Irf9,13,13,1861,1673,0.5264044943820225,0.00771055753262159,0.006937033084311633,1.4821010266869751e-05,0.8451889249496243,1.1115065243179123,2268461.5384615385,1670769.2307692308
Meis2_Jun,25,15,1859,1661,0.5292134831460674,0.01482799525504152,0.0080042689434365,0.0007572905912195445,0.05723207075680202,1.8525108738631872,1796400,1090000
Meis2_Junb,15,8,1866,1671,0.528370786516854,0.008896797153024912,0.004268943436499467,0.0006054428376438895,0.09608563624719679,2.0840747330960854,2464000,1473750
Meis2_Klf15,119,143,1731,1567,0.5196629213483146,0.07058125741399762,0.07630736392742796,8.661410485411025e-05,0.5210979144594761,0.9249599747820388,2305714.285714286,1994055.944055944
Meis2_Klf3,85,89,1785,1601,0.5252808988764045,0.05041518386714116,0.047491995731056565,3.302760042794145e-05,0.6977363828089722,1.0615511749103654,2475529.411764706,2166067.415730337
Meis2_Klf8,4,7,1867,1682,0.525561797752809,0.002372479240806643,0.003735325506937033,0.00011020062789082697,0.5544721722040882,0.6351465853245213,2677500,2477142.8571428573
Meis2_Mef2a,36,55,1819,1650,0.5210674157303371,0.021352313167259787,0.02934898612593383,0.0004660653215602731,0.13761299068909685,0.7275315431899062,2069166.6666666667,1983272.7272727273
Meis2_Mef2c,39,55,1819,1647,0.5219101123595505,0.023131672597864767,0.02934898612593383,0.0002721251903700893,0.2519661511110172,0.788159171789065,2070000,2011636.3636363635
Meis2_Mef2d,26,36,1838,1660,0.5235955056179775,0.01542111506524318,0.0192102454642476,0.0001517506397600149,0.44204013947144005,0.802754712007381,2016923.076923077,1659166.6666666667
Meis2_Meis2,12,7,1867,1674,0.5278089887640449,0.0071174377224199285,0.003735325506937033,0.00038970254738995846,0.1760865363236358,1.9054397559735639,1412500,1971428.5714285714
Neurod2_Bach2,36,33,1841,1650,0.527247191011236,0.021352313167259787,0.017609391675560297,0.0001323146727631487,0.4656935872983301,1.2125525719831771,2594166.6666666665,1771818.1818181819
Neurod2_Bcl6,36,33,1841,1650,0.527247191011236,0.021352313167259787,0.017609391675560297,0.0001323146727631487,0.4656935872983301,1.2125525719831771,2273333.3333333335,2302727.272727273
Neurod2_Bhlhe40,5,7,1867,1681,0.5258426966292135,0.0029655990510083037,0.003735325506937033,3.191377810294986e-05,0.7777982405576517,0.7939332316556516,2400000,2691428.5714285714
Neurod2_Ctcf,83,91,1783,1603,0.5241573033707865,0.04922894424673784,0.04855923159018143,1.7346680842578177e-06,0.9380893292450225,1.0137916650372165,2521807.2289156625,2178131.868131868
Neurod2_E2f6,45,59,1815,1641,0.5224719101123596,0.026690391459074734,0.03148345784418356,0.00014624730621767834,0.42605649737351386,0.8477592134628145,2167333.3333333335,2450338.9830508474
Neurod2_Egr1,100,134,1740,1586,0.5168539325842697,0.05931198102016608,0.07150480256136606,0.0004372722662547568,0.1549468450301663,0.8294824808342629,2526900,2177014.925373134
Neurod2_Egr3,34,45,1829,1652,0.523314606741573,0.020166073546856466,0.0240128068303095,0.00012315716215223135,0.4945767916299344,0.8398049294846448,2944411.7647058824,2185333.3333333335
Neurod2_Egr4,81,112,1762,1605,0.5176966292134831,0.04804270462633452,0.05976520811099253,0.00048460266592230405,0.13809894570917353,0.8038573970513472,2334814.814814815,2369732.1428571427
Neurod2_Elk1,24,19,1855,1662,0.5278089887640449,0.014234875444839857,0.010138740661686232,0.0002525636168595989,0.2847713371294063,1.4040082412436785,2775000,1978421.0526315789
Neurod2_Elk3,24,42,1832,1662,0.5213483146067416,0.014234875444839857,0.022411953041622197,0.0006714434182114003,0.08131943809986666,0.6351465853245213,2130000,1902142.857142857
Neurod2_Elk4,24,26,1848,1662,0.5258426966292135,0.014234875444839857,0.013874066168623266,1.6899279483249818e-06,1.0,1.0260060224473035,2692500,1886538.4615384615
Neurod2_Esrra,26,34,1840,1660,0.5241573033707865,0.01542111506524318,0.01814300960512273,8.071962444826386e-05,0.6024992212696074,0.84997557741958,2539615.3846153845,1728529.4117647058
Neurod2_Esrrg,23,32,1842,1663,0.523876404494382,0.013641755634638196,0.017075773745997867,0.0001402477058155549,0.4182736629974226,0.7988953143534994,2645217.3913043477,1909687.5
Neurod2_Fos,33,28,1846,1653,0.5278089887640449,0.019572953736654804,0.014941302027748132,0.0002286842659790997,0.30304027200688444,1.309989832231825,2388181.8181818184,1756071.4285714286
Neurod2_Fosl2,29,32,1842,1657,0.525561797752809,0.01720047449584816,0.017075773745997867,1.6602838067911185e-07,1.0,1.007302787663108,2637931.0344827585,2332500
Neurod2_Hlf,23,20,1854,1663,0.527247191011236,0.013641755634638196,0.010672358591248666,0.0001326445670914115,0.4452487566789048,1.278232502965599,2312608.695652174,2269500
Neurod2_Irf2,110,123,1751,1576,0.5227528089887641,0.06524317912218268,0.06563500533617929,4.514328156846048e-07,1.0,0.994030224999759,2473636.3636363638,2142926.8292682925
Neurod2_Irf3,223,238,1636,1463,0.522191011235955,0.13226571767497033,0.12700106723585913,4.4192637341872176e-05,0.6529752725890621,1.0414535921130017,2459192.8251121077,2030924.3697478992
Neurod2_Irf9,30,40,1834,1656,0.5235955056179775,0.017793594306049824,0.021344717182497332,0.00011817356712154337,0.4702720094860586,0.8336298932384342,2180000,1807500
Neurod2_Jun,28,41,1833,1658,0.5227528089887641,0.0166073546856465,0.021878335112059766,0.000264933423000456,0.27473506879835663,0.7590776263634521,2182500,2132195.1219512196
Neurod2_Junb,25,24,1850,1661,0.526685393258427,0.01482799525504152,0.012806830309498399,5.402889261904749e-05,0.6664864320208876,1.157819296164492,2532000,1681250
Neurod2_Klf15,201,250,1624,1485,0.5126404494382022,0.11921708185053381,0.13340448239060831,0.00032787867928549264,0.2075088272824151,0.8936512455516016,2588507.462686567,2096520
Neurod2_Klf3,132,165,1709,1554,0.5171348314606742,0.07829181494661921,0.08804695837780149,0.00022434048317913902,0.30261186865234574,0.8892052194543297,2725909.090909091,2221818.1818181816
Neurod2_Klf8,16,21,1853,1670,0.525,0.009489916963226572,0.011205976520811099,5.169712054208138e-05,0.7411649342241283,0.8468621137660285,2551875,2534285.714285714
Neurod2_Mef2a,67,77,1797,1619,0.5235955056179775,0.039739027283511266,0.04108858057630736,8.443746581147937e-06,0.8649858507772838,0.9671550276532482,2355223.880597015,1741168.831168831
Neurod2_Mef2c,51,73,1801,1635,0.5202247191011236,0.030249110320284697,0.03895410885805763,0.00040812241690400125,0.17007431282088398,0.7765319553453907,2488235.294117647,1851369.8630136987
Neurod2_Mef2d,43,53,1821,1643,0.5235955056179775,0.025504151838671413,0.028281750266808965,5.29926789177293e-05,0.6787782615794964,0.9017883121824571,2536744.1860465114,1693018.8679245282
Neurod2_Meis2,31,41,1833,1655,0.5235955056179775,0.018386714116251483,0.021878335112059766,0.00011110815938992005,0.4768504586487923,0.8404073720452506,2514193.5483870967,2128536.5853658537
Neurod2_Neurod2,30,35,1839,1656,0.525,0.017793594306049824,0.018676627534685165,7.830147795883508e-06,0.9005427000994912,0.952719877986782,2834000,2129142.8571428573
Nfib_Bach2,26,22,1852,1660,0.5275280898876404,0.01542111506524318,0.011739594450373533,0.00018293629873277102,0.38369970633704414,1.3135986196484417,2670000,1693636.3636363635
Nfib_Bcl6,27,25,1849,1659,0.5269662921348315,0.01601423487544484,0.013340448239060833,8.916213628536174e-05,0.576345239458572,1.200427046263345,2741111.111111111,1311600
Nfib_Bhlhe40,8,7,1867,1678,0.526685393258427,0.004744958481613286,0.003735325506937033,4.3611391166359544e-05,0.7968246511286348,1.2702931706490426,1488750,2597142.8571428573
Nfib_Ctcf,69,52,1822,1617,0.5311797752808989,0.04092526690391459,0.02774813233724653,0.0009505192250385125,0.03304455353680502,1.4748836572679989,2362173.913043478,1720961.5384615385
Nfib_E2f6,41,31,1843,1645,0.5292134831460674,0.02431791221826809,0.016542155816435433,0.0005483867288975132,0.12065940960008872,1.470057016033368,2387560.975609756,2031290.322580645
Nfib_Egr1,84,82,1792,1602,0.5269662921348315,0.0498220640569395,0.04375667022411953,0.00014859902932824742,0.42615602243704587,1.1386164395451783,2312857.1428571427,2200243.9024390243
Nfib_Egr3,27,36,1838,1659,0.523876404494382,0.01601423487544484,0.0192102454642476,0.00010614429007577489,0.5252464896225937,0.8336298932384342,2618888.888888889,2029166.6666666667
Nfib_Egr4,67,56,1818,1619,0.5294943820224719,0.039739027283511266,0.029882604055496264,0.0005229280814731813,0.11828359203958445,1.3298381630232163,2022089.552238806,1893750
Nfib_Elk1,14,21,1853,1672,0.5244382022471911,0.00830367734282325,0.011205976520811099,0.0001569873814364145,0.4006952681094196,0.7410043495452748,2841428.5714285714,2222857.1428571427
Nfib_Elk3,20,29,1845,1666,0.523876404494382,0.011862396204033215,0.015474919957310566,0.0001741814179230458,0.38955059367432604,0.7665562236675256,2254500,2144482.7586206896
Nfib_Elk4,17,22,1852,1669,0.525,0.010083036773428233,0.011739594450373533,4.571010039828953e-05,0.7476017402913324,0.8588914051547504,2493529.411764706,2177727.272727273
Nfib_Esrra,19,28,1846,1667,0.523876404494382,0.011269276393831554,0.014941302027748132,0.00018763746128582816,0.379224489520024,0.754236570072869,2185263.1578947366,1510714.2857142857
Nfib_Esrrg,21,17,1857,1665,0.5275280898876404,0.012455516014234875,0.009071504802561366,0.00019474249835475972,0.3330432414404383,1.3730374712162445,2650000,1274117.6470588236
Nfib_Fos,31,26,1848,1655,0.5278089887640449,0.018386714116251483,0.013874066168623266,0.00023206608420440686,0.2885927862682458,1.3252577789944338,2289677.419354839,2274230.769230769
Nfib_Fosl2,30,22,1852,1656,0.5286516853932585,0.017793594306049824,0.011739594450373533,0.00045786019476832564,0.16143247439011632,1.5156907149789713,2375000,2120454.5454545454
Nfib_Hlf,12,9,1865,1674,0.527247191011236,0.0071174377224199285,0.0048025613660619,0.00016425262706000997,0.3893049871277663,1.4820086990905494,2370000,2953333.3333333335
Nfib_Irf2,100,70,1804,1586,0.5348314606741573,0.05931198102016608,0.03735325506937033,0.0019082866788715444,0.002686639240615106,1.5878664633113033,2502300,2281714.285714286
Nfib_Irf3,182,144,1730,1504,0.5370786516853933,0.10794780545670225,0.0768409818569904,0.0020897089938927416,0.0013624037518508423,1.4048207460129167,2381538.4615384615,2161666.6666666665
Nfib_Irf9,23,23,1851,1663,0.5264044943820225,0.013641755634638196,0.012273212379935965,2.6371241979282825e-05,0.7673373043904317,1.1115065243179123,2424782.6086956523,2390869.565217391
Nfib_Jun,28,29,1845,1658,0.5261235955056179,0.0166073546856465,0.015474919957310566,1.4623131905408537e-05,0.7910155361652089,1.0731787131345358,2291785.714285714,2206551.724137931
Nfib_Junb,20,19,1855,1666,0.526685393258427,0.011862396204033215,0.010138740661686232,4.922608759302949e-05,0.6326415332164836,1.1700068677030655,2232000,1484210.5263157894
Nfib_Klf15,166,150,1724,1520,0.5308988764044944,0.09845788849347568,0.08004268943436499,0.0007527218436905181,0.05887195007189924,1.2300672202451564,2472289.1566265062,2224400
Nfib_Klf3,113,99,1775,1573,0.5303370786516854,0.06702253855278767,0.0528281750266809,0.0006458636944912804,0.07648805709334161,1.2686892651305464,2435575.221238938,2258181.8181818184
Nfib_Klf8,10,4,1870,1676,0.5280898876404494,0.005931198102016607,0.0021344717182497333,0.0006773398877522128,0.10511108035070757,2.77876631079478,1674000,1980000
Nfib_Mef2a,51,48,1826,1635,0.527247191011236,0.030249110320284697,0.025613660618996798,0.00014268201903840788,0.4155891030335861,1.1809756820877817,2482941.1764705884,2026875
Nfib_Mef2c,42,40,1834,1644,0.5269662921348315,0.02491103202846975,0.021344717182497332,0.00010146949015312282,0.5033092384554241,1.1670818505338079,2240714.285714286,2215500
