Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Irf3_Bhlhe40,179,192,14375,12704,0.530200364298725,0.013894279282775751,0.013180476419303906,6.859130641285668e-06,0.6374739853634646,1.054156074542679,3555754.189944134,3207343.75
Irf3_Bhlhe41,129,138,14429,12754,0.5303460837887067,0.01001319568423504,0.009473467426374683,5.428011420520809e-06,0.6665129337494953,1.0569726197989262,3520232.5581395347,3128695.652173913
Irf3_Ctcf,1150,1414,13153,11733,0.5210564663023679,0.08926492276643638,0.09706871696299856,0.00012943499767419098,0.027600723370849067,0.9196054667175947,3366156.5217391304,3274413.0127298445
Irf3_Ctnnb1-d4TCF,207,319,14248,12676,0.5265938069216758,0.01606768609795855,0.021898812384155968,0.0003282879265294851,0.0004819770637843187,0.7337240858588157,3220144.927536232,3164482.7586206896
Irf3_Ctnnb1-wt,304,413,14154,12579,0.5267030965391621,0.023596988279127533,0.028351753964440174,0.0001604690955524235,0.0137275291267773,0.8322937730315999,3177927.6315789474,3294769.975786925
Irf3_Dbp,107,129,14438,12776,0.5298724954462659,0.008305518900877124,0.008855632594219813,6.388070748942695e-06,0.6468862870499311,0.9378797971246283,3316822.429906542,3328372.093023256
Irf3_E2f6,171,210,14357,12712,0.5292531876138433,0.013273305907009238,0.014416146083613647,1.7177058185789684e-05,0.43829501768427037,0.9207249864162075,3006842.1052631577,3299428.5714285714
Irf3_Egr1,242,293,14274,12641,0.528816029143898,0.018784444616937047,0.02011395620237523,1.664351142076359e-05,0.43141230804278785,0.9339010400509283,3357396.694214876,3421740.614334471
Irf3_Egr3,250,263,14304,12633,0.530200364298725,0.019405417992703563,0.018054506761858997,1.7855911173435962e-05,0.42166485732655,1.0748240452460562,3367320,3438593.1558935363
Irf3_Egr4,132,147,14420,12751,0.530127504553734,0.010246060700147481,0.010091302258529554,4.275637522956066e-07,0.9041707222019201,1.0153358246193764,3305000,3263673.4693877553
Irf3_Elk1,151,131,14436,12732,0.5314025500910747,0.011720872467592952,0.00899292922358756,0.0001311661505653313,0.026468566169075353,1.3033431239345539,3396556.2913907287,3444274.809160305
Irf3_Elk3,147,125,14442,12736,0.5314754098360656,0.011410385779709695,0.008581039335484314,0.00014623934203231333,0.020206913755547673,1.329720717224249,3455102.0408163266,3482880
Irf3_Elk4,135,110,14457,12748,0.5315846994535519,0.010478925716059923,0.007551314615226196,0.00017369256993819693,0.012004082624698018,1.387695553689499,3344222.222222222,3540000
Irf3_Esrra,319,376,14191,12564,0.5285974499089253,0.024761313358689745,0.025811766321136815,8.040529547607977e-06,0.5901034205608695,0.9593033289788125,3259843.260188088,3332792.5531914895
Irf3_Esrrg,354,407,14160,12529,0.5287431693989071,0.027478071877668243,0.027939864076336925,1.4218589917541768e-06,0.8251772659658427,0.9834719239361015,3282627.118644068,3279066.339066339
Irf3_Fos,499,690,13877,12384,0.5237158469945355,0.038733214313436314,0.04736733713187341,0.00032498796073457403,0.00045328557944848496,0.8177199027591693,3254549.098196393,3290043.4782608696
Irf3_Fosl2,381,481,14086,12502,0.5270309653916211,0.02957385702088023,0.03301983936294364,7.032693491772213e-05,0.10328904099930776,0.8956390337279881,3247401.57480315,3241808.731808732
Irf3_Foxo4,201,256,14311,12682,0.5286703096539163,0.015601956066133665,0.017573968559071874,4.280267542860691e-05,0.21910789798762714,0.8877878672475356,3169104.4776119404,3166171.875
Irf3_Hlf,298,318,14249,12585,0.5299453551912569,0.023131258247302645,0.021830164069472094,1.3849675369128484e-05,0.4876735019860793,1.0596007512215648,3256711.409395973,3256415.0943396227
Irf3_Hsf1,886,1127,13440,11997,0.5218943533697632,0.06877280136614143,0.07736665064872657,0.0001957895725536174,0.00663635779177217,0.888920494676648,3237595.9367945823,3263052.3513753326
Irf3_Irf2,203,263,14304,12680,0.528488160291439,0.015757199410075293,0.018054506761858997,5.701503293263285e-05,0.1468284076829997,0.8727571247397976,3377290.640394089,3141558.935361217
Irf3_Irf3,361,507,14060,12522,0.5253551912568306,0.028021423581463943,0.03480469554472438,0.0002716250054609036,0.0014633687526027742,0.8051046889766967,3253213.296398892,3297337.278106509
Irf9_Arid5b,62,83,14484,12821,0.5299089253187614,0.004812543662190484,0.005697810118761584,2.6919340722761018e-05,0.3182606999146317,0.8446304039413106,3076451.6129032257,3103373.493975904
Irf9_Atf2,103,118,14449,12780,0.530127504553734,0.007995032212993868,0.008100501132697193,2.503082708778248e-07,0.9461172859433749,0.9869799512430649,3154951.4563106797,3340169.4915254237
Irf9_Bach2,169,234,14333,12714,0.5283060109289618,0.013118062563067608,0.016063705636026635,0.00010838160421117876,0.04431439022003426,0.8166274245991703,3188520.7100591715,3181282.0512820515
Irf9_Bcl6,61,71,14496,12822,0.5303096539162113,0.00473492199021967,0.00487403034255509,7.269191530908173e-07,0.9303924264779992,0.9714592765004216,3229180.3278688523,3266619.7183098593
Irf9_Bhlhe40,55,50,14517,12828,0.530856102003643,0.004269191958394784,0.0034324157341937256,3.2931316083144833e-05,0.28178360793656637,1.2437863851587363,3453272.727272727,3418200
Irf9_Bhlhe41,42,33,14534,12841,0.5310018214936247,0.0032601102227741985,0.002265394384567859,6.511418791791757e-05,0.13190089107670475,1.4390916853076288,3584285.714285714,3091818.1818181816
Irf9_Ctcf,381,412,14155,12502,0.529544626593807,0.02957385702088023,0.0282831056497563,1.0660624115518824e-05,0.5394241124465058,1.0456368330659278,3359133.8582677166,3190922.330097087
Irf9_Ctnnb1-d4TCF,67,83,14484,12816,0.5300910746812386,0.005200652022044555,0.005697810118761584,8.188815411744321e-06,0.6228213880006507,0.9127457590978678,3355522.3880597013,2992409.638554217
Irf9_Ctnnb1-wt,85,118,14449,12798,0.529471766848816,0.006597842117519211,0.008100501132697193,5.558861039910504e-05,0.15813006509551425,0.8144980180161215,3290823.529411765,3498813.559322034
Irf9_Dbp,44,57,14510,12839,0.530200364298725,0.003415353566715827,0.003912953936980847,1.2177595818598386e-05,0.5493379299783574,0.8728325509885868,3201818.1818181816,3365263.1578947366
Irf9_E2f6,45,67,14500,12838,0.5298724954462659,0.0034929752386866414,0.004599437083819592,5.459833393767384e-05,0.15591110621219623,0.7594353776410194,3004666.6666666665,3339850.7462686566
Irf9_Egr1,83,98,14469,12800,0.530127504553734,0.006442598773577583,0.006727534839019702,2.2289165912325534e-06,0.8227288626047256,0.9576462891296393,3331084.3373493976,3545816.326530612
Irf9_Egr3,82,85,14482,12801,0.5305646630236794,0.006364977101606769,0.005835106748129333,8.329717966270266e-06,0.5868774103610847,1.0908073110483036,3324878.048780488,3570000
Irf9_Egr4,57,30,14537,12826,0.5316575591985429,0.004424435302336412,0.002059449440516235,0.0003206684417191561,0.0005300372289626604,2.1483583016378174,3314736.8421052634,3570000
Irf9_Elk1,40,34,14533,12843,0.5308925318761384,0.00310486687883257,0.0023340426992517335,3.960773051436698e-05,0.24390665027283714,1.3302528183515896,3711750,3447352.9411764704
Irf9_Elk3,41,35,14532,12842,0.5308925318761384,0.0031824885508033845,0.002402691013935608,3.94709132618791e-05,0.24991737445157947,1.3245517348443685,3737560.975609756,3588000
Irf9_Elk4,37,29,14538,12846,0.5309653916211293,0.002872001862920127,0.001990801125832361,5.8051310816791945e-05,0.14046208867399998,1.4426362461088789,3608918.918918919,3617586.206896552
Irf9_Esrra,98,103,14464,12785,0.5304918032786885,0.0076069238531397965,0.007070776412439075,7.095853196471304e-06,0.6199823753831737,1.075825822996965,3255612.2448979593,3321553.3980582524
Irf9_Esrrg,115,113,14454,12768,0.5307468123861566,0.00892649227664364,0.00775725955927782,2.9757383969946163e-05,0.2873855934437083,1.1507275486183,3191739.1304347827,3299203.5398230087
Irf9_Fos,152,215,14352,12731,0.5283788706739526,0.011798494139563766,0.01475938765703302,0.00012018486170950124,0.03511981378468147,0.7993891354931413,3236250,3172744.1860465114
Irf9_Fosl2,113,154,14413,12770,0.5291803278688525,0.00877124893270201,0.010571840461316675,6.078649536526981e-05,0.13917728254730716,0.8296804104069492,3134601.7699115044,3175909.090909091
Irf9_Foxo4,62,83,14484,12821,0.5299089253187614,0.004812543662190484,0.005697810118761584,2.6919340722761018e-05,0.3182606999146317,0.8446304039413106,3258870.9677419355,3118192.7710843375
Irf9_Hlf,103,103,14464,12780,0.5306739526411658,0.007995032212993868,0.007070776412439075,2.056672380053564e-05,0.40061815260026057,1.130714895598851,3312815.5339805824,3283689.3203883497
Irf9_Hsf1,278,340,14227,12605,0.5284153005464481,0.021578824807886362,0.023340426992517333,2.538015249333586e-05,0.32828312588133424,0.9245257087543548,3319640.287769784,3164294.117647059
Irf9_Irf2,54,68,14499,12829,0.5301639344262296,0.00419157028642397,0.004668085398503467,9.24432184197261e-06,0.5860682492275282,0.8979206523873231,3224444.4444444445,3300441.1764705884
Esrrg_Esrra,95,109,14458,12788,0.5301639344262296,0.007374058837227354,0.007482666300542322,2.873761821599319e-07,0.9439368111193895,0.9854854594668886,3114000,3069082.5688073393
Esrrg_Esrrg,87,81,14486,12796,0.5308925318761384,0.00675308546146084,0.005560513489393836,4.190613950468339e-05,0.21525230756732944,1.2144715545320994,3062068.9655172415,3083703.703703704
Fos_Arid5b,134,188,14379,12749,0.5287067395264117,0.01040130404408911,0.012905883160568407,9.782144633359302e-05,0.056237776200765324,0.8059350851608833,3250970.149253731,3130691.489361702
Fos_Atf2,250,315,14252,12633,0.5283060109289618,0.019405417992703563,0.02162421912542047,4.399019005978458e-05,0.2015043387992948,0.8973927742848026,3294960,3290571.4285714286
Fos_Bach2,387,515,14052,12496,0.5260109289617486,0.030039587052705114,0.03535388206219537,0.00016033851497824353,0.014554794764084385,0.8496828438771951,3260465.11627907,3138873.786407767
Fos_Bcl6,153,178,14389,12730,0.5297632058287796,0.01187611581153458,0.012219400013729663,1.7782875601553977e-06,0.8246887189156744,0.97190662374508,3259019.6078431373,3162640.449438202
Fos_Bhlhe40,146,141,14426,12737,0.530856102003643,0.01133276410773888,0.009679412370426306,4.7365346514983975e-05,0.1909128140557647,1.1708111684924274,3362671.2328767125,3097659.574468085
Fos_Bhlhe41,89,91,14476,12794,0.5306010928961749,0.006908328805402469,0.006246996636232581,1.204222467875854e-05,0.5012089981309529,1.1058640187725028,3550112.3595505618,3083406.5934065934
Fos_Ctcf,846,998,13569,12037,0.5251366120218579,0.06566793448730886,0.06851101805450677,2.3194637222251346e-05,0.358647948697229,0.9585018052872024,3316063.829787234,3335771.5430861725
Fos_Ctnnb1-d4TCF,159,239,14328,12724,0.52775956284153,0.012341845843359466,0.016406947209446007,0.00020964594586619575,0.005338978742159257,0.7522329221766416,3214339.6226415094,3080711.2970711295
Fos_Ctnnb1-wt,223,252,14315,12660,0.5296174863387978,0.01730963284949158,0.017299375300336376,1.111625829580687e-09,1.0,1.0005929433275549,3110852.0179372197,3113214.285714286
Fos_Dbp,78,80,14487,12805,0.5306010928961749,0.006054490413723511,0.005491865174709961,9.921715974504919e-06,0.5759968116398889,1.1024470232088799,3155384.6153846155,3121875
Fos_E2f6,127,142,14425,12756,0.530127504553734,0.00985795234029341,0.00974806068511018,2.2353578132440488e-07,0.9510826876776968,1.0112731812750289,3023858.2677165354,3147042.2535211267
Fos_Egr1,179,205,14362,12704,0.5297267759562841,0.013894279282775751,0.014072904510194275,4.156967984524085e-07,0.9180388760376416,0.9873071527424115,3367709.4972067038,3380780.487804878
Fos_Egr3,168,203,14364,12715,0.5293989071038251,0.013040440891096794,0.013935607880826525,1.0814153311328525e-05,0.5301367067138779,0.9357640515300838,3373035.714285714,3361773.3990147784
Fos_Egr4,91,105,14462,12792,0.5301639344262296,0.007063572149344097,0.007208073041806823,5.29385761204211e-07,0.9427696788519029,0.9799529095190044,3351098.901098901,3303142.8571428573
Fos_Elk1,96,92,14475,12787,0.5308196721311476,0.0074516805091981685,0.006315644950916455,3.4011931384210665e-05,0.27160056799667265,1.1798764127988013,3425625,3403369.565217391
Fos_Elk3,100,98,14469,12783,0.5307468123861566,0.007762167197081425,0.006727534839019702,2.6800650013667458e-05,0.3179154933829505,1.1537907097947462,3435900,3448775.5102040814
Fos_Elk4,91,94,14473,12792,0.5305646630236794,0.007063572149344097,0.006452941580284204,9.992178579482265e-06,0.5548319593443286,1.0946282499946325,3412747.2527472526,3567446.8085106383
Fos_Esrra,255,273,14294,12628,0.5300182149362477,0.019793526352557635,0.01874098990869774,1.0540024274720977e-05,0.5378043836145715,1.0561622651198062,3234941.1764705884,3301758.241758242
Fos_Esrrg,269,282,14285,12614,0.530200364298725,0.020880229760149034,0.019358824740852612,2.111428778765398e-05,0.38853012504923523,1.078589740837202,3187695.167286245,3254361.7021276597
Fos_Fos,217,266,14301,12666,0.5288888888888889,0.016843902817666692,0.01826045170591062,2.0894583425721397e-05,0.38242855004122,0.9224253095674839,3232119.815668203,3242819.5488721803
Fosl2_Arid5b,92,143,14424,12791,0.528816029143898,0.007141193821314911,0.009816708999794055,0.00015311901037679508,0.01797679856378646,0.7274529398258343,3167608.695652174,3211258.7412587414
Fosl2_Atf2,180,228,14339,12703,0.5289253187613844,0.013971900954746565,0.01565181574792339,3.4723749905813187e-05,0.27156675706058503,0.8926696544201457,3376166.6666666665,3299473.6842105263
Fosl2_Bach2,280,374,14193,12603,0.5272495446265938,0.02173406815182799,0.025674469691769067,0.00012047295600811983,0.03551591428301197,0.8465245207691934,3257678.5714285714,3176871.6577540105
Fosl2_Bcl6,110,127,14440,12773,0.5300546448087432,0.008538383916789568,0.008718335964852063,6.800045716567199e-07,0.8961070563026045,0.9793593583927057,3385363.6363636362,2936692.9133858266
Fosl2_Bhlhe40,111,92,14475,12772,0.5313661202185792,0.008616005588760382,0.006315644950916455,0.0001292112362091466,0.02855900624439718,1.364232102298614,3443783.7837837837,3161086.9565217393
Fosl2_Bhlhe41,68,65,14502,12815,0.5307832422586521,0.0052782736940153695,0.004462140454451843,2.4762313903754773e-05,0.3392778359966668,1.182901736934183,3615882.3529411764,2977384.6153846155
Fosl2_Ctcf,615,735,13832,12268,0.5263023679417123,0.047737328262050766,0.05045651129264776,2.8441534980591654e-05,0.30095594542832654,0.9461083820316919,3307853.6585365855,3213428.5714285714
Fosl2_Ctnnb1-d4TCF,116,167,14400,12767,0.528816029143898,0.009004113948614454,0.011464268552207044,0.00010734199852101105,0.04806270597503346,0.7854067538291422,3133706.896551724,3203532.9341317364
Fosl2_Ctnnb1-wt,171,176,14391,12712,0.5304918032786885,0.013273305907009238,0.012082103384361914,2.0393362951202573e-05,0.3868056488653806,1.0985923133375202,2989298.245614035,3339375
Fosl2_Dbp,64,53,14514,12819,0.5310746812386157,0.004967787006132112,0.003638360678245349,7.464096334379618e-05,0.09529142861386317,1.3653915720438958,3357187.5,3099622.6415094337
Fosl2_E2f6,105,101,14466,12778,0.5308196721311476,0.008150275556935496,0.006933479783071326,3.563460250538119e-05,0.2623231144530216,1.17549568354336,3038000,3130693.0693069305
Fosl2_Egr1,140,141,14426,12743,0.5306375227686703,0.010867034075913995,0.009679412370426306,2.496488841085588e-05,0.33690461846268394,1.1226956410201359,3306428.5714285714,3310638.2978723403
Fosl2_Egr3,126,129,14438,12757,0.5305646630236794,0.009780330668322595,0.008855632594219813,1.666497049426785e-05,0.44954977224756687,1.104419200352366,3508571.4285714286,3226046.511627907
Fosl2_Egr4,74,66,14501,12809,0.5309653916211293,0.005744003725840254,0.004530788769135718,5.1984335589963515e-05,0.17439443839578672,1.26777124658053,3332027.027027027,3250909.090909091
Fosl2_Elk1,71,52,14515,12812,0.5313661202185792,0.0055111387099278115,0.0035697123635614744,0.00015164257151923603,0.01833111138183689,1.543860722836893,3139014.084507042,3674423.076923077
Fosl2_Elk3,75,54,14513,12808,0.5314389799635701,0.005821625397811069,0.0037070089929292236,0.00017162159600504247,0.012997978425417556,1.5704373549984045,3144400,3712777.777777778
Fosl2_Elk4,70,47,14520,12813,0.531511839708561,0.0054335170379569975,0.003226470790142102,0.00020631626001869387,0.005303926341155191,1.684043461530204,3148285.714285714,3963191.489361702
Fosl2_Esrra,186,193,14374,12697,0.5304189435336977,0.014437630986571451,0.013249124733987781,1.861100676454376e-05,0.4073551488167795,1.089704510784385,3263870.9677419355,3184507.7720207255
Fosl2_Esrrg,196,198,14369,12687,0.5306010928961749,0.015213847706279593,0.013592366307407153,3.332998018536898e-05,0.2637199325820199,1.1192935330170446,3228673.4693877553,3131363.6363636362
Fosl2_Fos,272,315,14252,12611,0.5291074681238616,0.021113094776061478,0.02162421912542047,2.2439337331939258e-06,0.8019861724958521,0.9763633384218653,3192022.0588235296,3158952.380952381
Fosl2_Fosl2,115,137,14430,12768,0.5298724954462659,0.00892649227664364,0.009404819111690808,4.524298239046848e-06,0.7038566334661891,0.9491402408311526,3226956.5217391304,3002189.7810218977
Foxo4_Arid5b,41,75,14492,12842,0.5294353369763206,0.0031824885508033845,0.005148623601290588,0.00016819306516002372,0.015003218920018387,0.6181241429273721,2984634.1463414636,3353200
Foxo4_Atf2,91,100,14467,12792,0.5303460837887067,0.007063572149344097,0.006864831468387451,1.0264192183357182e-06,0.8843829691785571,1.0289505549949545,3278241.758241758,3198600
Foxo4_Bach2,144,209,14358,12739,0.5283060109289618,0.011177520763797253,0.014347497768929773,0.000143291647092229,0.020946457752510167,0.7790571529484908,3205000,3085550.23923445
Foxo4_Bcl6,52,60,14507,12831,0.5303825136612021,0.004036326942482341,0.00411889888103247,3.0157705694852655e-07,0.9247703974610506,0.9799529095190045,3360576.923076923,3083500
Foxo4_Bhlhe40,49,56,14511,12834,0.5304189435336977,0.0038034619265698982,0.0038443056222969728,7.867034279834123e-08,1.0,0.9893755336489948,3591428.5714285714,3163928.5714285714
Foxo4_Bhlhe41,35,33,14534,12848,0.5307468123861566,0.0027167585189784987,0.002265394384567859,1.4777342401811437e-05,0.4676981835985381,1.1992430710896906,3540000,3154545.4545454546
Foxo4_Ctcf,273,353,14214,12610,0.52775956284153,0.02119071644803229,0.024232855083407702,7.486317803818629e-05,0.0967180074159442,0.8744622280410379,3365604.395604396,3323116.1473087817
Foxo4_Ctnnb1-d4TCF,42,88,14479,12841,0.5289981785063752,0.0032601102227741985,0.006041051692180957,0.0003029144704991063,0.0007771507368523705,0.5396593819903608,3091428.5714285714,3184772.727272727
Foxo4_Ctnnb1-wt,77,100,14467,12806,0.5298360655737705,0.005976868741752697,0.006864831468387451,2.21909641424994e-05,0.36576625116852335,0.8706504696111154,3412207.7922077924,2999400
Foxo4_Dbp,36,25,14542,12847,0.5310746812386157,0.002794380190949313,0.0017162078670968628,9.417792693617233e-05,0.07147628354713356,1.6282294496623457,3350000,3253200
Foxo4_E2f6,55,49,14518,12828,0.5308925318761384,0.004269191958394784,0.003363767419509851,3.8924435706246766e-05,0.23817236357840926,1.2691697807742208,3195818.1818181816,2708571.4285714286
