Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Foxo4,221,586,29239,13290,0.6798043197341702,0.01635704240988824,0.019647946353730093,9.389834587916063e-05,0.019251994182354026,0.8325064673633391,3120542.9864253392,3273225.2559726965
Smad4_Hlf,274,723,29102,13237,0.677865977478309,0.020279772037598995,0.02424140821458508,0.00011055405438851335,0.010482204425788219,0.8365756583974965,3196094.890510949,3180995.8506224067
Smad4_Hsf1,1074,2594,27231,12437,0.6531521137160791,0.07949078528606321,0.08697401508801342,0.0001130474331221265,0.00960835844264085,0.9139601662131207,3251899.441340782,3168122.590593678
Smad4_Irf2,243,562,29263,13268,0.6808657928742846,0.017985345274221007,0.018843252305113162,6.285044307628718e-06,0.5646293808285068,0.9544713928890418,3390987.654320988,3200284.6975088967
Smad4_Irf3,882,2019,27806,12629,0.6619900313826842,0.0652801421064318,0.06769488683989941,1.451116719169282e-05,0.3613153351755585,0.964328993721807,3242074.829931973,3264413.075780089
Smad4_Irf9,277,637,29188,13234,0.6799196972494,0.020501813337280735,0.021357921207041074,5.522468011501941e-06,0.5883471809908242,0.9599161425186781,3382202.166064982,3270188.3830455258
Smad4_Jun,552,1385,28440,12959,0.669004984308658,0.04085559914144031,0.04643755238893546,0.00011473646320006581,0.00905587031251151,0.8797965663490666,3255217.3913043477,3189942.238267148
Smad4_Junb,521,1350,28475,12990,0.6690972863208418,0.03856117237806232,0.04526404023470243,0.0001717125864415317,0.0014223569925471773,0.8519162712412658,3208272.5527831092,3219977.777777778
Smad4_Klf15,2767,6403,23422,10744,0.6043243492708141,0.2047960920731256,0.214685666387259,9.114009402708123e-05,0.01950254992659865,0.9539346315915932,3221470.9071196243,3209700.140559113
Smad4_Klf3,1187,2816,27009,12324,0.6506368838840687,0.08785434090740878,0.09441743503772003,8.018104713569674e-05,0.0289095634906832,0.930488536066572,3238180.2864363943,3207155.539772727
Smad4_Klf8,2880,6658,23167,10631,0.6010476278382869,0.21315964769447118,0.2232355406538139,9.19310067701018e-05,0.01926450190942712,0.9548642974598383,3236552.0833333335,3205940.2222889755
Smad4_Lef1,896,2022,27803,12615,0.6622438619161898,0.06631633483827992,0.06779547359597653,5.406188572643078e-06,0.5764487698072867,0.9781823375626602,3232064.7321428573,3198234.421364985
Smad4_Mef2a,617,1457,28368,12894,0.6688434557873362,0.04566649396787802,0.048851634534786255,3.4741801147097906e-05,0.1518874861858721,0.9347997135154166,3322317.666126418,3148229.238160604
Smad4_Mef2b,719,1736,28089,12792,0.6647590917482001,0.05321589815705721,0.05820620284995809,7.290809280515592e-05,0.03903617479359611,0.9142650705842347,3252141.863699583,3191906.6820276496
Smad4_Mef2c,645,1539,28286,12866,0.667597378622854,0.047738879431574274,0.05160100586756077,4.8697349141001156e-05,0.09237566212163893,0.9251540474637444,3261674.418604651,3183001.949317739
Smad4_Mef2d,728,1770,28055,12783,0.664182204172051,0.05388202205610244,0.05934618608549874,8.606962286837605e-05,0.02461834115661898,0.9079272925555114,3273255.4945054944,3148593.220338983
Smad4_Meis2,668,1572,28253,12843,0.6673666235923943,0.04944119606246762,0.052707460184409055,3.394771912131056e-05,0.15995331100825438,0.9380303260579496,3207080.8383233533,3253969.465648855
Smad4_Neurod2,1058,2590,27235,12453,0.6528752076795274,0.07830656502109393,0.08683989941324392,0.00014796982686750282,0.0029821154731824655,0.9017348655421338,3261975.425330813,3211042.471042471
Smad4_Nfatc3,1095,2684,27141,12416,0.6515599040059074,0.08104507438383539,0.08999161777032691,0.00015754522179507735,0.0021454222997203845,0.9005847032406447,3277287.671232877,3248461.251862891
Smad4_Nfib,764,1876,27949,12747,0.6625669189588334,0.05654651765228332,0.0629002514668902,0.00011062885223050989,0.010513669332007345,0.8989871476435768,3098560.2094240836,3175282.5159914712
Smad4_Nfil3,270,625,29200,13241,0.6800350747646299,0.01998371697135667,0.020955574182732608,7.270571248638863e-06,0.5354008519487821,0.9536229738731403,3264111.111111111,3306096
Smad4_Nr1d1,449,1075,28750,13062,0.673781613439173,0.03323218118570054,0.03604358759430008,3.6417812014785667e-05,0.14332380824290591,0.9219998175474591,3200111.35857461,3167134.88372093
Smad4_Nr2c2,528,1353,28472,12983,0.6691895883330257,0.03907926874398638,0.04536462699077955,0.0001500073838764382,0.0028993277399401206,0.8614480342124122,3186420.4545454546,3135787.1396895787
Smad4_Nr2f1,442,1158,28667,13069,0.671704818165036,0.03271408481977648,0.03882648784576698,0.0001661524907995704,0.0017126091620161196,0.8425713123919114,3283235.294117647,3220155.440414508
Smad4_Nr3c1,495,1206,28619,13016,0.6718201956802659,0.03663681444748723,0.04043587594300084,5.99611574076675e-05,0.061578806476560735,0.9060472561329243,3318424.242424242,3242238.805970149
Smad4_Nr3c2,442,1037,28788,13069,0.6744969540335979,0.03271408481977648,0.03476948868398994,1.9985586773966363e-05,0.27798414282392303,0.9408848406459339,3348122.1719457014,3171870.781099325
Smad4_Nr4a1,410,1013,28812,13101,0.6743123500092302,0.03034564428983791,0.03396479463537301,6.47362882547943e-05,0.05122994524769352,0.8934440680596403,3248341.463414634,3179170.7798617966
Smad4_Nr4a2,261,664,29161,13250,0.6789274506184235,0.01931759307231145,0.022263202011735123,6.545383950261677e-05,0.052634809183657295,0.8676915864182062,3230689.6551724137,3186460.8433734938
Smad4_Nrf1,446,959,28866,13065,0.6763891452833671,0.0330101398860188,0.03215423302598491,3.6031181854696837e-06,0.6395780658810222,1.0266187925969872,3232937.2197309416,3236684.045881126
Smad4_Pou2f1,446,1109,28716,13065,0.6729278198264722,0.0330101398860188,0.03718357082984074,7.908538072863569e-05,0.031788888854016595,0.8877614266010015,3269798.206278027,3228530.2073940486
Smad4_Pou6f1,170,459,29366,13341,0.6815580579656636,0.012582340315298646,0.015389773679798827,8.752748657421192e-05,0.02410969944023567,0.8175779954330764,3142941.1764705884,3159477.1241830066
Smad4_Rara,1184,2920,26905,12327,0.6481678050581503,0.08763229960772703,0.09790444258172674,0.00019294365655470047,0.0007167901048694225,0.895079909520705,3178327.7027027025,3198606.164383562
Smad4_Rfx3,2015,4672,25153,11496,0.6269152667528152,0.14913773961956925,0.1566471081307628,6.722662872787888e-05,0.04601883403540248,0.9520618758890523,3224307.6923076925,3195276.1130136987
Smad4_Rora,327,726,29099,13184,0.6790197526306073,0.024202501665309746,0.024341994970662195,1.271249651137174e-07,0.9463217158774402,0.9942694382477455,3192568.8073394494,3107066.115702479
Smad4_Runx2,742,1677,28148,12769,0.6666512829979694,0.05491821478795056,0.05622799664710813,5.052260741433834e-06,0.5878600527282597,0.9767058771917861,3286778.9757412397,3189427.549194991
Smad4_Smad4,567,1333,28492,12944,0.6705510430127377,0.04196580563984901,0.0446940486169321,2.769286152579098e-05,0.20542986136362157,0.9389573542449338,3177989.417989418,3138859.7149287323
Smarca5_Arid5b,113,242,29583,13398,0.6852501384530183,0.00836355562134557,0.008113998323554066,1.18201259146581e-06,0.7740094087706382,1.030756390110048,3323893.8053097343,3422727.272727273
Smarca5_Atf2,193,467,29358,13318,0.6819041905113531,0.014284656946191993,0.015658005029337802,1.9691045904846396e-05,0.2899858420940016,0.9122909923344245,3215440.414507772,3114925.0535331904
Smarca5_Bach2,321,803,29022,13190,0.6771044858777922,0.023758419065946265,0.026923721709974854,6.235229117414892e-05,0.058418017848336015,0.882434431683496,3175140.186915888,3217173.100871731
Smarca5_Bcl6,93,283,29542,13418,0.6838425327672143,0.006883280290133965,0.009488683989941325,0.00012744839941282362,0.006140865146455529,0.7254199104354965,3127096.7741935486,3217950.5300353356
Smarca5_Bhlhe40,96,258,29567,13415,0.6844886468525014,0.007105321589815705,0.00865046102263202,4.678680450390018e-05,0.10660438463926006,0.821380683783928,3392812.5,3207674.418604651
Smarca5_Bhlhe41,66,177,29648,13445,0.6856654975078457,0.0048849085929982975,0.0059346186085498746,3.136957541249007e-05,0.187247795859042,0.8231208970970295,3139545.4545454546,3407288.13559322
Smarca5_Ctcf,687,1729,28096,12824,0.664182204172051,0.05084745762711865,0.057971500419111484,0.00015161693050424335,0.0026464748875438416,0.8771112919194989,3312270.7423580787,3310393.2909196066
Smarca5_Ctnnb1-d4TCF,133,320,29505,13378,0.6839117592763522,0.009843830952557175,0.010729253981559096,1.1859358382304216e-05,0.41504005251147047,0.9174758067500554,3273834.5864661653,3204093.75
Smarca5_Ctnnb1-wt,169,372,29453,13342,0.6835425512276168,0.012508326548738066,0.012472757753562448,1.5878423209950143e-08,0.9627928058195702,1.002851718591701,3113076.923076923,3254516.129032258
Smarca5_Dbp,67,133,29692,13444,0.6867038951449141,0.004958922359558878,0.004459346186085499,8.300946116476977e-06,0.49129040880759534,1.1120290178484475,3080149.2537313434,3270902.2556390977
Smarca5_E2f6,96,237,29588,13415,0.6849732324164667,0.007105321589815705,0.007946353730092205,1.4564254491919622e-05,0.37336727771737105,0.8941612507014911,3225625,3165443.0379746836
Smarca5_Egr1,120,345,29480,13391,0.6830348901606055,0.008881651987269631,0.011567476948868399,0.00010887945786148233,0.0118017605531587,0.7678123783197587,3339250,3343130.434782609
Smarca5_Egr3,129,340,29485,13382,0.683357947203249,0.009547775886314855,0.011399832355406538,5.073794294370611e-05,0.0883721706068604,0.8375365170862957,3333488.3720930233,3362294.117647059
Smarca5_Egr4,85,187,29638,13426,0.6858731770352594,0.006291170157649323,0.006269907795473596,1.1214219271075965e-08,1.0,1.0033911762133212,3216000,3195401.0695187165
Smarca5_Elk1,81,177,29648,13430,0.6860116300535352,0.005995115091407001,0.0059346186085498746,9.559811680898839e-08,0.9462985104770772,1.0101938282554452,3544814.814814815,3210338.9830508474
Smarca5_Elk3,81,175,29650,13430,0.6860577810596271,0.005995115091407001,0.00586756077116513,4.276886712605357e-07,0.8923817408353687,1.0217389005783646,3538148.1481481483,3232285.714285714
Smarca5_Elk4,83,156,29669,13428,0.6865423666235924,0.0061431426245281626,0.005230511316010059,2.305541943600515e-05,0.23454284240321693,1.1744822357471312,3562048.192771084,3215769.230769231
Smarca5_Esrra,156,418,29407,13355,0.6821810965479047,0.011546147583450522,0.014015088013411567,7.401151048034779e-05,0.03699290263969571,0.8238369657330427,3203269.230769231,3203468.899521531
Smarca5_Esrrg,169,470,29355,13342,0.6812811519291121,0.012508326548738066,0.01575859178541492,0.00011596682427294537,0.009782023275528077,0.7937464666300272,3175029.5857988168,3143936.170212766
Smarca5_Fos,289,679,29146,13222,0.6792274321580211,0.021389978536007697,0.022766135792120706,1.3526982054031661e-05,0.3804988448431294,0.939552444530824,3112214.5328719723,3238674.5213549337
Smarca5_Fosl2,198,506,29319,13313,0.6811196234077903,0.014654725778994893,0.016965632858340317,5.2693782781646284e-05,0.08484095598259772,0.8637889256097288,3086969.696969697,3220968.37944664
Smarca5_Foxo4,93,267,29558,13418,0.6842117408159498,0.006883280290133965,0.00895222129086337,8.323925466930532e-05,0.029785071776311227,0.7688907664915562,3287741.935483871,3312134.8314606743
Smarca5_Hlf,132,317,29508,13379,0.6839579102824441,0.009769817185996595,0.010628667225481978,1.125385850347417e-05,0.44246915123264585,0.9191949450231812,3262045.4545454546,3269526.813880126
Smarca5_Hsf1,519,1269,28556,12992,0.6709202510614731,0.03841314484494116,0.04254819782062028,6.774968375202611e-05,0.044735156720479716,0.9028148502760994,3230867.052023121,3261583.9243498817
Smarca5_Irf2,125,277,29548,13386,0.6847194018829611,0.009251720820072534,0.009287510477787092,2.1582850243118124e-08,1.0,0.9961464745800119,3287760,3240433.2129963897
Smarca5_Irf3,423,981,28844,13088,0.6753507476462987,0.031307823255125454,0.0328918692372171,1.2464173245178845e-05,0.3958466971255462,0.9518408038574074,3193262.4113475177,3227584.097859327
Smarca5_Irf9,147,268,29557,13364,0.685434742477386,0.010880023684405299,0.008985750209555741,5.724366421754057e-05,0.062472579277553265,1.2108086059230898,3363061.224489796,3266977.6119402987
Smarca5_Jun,262,640,29185,13249,0.6795043381945727,0.01939160683887203,0.02145850796311819,3.285876813200264e-05,0.16760241803595222,0.9036791780771223,3205877.86259542,3269859.375
Smarca5_Junb,249,641,29184,13262,0.6791812811519291,0.018429427873584488,0.02149203688181056,7.359302492435799e-05,0.03719385841481276,0.857500290685893,3073614.4578313255,3237566.302652106
Smarca5_Klf15,1328,3137,26688,12183,0.6464832933357947,0.0982902819924506,0.1051802179379715,8.011518952198704e-05,0.029019057838640033,0.9344939943974623,3240067.7710843375,3226353.2036978006
Smarca5_Klf3,533,1362,28463,12978,0.6690972863208418,0.039449337576789284,0.0456663872590109,0.00014567678113268367,0.003261358902350392,0.8638593929719092,3297073.1707317075,3270660.792951542
Smarca5_Klf8,1374,3298,26527,12137,0.6438296104855086,0.1016949152542373,0.11057837384744341,0.0001281908511097246,0.005799851435999599,0.9196636893443382,3246091.7030567685,3218996.3614311703
Smarca5_Lef1,404,994,28831,13107,0.6746123315488277,0.029901561690474428,0.03332774518021794,5.8988486637913395e-05,0.06443962549897797,0.8971972609843056,3397425.7425742573,3246126.76056338
Smarca5_Mef2a,294,724,29101,13217,0.6783044120361824,0.021760047368810598,0.02427493713327745,4.326442718287013e-05,0.11524786795222988,0.8963997414016245,3374081.6326530613,3238715.4696132597
Smarca5_Mef2b,352,829,28996,13159,0.677219863393022,0.026052845829324253,0.02779547359597653,1.7873145613554048e-05,0.3083046817409407,0.9373053399995125,3286534.090909091,3162557.2979493365
Smarca5_Mef2c,276,815,29010,13235,0.6757891822041721,0.020427799570720155,0.02732606873428332,0.0003116248577611537,1.6509396355229352e-05,0.7475572051493603,3477391.304347826,3206355.8282208587
Smarca5_Mef2d,326,892,28933,13185,0.675166143621931,0.024128487898749166,0.029907795473595976,0.00019449789331693612,0.0006974748585404167,0.8067625017715178,3388895.7055214723,3180706.278026906
Smarca5_Meis2,283,755,29070,13228,0.6773352409082518,0.020945895936644216,0.025314333612740988,0.0001294236666104301,0.0059870298290525484,0.8274322467687599,3197915.1943462896,3210119.205298013
Smarca5_Neurod2,510,1271,28554,13001,0.6706664205279675,0.03774702094589594,0.04261525565800503,9.448463137289725e-05,0.018706430573121845,0.8857630996942143,3315176.470588235,3181817.4665617626
Mef2a_Bcl6,129,303,29522,13382,0.6842117408159498,0.009547775886314855,0.010159262363788767,5.910155515185395e-06,0.56636196985132,0.9398099531661405,3446511.6279069767,3261881.1881188117
Mef2a_Bhlhe40,134,279,29546,13377,0.6848809304042828,0.009917844719117755,0.009354568315171835,5.165372994308734e-06,0.5935776699174122,1.0602140456906346,3225895.5223880596,3236666.6666666665
Mef2a_Bhlhe41,92,204,29621,13419,0.6856424220047997,0.006809266523573385,0.006839899413243923,2.1422375377951053e-08,1.0,0.9955214414979225,3270000,3242941.1764705884
Mef2a_Ctcf,841,1998,27827,12670,0.6615285213217648,0.062245577677448004,0.0669907795473596,5.742720802241752e-05,0.06516597259666651,0.9291663434584017,3385862.0689655175,3260285.285285285
Mef2a_Ctnnb1-d4TCF,182,412,29413,13329,0.6829195126453756,0.01347050551402561,0.013813914501257334,1.3544247698046852e-06,0.7892299847784385,0.9751403566888684,3321923.076923077,3184733.009708738
Mef2a_Ctnnb1-wt,200,468,29357,13311,0.682042643529629,0.014802753312116054,0.015691533948030176,8.115039129596643e-06,0.5009001640420432,0.9433592254997036,3301050,3160641.0256410255
Mef2a_Dbp,68,178,29647,13443,0.6856885730108916,0.005032936126119459,0.005968147527242246,2.4517866555897293e-05,0.24123171207357375,0.8432995503455778,3191911.7647058824,3070786.5168539328
Mef2a_E2f6,125,254,29571,13386,0.6852501384530183,0.009251720820072534,0.008516345347862532,9.558043442246117e-06,0.4690670371612016,1.0863487144041863,3105840,3348307.0866141734
Mef2a_Egr1,172,360,29465,13339,0.6838886837733062,0.012730367848419806,0.012070410729253982,5.5235417318853786e-06,0.5721023622760981,1.0546756141086686,3295290.697674419,3109833.3333333335
Mef2a_Egr3,158,369,29456,13353,0.683357947203249,0.011694175116571682,0.01237217099748533,5.96474400849957e-06,0.5704628085358665,0.9451999264275079,3210000,3234959.349593496
Mef2a_Egr4,97,207,29618,13414,0.6856885730108916,0.007179335356376286,0.006940486169321039,1.2623448024931191e-06,0.8037717752211225,1.0344138985696751,3257628.8659793814,3182608.695652174
Mef2a_Elk1,104,194,29631,13407,0.6861500830718109,0.007697431722300348,0.006504610226320201,3.1604268066769484e-05,0.16765035609616966,1.183380933595917,3439038.4615384615,3188659.793814433
Mef2a_Elk3,105,181,29644,13406,0.6864731401144545,0.007771445488860928,0.006068734283319363,6.649235007847015e-05,0.04695854948583053,1.2805710591451778,3448000,3272651.9337016577
Mef2a_Elk4,96,178,29647,13415,0.6863346870961787,0.007105321589815705,0.005968147527242246,3.120096068503532e-05,0.16976061258385922,1.190540541664345,3447812.5,3260224.7191011235
Mef2a_Esrra,192,569,29256,13319,0.6795274136976186,0.01421064317963141,0.019077954735959766,0.00022086881216744174,0.00032123060833762603,0.7448724654349855,3300312.5,3143778.55887522
Mef2a_Esrrg,217,618,29207,13294,0.6789736016245154,0.01606098734364592,0.020720871751886003,0.0001838170942080955,0.0010200440220398332,0.7751115655732032,3239170.5069124424,3072233.009708738
