Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thra_Rfx3,2251,3424,22970,14691,0.5819872623223187,0.13286506905914297,0.12972645298173827,1.4845684287057015e-05,0.35040128009841764,1.0241941100312557,3165752.998667259,3273539.7196261683
Thra_Rora,363,520,25874,16579,0.6054319734170205,0.021426041789635225,0.019701447298628477,2.54470635169049e-05,0.22269228950181214,1.0875364365300617,3074793.388429752,3308653.846153846
Thra_Runx2,783,1169,25225,16159,0.6001476832194942,0.046216503364419785,0.04429036902326286,1.4771437059329928e-05,0.3546614318172905,1.0434887851159076,3144022.988505747,3257656.1163387513
Thra_Smad4,1200,1871,24523,15742,0.5935711648513937,0.07082989021367017,0.07088732287641131,8.604952347890382e-09,1.0,0.9991898034738699,3170800,3248129.3425975414
Thra_Smarca5,642,835,25559,16300,0.6046012553073657,0.03789399126431354,0.031635977873759186,0.00020199621771791604,0.0005121891031140088,1.1978131801560379,3195841.121495327,3254982.0359281437
Thra_Sox4,626,878,25516,16316,0.6032398006276537,0.036949592728131274,0.03326513601576116,6.911660704773948e-05,0.04366555120388396,1.110760308048174,3146022.3642172525,3282232.346241458
Thra_Tcf12,429,673,25721,16513,0.6034244046520214,0.025321685751387085,0.025498219292263393,2.160923955329963e-07,0.9252830579942548,0.9930766325737158,3246573.4265734265,3176389.3016344723
Thra_Tcf7,461,802,25592,16481,0.6011860808565627,0.027210482823751624,0.030385693718269303,6.170490499480055e-05,0.05714089091959461,0.895503096820574,3169392.6247288506,3228366.583541147
Thra_Tef,165,229,26165,16777,0.6075779952002953,0.009739109904379649,0.008676214291126772,2.137071914030432e-05,0.25443253151701045,1.122506841992124,3114363.6363636362,3119213.9737991267
Thra_Tfeb,477,738,25656,16465,0.60303212110024,0.02815488135993389,0.02796090020459195,2.370540156775014e-07,0.905092745176592,1.006937586197961,3026540.8805031446,3281097.56097561
Thra_Thra,562,810,25584,16380,0.6033321026398375,0.033171998583402196,0.030688792907478973,3.4365941457292076e-05,0.15169948992812068,1.0809157168028611,3187099.644128114,3175074.074074074
Thrb_Arid5b,265,419,25975,16677,0.6055011999261584,0.01564160075551883,0.015874820034856407,6.020202583147116e-07,0.8745083726302352,0.9853088552295083,3201283.0188679243,3254033.412887828
Thrb_Atf2,553,824,25570,16389,0.6028013660697803,0.03264077440679967,0.031219216488595894,1.1247496559153858e-05,0.41579973051315805,1.0455347083653768,3173652.8028933094,3237160.194174757
Thrb_Bach2,928,1333,25061,16014,0.5997092486616208,0.054775115098571595,0.050503902402061075,6.302586867770049e-05,0.05145751848398358,1.0845719339172533,3159795.2586206896,3235993.998499625
Thrb_Bcl6,288,469,25925,16654,0.6048781613439173,0.01699917365128084,0.01776918996741684,5.952887613833169e-06,0.5730850135938068,0.9566656489379669,3072916.6666666665,3384115.1385927508
Thrb_Bhlhe40,246,403,25991,16696,0.6054319734170205,0.014520127493802385,0.01526862165643707,6.547169375016593e-06,0.5434583557308088,0.9509782756114644,3134512.1951219514,3249156.3275434244
Thrb_Bhlhe41,190,265,26129,16752,0.6073241646667897,0.011214732617164443,0.010040160642570281,2.2638102155574102e-05,0.24663592347123842,1.1169873686695786,3247421.052631579,3326943.396226415
Thrb_Ctcf,1895,2655,23739,15047,0.5915174450803028,0.11185220162908747,0.10059104341895886,0.00023030534356803523,0.0002073449338637861,1.1119499095284877,3256416.8865435356,3241570.621468927
Thrb_Ctnnb1-d4TCF,367,565,25829,16575,0.6044858777921359,0.021662141423680795,0.021406380237932864,5.334533241078965e-07,0.8653106584320427,1.0119478951090812,3198228.8828337872,3210530.9734513275
Thrb_Ctnnb1-wt,435,693,25701,16507,0.6031013476093778,0.025675835202455435,0.026255967265287564,2.2838034301891907e-06,0.733833892024353,0.9779047537281512,3184344.827586207,3111428.5714285714
Thrb_Dbp,144,255,26139,16798,0.606493446557135,0.00849958682564042,0.009661286656058195,2.5660216927647986e-05,0.23584284294107394,0.879757234023346,3087708.3333333335,3232352.9411764704
Thrb_E2f6,291,400,25994,16651,0.6065395975632268,0.017176248376815015,0.015154959460483444,4.434961791784098e-05,0.10710149642732872,1.1333747491441386,3191649.4845360825,3282300
Thrb_Egr1,385,593,25801,16557,0.6042551227616763,0.022724589776885847,0.022467227400166705,5.15324711680698e-07,0.8684124055795566,1.011455012767496,3192545.4545454546,3302630.6913996628
Thrb_Egr3,392,546,25848,16550,0.6055011999261584,0.023137764136465587,0.0206865196635599,4.837082173406171e-05,0.09076256975772282,1.1184947740254079,3184438.775510204,3329065.9340659343
Thrb_Egr4,218,326,26068,16724,0.6065626730662729,0.012867430055483414,0.012351291960294006,3.680742502516765e-06,0.6584475763780511,1.0417881867620529,2965183.4862385322,3284447.8527607364
Thrb_Elk1,203,296,26098,16739,0.6069088056119624,0.011982056427812537,0.011214670000757748,8.845616807952317e-06,0.4608826012515538,1.0684270180935274,3189162.561576355,3274256.756756757
Thrb_Elk3,197,296,26098,16745,0.6067703525936865,0.011627906976744186,0.011214670000757748,2.6012229799379782e-06,0.7104595845711317,1.036847894406034,3202690.3553299494,3325540.5405405406
Thrb_Elk4,175,273,26121,16767,0.6067934280967325,0.010329358989493565,0.01034325983177995,3.244328982549005e-09,1.0,0.9986560482369714,3225942.8571428573,3293406.5934065934
Thrb_Esrra,472,730,25664,16470,0.6031013476093778,0.027859756817376933,0.027657801015382285,2.5963761397448937e-07,0.9045883600903124,1.0073019471751326,3062033.8983050846,3233136.98630137
Thrb_Esrrg,529,787,25607,16413,0.6031013476093778,0.031224176602526268,0.029817382738501173,1.1507656799525368e-05,0.40561727200688125,1.0471803268704933,3032551.9848771268,3218767.4714104193
Thrb_Fos,766,1165,25229,16176,0.5998477016798966,0.045213079919726125,0.04413881942865803,4.648187974784501e-06,0.5997572445015407,1.0243382243787564,3184621.409921671,3251356.2231759657
Thrb_Fosl2,558,860,25534,16384,0.6020860254753554,0.032935898949356626,0.032583162840039405,6.747001742302139e-07,0.8464544423499653,1.0108257172899056,3214838.709677419,3288941.8604651163
Thrb_Foxo4,314,398,25996,16628,0.607116485139376,0.018533821272577026,0.015079184663181026,0.00012519244102678767,0.006677116529098144,1.2290996951467286,3258535.0318471338,3174195.9798994977
Thrb_Hlf,357,596,25798,16585,0.6035397821672512,0.021071892338566874,0.02258088959612033,1.827746090289628e-05,0.2983787523185819,0.9331737019868022,3121428.5714285714,3207130.8724832213
Thrb_Hsf1,1441,2101,24293,15501,0.5938249953848994,0.08505489316491559,0.07960142456618928,6.777259061439833e-05,0.044182949071249644,1.0685096859565837,3143108.952116586,3280694.907187054
Thrb_Irf2,306,453,25941,16636,0.6056627284474801,0.018061622004485894,0.0171629915889975,8.031908963351125e-06,0.4994488026130473,1.0523586118905093,3177941.1764705884,3313576.158940397
Thrb_Irf3,1136,1650,24744,15806,0.5971940188296105,0.06705229606894109,0.06251420777449421,5.8533296114646194e-05,0.06197334962337213,1.0725929105718974,3245308.0985915493,3199418.1818181816
Thrb_Irf9,342,510,25884,16600,0.6051781428835149,0.020186518710896,0.01932257331211639,6.631306231352774e-06,0.5236221384962461,1.0447117154027235,3235000,3298647.0588235296
Thrb_Jun,714,1147,25247,16228,0.5990631345763338,0.04214378467713375,0.043456846252936276,7.220904410382145e-06,0.5278714375454345,0.96978470162883,3209453.781512605,3302641.6739319963
Thrb_Junb,668,1118,25276,16274,0.5986708510245523,0.039428638885609726,0.042358111692051226,3.7495999925356294e-05,0.1373745082543011,0.9308403351939025,3212470.0598802394,3309364.9373881933
Thrb_Klf15,3382,5176,21218,13560,0.5676573749307735,0.1996222405855271,0.19610517541865574,1.339305148037595e-05,0.37334620669005975,1.017934586169707,3173205.204021289,3242092.3493044823
Thrb_Klf3,1518,2208,24186,15424,0.5931327302935204,0.08959981112029276,0.08365537622186861,7.689446726981408e-05,0.032175477363158664,1.0710586117341518,3209960.4743083003,3272010.8695652173
Thrb_Klf8,3525,5398,20996,13417,0.5658344101901421,0.20806280250265613,0.20451617791922408,1.3201198300089034e-05,0.37422734306041266,1.0173415356159885,3177480.85106383,3250170.4334938866
Thrb_Lef1,1095,1644,24750,15847,0.5963863762230016,0.06463227481997402,0.06228688338258695,1.5918114977198083e-05,0.33158195826778253,1.037654660339656,3189315.0684931506,3234525.5474452553
Thrb_Mef2a,827,1181,25213,16115,0.6008860993169651,0.04881359933892102,0.04474501780707737,6.397296334921532e-05,0.05192986643209274,1.090928146444946,3158706.166868198,3259229.466553768
Thrb_Mef2b,924,1416,24978,16018,0.5977016798966217,0.05453901546452603,0.05364855649011139,2.663170514838331e-06,0.6950668608906737,1.016598004357839,3183279.2207792206,3312627.118644068
Thrb_Mef2c,860,1274,25120,16082,0.5995015691342072,0.050761421319796954,0.048268545881639764,2.2721372105571902e-05,0.24599365136226944,1.0516459610005657,3146232.5581395347,3298516.4835164836
Thrb_Mef2d,976,1440,24954,15966,0.5983477939819088,0.0576083107071184,0.0545578540577404,3.0251076733274485e-05,0.1765983958612214,1.0559123283358909,3142069.6721311477,3242229.1666666665
Thrb_Meis2,870,1182,25212,16072,0.6018552704448957,0.05135167040491087,0.04478290520572858,0.00016285873669089068,0.0017533536502146651,1.1466801934578827,3265551.724137931,3156827.4111675126
Thrb_Neurod2,1368,2050,24344,15574,0.5933173343178881,0.080746074843584,0.07766916723497765,2.232562190276899e-05,0.24995407699510447,1.0396155606934419,3191710.5263157897,3274419.512195122
Thrb_Nfatc3,1370,2131,24263,15572,0.5914943695772568,0.08086412466060677,0.08073804652572554,3.6761409014096635e-08,0.9711832610236377,1.0015615702919076,3238861.313868613,3266213.045518536
Thrb_Nfib,935,1475,24919,16007,0.5965940557504154,0.05518828945815134,0.0558839130105327,1.583876241384452e-06,0.7636878552788515,0.9875523470904721,3142299.4652406415,3194318.6440677964
Thrb_Nfil3,331,528,25866,16611,0.6045089532951818,0.01953724471727069,0.020004546487838146,1.933758807904501e-06,0.7506864036278202,0.97664022171902,3139939.577039275,3361079.5454545454
Thrb_Nr1d1,602,841,25553,16340,0.6035397821672512,0.03553299492385787,0.031863302265666436,7.133975002756449e-05,0.03959732830677151,1.115169878739958,3213887.0431893687,3275778.8347205706
Thrb_Nr2c2,656,941,25453,16286,0.6024783090271368,0.038720339983473025,0.0356520421307873,4.53067577548677e-05,0.09978468872815166,1.0860623310560968,3123795.7317073173,3185324.1232731137
Thrb_Nr2f1,591,770,25624,16351,0.6049243123500092,0.03488372093023256,0.029173296961430627,0.00018203514695275952,0.0009555003912805795,1.195741467834491,3185482.233502538,3286441.5584415584
Thrb_Nr3c1,650,951,25443,16292,0.6021091009784013,0.03836619053240468,0.03603091611729939,2.6215232326223803e-05,0.21042084894049212,1.0648130735144994,3218630.769230769,3330536.2776025236
Thrb_Nr3c2,510,850,25544,16432,0.6012091563596086,0.030102703340809823,0.032204288853527316,2.5078445662123083e-05,0.2248406703294195,0.9347420611498053,3070176.470588235,3258494.117647059
Thrb_Nr4a1,521,798,25596,16421,0.6026629130515045,0.030751977334435132,0.03023414412366447,1.558868713006506e-06,0.77448123789685,1.0171274307833094,3201362.763915547,3148646.6165413535
Thrb_Nr4a2,344,493,25901,16598,0.6056165774413882,0.02030456852791878,0.018678487535045845,2.3840898026580848e-05,0.23790908655180612,1.0870563523851688,3238430.2325581396,3131440.162271805
Thrb_Nrf1,562,741,25653,16380,0.6049243123500092,0.033171998583402196,0.02807456240054558,0.000151400175818623,0.0027078927579100177,1.1815677875982693,3212241.9928825623,3313400.809716599
Thrb_Pou2f1,577,863,25531,16365,0.6024552335240908,0.03405737221107307,0.03269682503599303,9.869376034997435e-06,0.44202624163210613,1.0416109874149047,3245355.285961872,3251958.2850521435
Thrb_Pou6f1,267,356,26038,16675,0.6070011076241462,0.01575965057254161,0.013487913919830265,6.192044376993923e-05,0.05706350274189009,1.1684275764372565,3264719.1011235956,3196516.853932584
Thrb_Rara,1535,2211,24183,15407,0.5934557873361639,0.09060323456498642,0.08376903841782224,0.0001010849758530663,0.014188178134305405,1.081583796068861,3154084.6905537457,3216716.417910448
Thrb_Rfx3,2466,3745,22649,14476,0.5795412589994462,0.1455554243890922,0.14188830794877624,1.878339937444462e-05,0.2920894469624117,1.025845092476822,3204647.201946472,3239783.7116154875
Thrb_Rora,430,574,25820,16512,0.605731954956618,0.025380710659898477,0.02174736682579374,9.91855128170474e-05,0.015426977955778524,1.1670705176957499,3180906.976744186,3292160.2787456447
Thrb_Runx2,897,1302,25092,16045,0.5997092486616208,0.05294534293471845,0.049329393043873605,4.6405017966405504e-05,0.09697660814977822,1.0733021362664814,3232642.140468227,3273686.6359447003
Thrb_Smad4,1349,2065,24329,15593,0.5925327672143252,0.07962460158186754,0.07823747821474578,4.548476815260938e-06,0.6089394446241694,1.0177296533422817,3166256.4862861377,3215723.97094431
Thrb_Smarca5,676,861,25533,16266,0.6047858593317335,0.03990083815370086,0.032621050238690615,0.00026274742020016006,7.252367626571007e-05,1.2231622790113592,3198905.325443787,3232264.8083623694
Thrb_Sox4,698,937,25457,16244,0.6035397821672512,0.041199386140951484,0.03550049253618247,0.00015218361681416936,0.002502333819781298,1.1605299869842833,3116905.4441260747,3282998.932764141
Thrb_Tcf12,461,720,25674,16481,0.6030782721063319,0.027210482823751624,0.0272789270288702,3.035750026011974e-08,0.9758907202948612,0.9974909495140282,3165618.2212581346,3202541.6666666665
Thrb_Tcf7,525,875,25519,16417,0.6009784013291489,0.030988076968480698,0.033151473819807535,2.5840542820870782e-05,0.22062788396480015,0.9347420611498051,3149028.5714285714,3220525.714285714
Thrb_Tef,178,269,26125,16764,0.6069549566180543,0.010506433715027741,0.010191710237175116,1.6629677175757085e-06,0.7701079401202869,1.0308803400536883,3146460.6741573033,3280594.7955390336
Thrb_Tfeb,523,806,25588,16419,0.6025244600332287,0.030870027151457917,0.03053724331287414,6.393853472091982e-07,0.8416676995039866,1.0108976385056827,3121835.5640535373,3267952.853598015
Thrb_Thra,991,1423,24971,15951,0.5990862100793797,0.058493684334789284,0.05391376828066985,6.812646042094611e-05,0.04364781989986953,1.0849489137965063,3167497.477295661,3220878.425860857
Thrb_Thrb,680,953,25441,16262,0.6027552150636883,0.04013693778774643,0.0361066909146018,7.639959070555868e-05,0.03193820163569609,1.1116204994436298,3191823.529411765,3196306.4008394545
Xbp1_Arid5b,40,57,26337,16902,0.6086625438434558,0.002360996340455672,0.0021595817231188905,3.1007699755952398e-06,0.6777865642289019,1.0932655685962633,3356250,3388421.052631579
Xbp1_Atf2,83,115,26279,16859,0.6083164112977663,0.00489906740644552,0.00435705084488899,1.1006621321871593e-05,0.4225963721781718,1.1243998706584613,3265662.6506024096,3271826.086956522
Xbp1_Bach2,141,172,26222,16801,0.6083394868008123,0.008322512100106245,0.006516632568007881,7.692628322504298e-05,0.031525889569630816,1.2771185137802572,3360212.765957447,3154709.302325581
Xbp1_Bcl6,45,61,26333,16897,0.6086856193465018,0.0026561208830126314,0.002311131317723725,8.299870792351227e-06,0.48662829125225926,1.1492730260038588,2939333.3333333335,3570491.8032786883
Xbp1_Bhlhe40,41,53,26341,16901,0.6087779213586856,0.002420021248967064,0.002008032128514056,1.3306065609237916e-05,0.39764300619492804,1.205170581985598,3207804.8780487804,3412641.5094339624
Xbp1_Bhlhe41,30,40,26354,16912,0.6088240723647775,0.0017707472553417543,0.0015154959460483442,6.867496292857099e-06,0.5410643564574895,1.1684275764372567,3393000,3749250
Xbp1_Ctcf,248,396,25998,16694,0.6056396529444342,0.014638177310825168,0.015003409865878609,1.5678229666488824e-06,0.7759229070193195,0.975656696823029,3354435.4838709678,3309772.727272727
Xbp1_Ctnnb1-d4TCF,41,63,26331,16901,0.6085471663282259,0.002420021248967064,0.002386906115026142,7.859553147063561e-08,1.0,1.0138736642101063,3241463.4146341463,3181428.5714285714
Xbp1_Ctnnb1-wt,51,111,26283,16891,0.6076702972124792,0.0030102703340809823,0.004205501250284156,6.7758724015102e-05,0.052584186811079126,0.7157934702498508,3218823.529411765,3278918.918918919
Xbp1_Dbp,22,46,26348,16920,0.6085010153221341,0.0012985479872506197,0.001742820337955596,2.2172764071871735e-05,0.26616594967778917,0.7450842516411491,3505909.090909091,3283695.652173913
Xbp1_E2f6,41,59,26335,16901,0.6086394683404098,0.002420021248967064,0.002235356520421308,2.5301074060729047e-06,0.6832340482817957,1.0826108617836727,3104634.1463414636,3371694.915254237
Xbp1_Egr1,63,80,26314,16879,0.6086625438434558,0.003718569236217684,0.0030309918920966884,2.4365076240135015e-05,0.2301654845985459,1.2268489552591195,3074761.904761905,3278625
Xbp1_Egr3,65,90,26304,16877,0.608477939819088,0.0038366190532404675,0.003409865878608775,8.706854562673914e-06,0.5095870860504774,1.1251524810136544,3074769.230769231,3428333.3333333335
Xbp1_Egr4,33,51,26343,16909,0.6086394683404098,0.0019478219808759297,0.001932257331211639,2.1495911076314933e-08,1.0,1.008055163985084,3279090.909090909,3202352.9411764704
Xbp1_Elk1,20,31,26363,16922,0.6088009968617316,0.001180498170227836,0.001174509358187467,5.238756480268475e-09,1.0,1.0050989904836614,2941500,3756774.193548387
Xbp1_Elk3,21,31,26363,16921,0.6088240723647775,0.001239523078739228,0.001174509358187467,6.034506594280228e-07,0.8872982871577499,1.0553539400078447,3037142.8571428573,3701612.9032258065
Xbp1_Elk4,21,30,26364,16921,0.6088471478678236,0.001239523078739228,0.0011366219595362582,1.5379293593312682e-06,0.7752564532024624,1.0905324046747729,2707142.8571428573,3830000
Pou2f1_Nfil3,153,252,26142,16789,0.6067703525936865,0.009030811002242947,0.009547624460104568,4.975599982387502e-06,0.6091303763174554,0.9458699428301601,3181960.7843137253,3413452.380952381
